library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
934,synthetic_000934,batch_0004,planned,,BraTS20_Validation_009,9,119,flair,8712.0,7266.0,1.0,6,114,volume_6_slice_114.h5,1722,1722.0,3360.0,4.0,0.9070847851335656,0.439955000267277,0.5912872547733248,left,7095.0,BraTS20_Validation_009|slice_119|volume_6_slice_114.h5
935,synthetic_000935,batch_0004,planned,,BraTS20_Validation_009,9,120,flair,8282.0,6363.0,1.0,318,106,volume_318_slice_106.h5,2188,2188.0,3172.0,1.0,1.0,0.440657676332678,0.3836827732860104,left,6206.0,BraTS20_Validation_009|slice_120|volume_318_slice_106.h5
936,synthetic_000936,batch_0004,planned,,BraTS20_Validation_009,9,121,flair,7911.0,5580.0,1.0,23,99,volume_23_slice_99.h5,1125,1125.0,3220.0,3.0,0.9555555555555556,0.5934356113435612,0.6123179916317991,right,5430.0,BraTS20_Validation_009|slice_121|volume_23_slice_99.h5
937,synthetic_000937,batch_0004,planned,,BraTS20_Validation_009,9,122,flair,7586.0,5018.0,1.0,324,40,volume_324_slice_40.h5,721,721.0,1144.0,1.0,1.0,0.4244279504871778,0.3873049402561528,left,4873.0,BraTS20_Validation_009|slice_122|volume_324_slice_40.h5
938,synthetic_000938,batch_0004,planned,,BraTS20_Validation_009,9,123,flair,7191.0,4309.0,1.0,355,85,volume_355_slice_85.h5,1898,1898.0,2928.0,1.0,1.0,0.4920572635366009,0.4124226779124469,midline,4179.0,BraTS20_Validation_009|slice_123|volume_355_slice_85.h5
939,synthetic_000939,batch_0004,planned,,BraTS20_Validation_009,9,124,flair,6841.0,3667.0,1.0,27,95,volume_27_slice_95.h5,619,619.0,1300.0,2.0,0.9983844911147012,0.5327123650644514,0.6054778594169297,midline,3545.0,BraTS20_Validation_009|slice_124|volume_27_slice_95.h5
940,synthetic_000940,batch_0004,planned,,BraTS20_Validation_009,9,125,flair,6451.0,3124.0,1.0,16,116,volume_16_slice_116.h5,1281,1281.0,3337.0,3.0,0.6612021857923497,0.6076025855846146,0.3961079047161769,right,3010.0,BraTS20_Validation_009|slice_125|volume_16_slice_116.h5
941,synthetic_000941,batch_0004,planned,,BraTS20_Validation_009,9,126,flair,6041.0,2645.0,1.0,22,122,volume_22_slice_122.h5,678,678.0,1400.0,1.0,1.0,0.5104602510460251,0.5702472198565804,midline,2539.0,BraTS20_Validation_009|slice_126|volume_22_slice_122.h5
942,synthetic_000942,batch_0004,planned,,BraTS20_Validation_009,9,127,flair,5696.0,2211.0,1.0,79,120,volume_79_slice_120.h5,349,349.0,529.0,1.0,1.0,0.5244871779501504,0.3625181330999508,midline,2115.0,BraTS20_Validation_009|slice_127|volume_79_slice_120.h5
943,synthetic_000943,batch_0004,planned,,BraTS20_Validation_009,9,128,flair,5359.0,1913.0,1.0,369,133,volume_369_slice_133.h5,1213,1213.0,1829.0,1.0,1.0,0.4715891648011259,0.4352844187963726,midline,1829.0,BraTS20_Validation_009|slice_128|volume_369_slice_133.h5
944,synthetic_000944,batch_0004,planned,,BraTS20_Validation_009,9,129,flair,4933.0,1556.0,1.0,6,127,volume_6_slice_127.h5,622,622.0,1173.0,2.0,0.9983922829581994,0.497860861843964,0.5660173014570357,midline,1482.0,BraTS20_Validation_009|slice_129|volume_6_slice_127.h5
945,synthetic_000945,batch_0004,planned,,BraTS20_Validation_009,9,130,flair,4503.0,1220.0,1.0,22,93,volume_22_slice_93.h5,1740,1740.0,2756.0,1.0,1.0,0.4973500697350069,0.5405809647477516,midline,1155.0,BraTS20_Validation_009|slice_130|volume_22_slice_93.h5
946,synthetic_000946,batch_0004,planned,,BraTS20_Validation_009,9,131,flair,4082.0,1030.0,1.0,347,120,volume_347_slice_120.h5,1482,1482.0,3024.0,1.0,1.0,0.500646531036313,0.4335061180469681,midline,969.0,BraTS20_Validation_009|slice_131|volume_347_slice_120.h5
947,synthetic_000947,batch_0004,planned,,BraTS20_Validation_009,9,132,flair,3615.0,736.0,1.0,32,113,volume_32_slice_113.h5,679,679.0,1479.0,3.0,0.9381443298969072,0.5719708407022388,0.5596711876313308,right,689.0,BraTS20_Validation_009|slice_132|volume_32_slice_113.h5
948,synthetic_000948,batch_0004,planned,,BraTS20_Validation_009,9,133,flair,3177.0,494.0,1.0,56,129,volume_56_slice_129.h5,414,414.0,1768.0,4.0,0.7222222222222222,0.54976451801993,0.470974066662624,midline,458.0,BraTS20_Validation_009|slice_133|volume_56_slice_129.h5
949,synthetic_000949,batch_0004,planned,,BraTS20_Validation_009,9,134,flair,2780.0,340.0,1.0,25,129,volume_25_slice_129.h5,520,520.0,1344.0,2.0,0.5057692307692307,0.5446330865786934,0.5633086578693274,midline,311.0,BraTS20_Validation_009|slice_134|volume_25_slice_129.h5
950,synthetic_000950,batch_0004,planned,,BraTS20_Validation_009,9,135,flair,2346.0,158.0,1.0,32,104,volume_32_slice_104.h5,427,427.0,714.0,1.0,1.0,0.5705760732168579,0.5815899581589958,right,143.0,BraTS20_Validation_009|slice_135|volume_32_slice_104.h5
951,synthetic_000951,batch_0004,planned,,BraTS20_Validation_009,9,136,flair,1935.0,76.0,1.0,32,111,volume_32_slice_111.h5,633,633.0,1530.0,4.0,0.981042654028436,0.5765465638157938,0.563954602840958,right,67.0,BraTS20_Validation_009|slice_136|volume_32_slice_111.h5
952,synthetic_000952,batch_0004,planned,,BraTS20_Validation_009,9,137,flair,1516.0,20.0,1.0,57,132,volume_57_slice_132.h5,348,348.0,888.0,5.0,0.6781609195402298,0.6239359399798009,0.5571706824412063,right,16.0,BraTS20_Validation_009|slice_137|volume_57_slice_132.h5
953,synthetic_000953,batch_0004,planned,,BraTS20_Validation_010,10,3,flair,760.0,19.0,1.0,160,53,volume_160_slice_53.h5,539,539.0,1568.0,8.0,0.953617810760668,0.6135179823165477,0.5084962855435061,right,15.0,BraTS20_Validation_010|slice_3|volume_160_slice_53.h5
954,synthetic_000954,batch_0004,planned,,BraTS20_Validation_010,10,4,flair,954.0,21.0,1.0,160,52,volume_160_slice_52.h5,435,435.0,960.0,8.0,0.9563218390804598,0.6150723801279276,0.5052758139758572,right,16.0,BraTS20_Validation_010|slice_4|volume_160_slice_52.h5
955,synthetic_000955,batch_0004,planned,,BraTS20_Validation_010,10,5,flair,1144.0,25.0,1.0,82,70,volume_82_slice_70.h5,618,618.0,2769.0,9.0,0.9368932038834952,0.598461767613167,0.4915708656619409,right,18.0,BraTS20_Validation_010|slice_5|volume_82_slice_70.h5
956,synthetic_000956,batch_0004,planned,,BraTS20_Validation_010,10,6,flair,1373.0,37.0,1.0,82,68,volume_82_slice_68.h5,599,599.0,1406.0,5.0,0.9432387312186978,0.5992693540838636,0.4914187523138285,right,28.0,BraTS20_Validation_010|slice_6|volume_82_slice_68.h5
957,synthetic_000957,batch_0004,planned,,BraTS20_Validation_010,10,7,flair,1604.0,69.0,1.0,61,55,volume_61_slice_55.h5,392,392.0,609.0,1.0,1.0,0.57976475108872,0.4791648877124071,right,57.0,BraTS20_Validation_010|slice_7|volume_61_slice_55.h5
958,synthetic_000958,batch_0004,planned,,BraTS20_Validation_010,10,8,flair,1794.0,121.0,1.0,68,96,volume_68_slice_96.h5,482,482.0,1080.0,2.0,0.9937759336099584,0.6931717564541051,0.5786645601486137,right,105.0,BraTS20_Validation_010|slice_8|volume_68_slice_96.h5
959,synthetic_000959,batch_0004,planned,,BraTS20_Validation_010,10,9,flair,2114.0,218.0,1.0,72,117,volume_72_slice_117.h5,473,473.0,1350.0,8.0,0.7653276955602537,0.657806045273205,0.5751501587835148,right,191.0,BraTS20_Validation_010|slice_9|volume_72_slice_117.h5
960,synthetic_000960,batch_0004,planned,,BraTS20_Validation_010,10,10,flair,2404.0,316.0,1.0,57,129,volume_57_slice_129.h5,850,850.0,1440.0,1.0,1.0,0.6326162933792764,0.556785626384445,right,282.0,BraTS20_Validation_010|slice_10|volume_57_slice_129.h5
961,synthetic_000961,batch_0004,planned,,BraTS20_Validation_010,10,11,flair,2687.0,454.0,1.0,82,69,volume_82_slice_69.h5,615,615.0,1443.0,5.0,0.9642276422764228,0.5993604789604382,0.4911929788753954,right,416.0,BraTS20_Validation_010|slice_11|volume_82_slice_69.h5
962,synthetic_000962,batch_0004,planned,,BraTS20_Validation_010,10,12,flair,2923.0,619.0,1.0,63,85,volume_63_slice_85.h5,514,514.0,910.0,3.0,0.970817120622568,0.7127216189375315,0.5396594109698322,right,575.0,BraTS20_Validation_010|slice_12|volume_63_slice_85.h5
963,synthetic_000963,batch_0004,planned,,BraTS20_Validation_010,10,13,flair,3145.0,818.0,1.0,57,82,volume_57_slice_82.h5,607,607.0,1218.0,2.0,0.9950576606260296,0.604530133105402,0.5773093546007871,right,768.0,BraTS20_Validation_010|slice_13|volume_57_slice_82.h5
964,synthetic_000964,batch_0004,planned,,BraTS20_Validation_010,10,14,flair,3351.0,988.0,1.0,50,86,volume_50_slice_86.h5,704,704.0,1116.0,2.0,0.9971590909090908,0.6675660897679727,0.3656689806009889,right,929.0,BraTS20_Validation_010|slice_14|volume_50_slice_86.h5
965,synthetic_000965,batch_0004,planned,,BraTS20_Validation_010,10,15,flair,3533.0,1145.0,1.0,60,88,volume_60_slice_88.h5,330,330.0,825.0,4.0,0.9848484848484848,0.6400786103714974,0.6232788132369722,right,1077.0,BraTS20_Validation_010|slice_15|volume_60_slice_88.h5
966,synthetic_000966,batch_0004,planned,,BraTS20_Validation_010,10,16,flair,3725.0,1372.0,1.0,61,61,volume_61_slice_61.h5,650,650.0,930.0,1.0,1.0,0.5691277759897007,0.4630318635339556,right,1292.0,BraTS20_Validation_010|slice_16|volume_61_slice_61.h5
967,synthetic_000967,batch_0004,planned,,BraTS20_Validation_010,10,17,flair,3899.0,1560.0,1.0,346,76,volume_346_slice_76.h5,732,732.0,1050.0,1.0,1.0,0.5861856094382331,0.4361810366508906,right,1477.0,BraTS20_Validation_010|slice_17|volume_346_slice_76.h5
968,synthetic_000968,batch_0004,planned,,BraTS20_Validation_010,10,18,flair,4078.0,1778.0,1.0,50,99,volume_50_slice_99.h5,320,320.0,704.0,4.0,0.94375,0.6351464435146444,0.3492547071129707,right,1690.0,BraTS20_Validation_010|slice_18|volume_50_slice_99.h5
969,synthetic_000969,batch_0004,planned,,BraTS20_Validation_010,10,19,flair,4314.0,1963.0,1.0,165,104,volume_165_slice_104.h5,966,966.0,2738.0,2.0,0.9472049689440992,0.6318381454819512,0.608548385699559,right,1872.0,BraTS20_Validation_010|slice_19|volume_165_slice_104.h5
970,synthetic_000970,batch_0004,planned,,BraTS20_Validation_010,10,20,flair,4544.0,2098.0,1.0,57,85,volume_57_slice_85.h5,1061,1061.0,1650.0,2.0,0.9990574929311968,0.6060044404307927,0.5810733538660535,right,1998.0,BraTS20_Validation_010|slice_20|volume_57_slice_85.h5
971,synthetic_000971,batch_0004,planned,,BraTS20_Validation_010,10,21,flair,4820.0,2207.0,1.0,50,93,volume_50_slice_93.h5,452,452.0,1032.0,2.0,0.9601769911504424,0.6453419483837524,0.3496593475765542,right,2101.0,BraTS20_Validation_010|slice_21|volume_50_slice_93.h5
972,synthetic_000972,batch_0004,planned,,BraTS20_Validation_010,10,22,flair,5195.0,2345.0,1.0,57,120,volume_57_slice_120.h5,1924,1924.0,2880.0,1.0,1.0,0.6262036900112213,0.5658386903156778,right,2235.0,BraTS20_Validation_010|slice_22|volume_57_slice_120.h5
973,synthetic_000973,batch_0004,planned,,BraTS20_Validation_010,10,23,flair,5637.0,2543.0,1.0,13,102,volume_13_slice_102.h5,799,799.0,1760.0,3.0,0.8798498122653317,0.6350458994244899,0.5799927733935202,right,2427.0,BraTS20_Validation_010|slice_23|volume_13_slice_102.h5
974,synthetic_000974,batch_0004,planned,,BraTS20_Validation_010,10,24,flair,6001.0,2736.0,1.0,46,32,volume_46_slice_32.h5,363,363.0,616.0,2.0,0.9889807162534436,0.4498541904399645,0.6204225595629171,left,2615.0,BraTS20_Validation_010|slice_24|volume_46_slice_32.h5
975,synthetic_000975,batch_0004,planned,,BraTS20_Validation_010,10,25,flair,6336.0,2894.0,1.0,245,30,volume_245_slice_30.h5,489,489.0,1728.0,3.0,0.985685071574642,0.4496153879063241,0.6414593868453252,left,2770.0,BraTS20_Validation_010|slice_25|volume_245_slice_30.h5
976,synthetic_000976,batch_0004,planned,,BraTS20_Validation_010,10,26,flair,6679.0,3118.0,1.0,61,69,volume_61_slice_69.h5,842,842.0,1260.0,1.0,1.0,0.5653703574871545,0.4465110963138174,right,2988.0,BraTS20_Validation_010|slice_26|volume_61_slice_69.h5
977,synthetic_000977,batch_0004,planned,,BraTS20_Validation_010,10,27,flair,7031.0,3329.0,1.0,309,34,volume_309_slice_34.h5,947,947.0,1368.0,1.0,1.0,0.4600080412489561,0.6530642902272316,midline,3197.0,BraTS20_Validation_010|slice_27|volume_309_slice_34.h5
978,synthetic_000978,batch_0004,planned,,BraTS20_Validation_010,10,28,flair,7426.0,3630.0,1.0,351,41,volume_351_slice_41.h5,786,786.0,2268.0,3.0,0.9300254452926208,0.4496417430557773,0.6485355648535565,left,3493.0,BraTS20_Validation_010|slice_28|volume_351_slice_41.h5
979,synthetic_000979,batch_0004,planned,,BraTS20_Validation_010,10,29,flair,7842.0,3961.0,1.0,363,48,volume_363_slice_48.h5,872,872.0,1209.0,1.0,1.0,0.4277331004567963,0.6551523933822119,left,3821.0,BraTS20_Validation_010|slice_29|volume_363_slice_48.h5
980,synthetic_000980,batch_0004,planned,,BraTS20_Validation_010,10,30,flair,8239.0,4495.0,1.0,156,37,volume_156_slice_37.h5,582,582.0,868.0,1.0,1.0,0.4354771456095702,0.6176939999137299,left,4351.0,BraTS20_Validation_010|slice_30|volume_156_slice_37.h5
981,synthetic_000981,batch_0004,planned,,BraTS20_Validation_010,10,31,flair,8700.0,5492.0,1.0,344,42,volume_344_slice_42.h5,401,401.0,1134.0,3.0,0.4763092269326683,0.5865148843372741,0.6844708312899759,right,5341.0,BraTS20_Validation_010|slice_31|volume_344_slice_42.h5
982,synthetic_000982,batch_0004,planned,,BraTS20_Validation_010,10,32,flair,9129.0,6756.0,1.0,344,48,volume_344_slice_48.h5,1077,1077.0,1943.0,2.0,0.7065923862581244,0.5914771778106704,0.682272545386029,right,6591.0,BraTS20_Validation_010|slice_32|volume_344_slice_48.h5
983,synthetic_000983,batch_0004,planned,,BraTS20_Validation_010,10,33,flair,9510.0,8027.0,1.0,25,108,volume_25_slice_108.h5,1916,1916.0,6188.0,2.0,0.9822546972860126,0.5301709453970528,0.5891829211834279,midline,7858.0,BraTS20_Validation_010|slice_33|volume_25_slice_108.h5
984,synthetic_000984,batch_0004,planned,,BraTS20_Validation_010,10,34,flair,9943.0,9065.0,1.0,2,34,volume_2_slice_34.h5,425,425.0,961.0,4.0,0.9741176470588236,0.4063696775781442,0.3663302978095003,left,8881.0,BraTS20_Validation_010|slice_34|volume_2_slice_34.h5
985,synthetic_000985,batch_0004,planned,,BraTS20_Validation_010,10,34,flair,9943.0,9065.0,2.0,23,98,volume_23_slice_98.h5,1119,1119.0,2475.0,5.0,0.966934763181412,0.5969840076876769,0.614161628172195,right,8881.0,BraTS20_Validation_010|slice_34|volume_23_slice_98.h5
986,synthetic_000986,batch_0004,planned,,BraTS20_Validation_010,10,35,flair,10257.0,9760.0,2.0,15,48,volume_15_slice_48.h5,692,692.0,1363.0,4.0,0.972543352601156,0.5063487072822696,0.6761796502769245,midline,9571.0,BraTS20_Validation_010|slice_35|volume_15_slice_48.h5
987,synthetic_000987,batch_0004,planned,,BraTS20_Validation_010,10,35,flair,10257.0,9760.0,1.0,15,104,volume_15_slice_104.h5,1138,1138.0,2080.0,1.0,1.0,0.5704090711885346,0.6252877028626894,right,9571.0,BraTS20_Validation_010|slice_35|volume_15_slice_104.h5
988,synthetic_000988,batch_0004,planned,,BraTS20_Validation_010,10,36,flair,10577.0,10492.0,2.0,12,74,volume_12_slice_74.h5,1040,1040.0,2220.0,4.0,0.9923076923076924,0.5338550048278082,0.70254264563888,midline,10297.0,BraTS20_Validation_010|slice_36|volume_12_slice_74.h5
989,synthetic_000989,batch_0004,planned,,BraTS20_Validation_010,10,36,flair,10577.0,10492.0,1.0,88,71,volume_88_slice_71.h5,939,939.0,1802.0,1.0,1.0,0.4502965408762994,0.3356905102463673,midline,10297.0,BraTS20_Validation_010|slice_36|volume_88_slice_71.h5
990,synthetic_000990,batch_0004,planned,,BraTS20_Validation_010,10,37,flair,10805.0,10983.0,2.0,15,93,volume_15_slice_93.h5,2326,2326.0,3381.0,1.0,1.0,0.5435319132095973,0.6279280608151621,midline,10782.0,BraTS20_Validation_010|slice_37|volume_15_slice_93.h5
991,synthetic_000991,batch_0004,planned,,BraTS20_Validation_010,10,37,flair,10805.0,10983.0,1.0,334,41,volume_334_slice_41.h5,966,966.0,2829.0,7.0,0.3571428571428571,0.5571610488838067,0.3188795620121798,right,10782.0,BraTS20_Validation_010|slice_37|volume_334_slice_41.h5
992,synthetic_000992,batch_0004,planned,,BraTS20_Validation_010,10,38,flair,11173.0,11981.0,2.0,16,89,volume_16_slice_89.h5,2976,2976.0,5310.0,1.0,1.0,0.5843287443199712,0.3634613870517839,right,11770.0,BraTS20_Validation_010|slice_38|volume_16_slice_89.h5
993,synthetic_000993,batch_0004,planned,,BraTS20_Validation_010,10,39,flair,11503.0,12956.0,1.0,11,102,volume_11_slice_102.h5,866,866.0,1320.0,1.0,1.0,0.6463662102486302,0.700667716718042,right,12739.0,BraTS20_Validation_010|slice_39|volume_11_slice_102.h5
994,synthetic_000994,batch_0004,planned,,BraTS20_Validation_010,10,39,flair,11503.0,12956.0,2.0,324,46,volume_324_slice_46.h5,769,769.0,1470.0,2.0,0.9908972691807544,0.4219684315336441,0.3834845014173708,left,12739.0,BraTS20_Validation_010|slice_39|volume_324_slice_46.h5
995,synthetic_000995,batch_0004,planned,,BraTS20_Validation_010,10,40,flair,11862.0,13667.0,2.0,7,48,volume_7_slice_48.h5,994,994.0,2184.0,8.0,0.976861167002012,0.6004941784598806,0.700925216571395,right,13447.0,BraTS20_Validation_010|slice_40|volume_7_slice_48.h5
996,synthetic_000996,batch_0004,planned,,BraTS20_Validation_010,10,40,flair,11862.0,13667.0,1.0,332,93,volume_332_slice_93.h5,795,795.0,1260.0,1.0,1.0,0.4145417225862477,0.619567906107734,left,13447.0,BraTS20_Validation_010|slice_40|volume_332_slice_93.h5
997,synthetic_000997,batch_0004,planned,,BraTS20_Validation_010,10,41,flair,12174.0,13954.0,1.0,2,56,volume_2_slice_56.h5,2074,2074.0,3618.0,6.0,0.9691417550626809,0.4788152176983009,0.3594594158398664,midline,13731.0,BraTS20_Validation_010|slice_41|volume_2_slice_56.h5
998,synthetic_000998,batch_0004,planned,,BraTS20_Validation_010,10,41,flair,12174.0,13954.0,2.0,46,37,volume_46_slice_37.h5,608,608.0,1050.0,2.0,0.9983552631578948,0.4571817881523893,0.6159780334728033,midline,13731.0,BraTS20_Validation_010|slice_41|volume_46_slice_37.h5
999,synthetic_000999,batch_0004,planned,,BraTS20_Validation_010,10,42,flair,12434.0,14089.0,1.0,17,48,volume_17_slice_48.h5,690,690.0,2135.0,4.0,0.9942028985507246,0.55302286095446,0.6988963677157237,right,13861.0,BraTS20_Validation_010|slice_42|volume_17_slice_48.h5
1000,synthetic_001000,batch_0004,planned,,BraTS20_Validation_010,10,42,flair,12434.0,14089.0,2.0,25,97,volume_25_slice_97.h5,1935,1935.0,5073.0,2.0,0.9669250645994832,0.5317807834106365,0.5826538224514288,midline,13861.0,BraTS20_Validation_010|slice_42|volume_25_slice_97.h5
