library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
7184,synthetic_007184,batch_0029,planned,,BraTS20_Validation_089,89,126,flair,6740.0,3835.0,1.0,355,113,volume_355_slice_113.h5,2927,2927.0,4743.0,1.0,1.0,0.5009055782764137,0.4056418884630614,midline,3708.0,BraTS20_Validation_089|slice_126|volume_355_slice_113.h5
7185,synthetic_007185,batch_0029,planned,,BraTS20_Validation_089,89,127,flair,6339.0,3262.0,1.0,259,123,volume_259_slice_123.h5,867,867.0,1824.0,2.0,0.994232987312572,0.4254848875311877,0.4385873473189424,left,3145.0,BraTS20_Validation_089|slice_127|volume_259_slice_123.h5
7186,synthetic_007186,batch_0029,planned,,BraTS20_Validation_089,89,128,flair,5907.0,2744.0,1.0,229,117,volume_229_slice_117.h5,1393,1393.0,1824.0,1.0,1.0,0.4453769144587252,0.5601918738942772,left,2636.0,BraTS20_Validation_089|slice_128|volume_229_slice_117.h5
7187,synthetic_007187,batch_0029,planned,,BraTS20_Validation_089,89,129,flair,5411.0,2157.0,1.0,237,98,volume_237_slice_98.h5,966,966.0,1482.0,1.0,1.0,0.4506484056238468,0.4131950761021163,midline,2067.0,BraTS20_Validation_089|slice_129|volume_237_slice_98.h5
7188,synthetic_007188,batch_0029,planned,,BraTS20_Validation_089,89,130,flair,4952.0,1723.0,1.0,347,123,volume_347_slice_123.h5,1230,1230.0,2479.0,2.0,0.9666666666666668,0.5138857706568697,0.4356941184474606,midline,1642.0,BraTS20_Validation_089|slice_130|volume_347_slice_123.h5
7189,synthetic_007189,batch_0029,planned,,BraTS20_Validation_089,89,131,flair,4469.0,1365.0,1.0,241,126,volume_241_slice_126.h5,1560,1560.0,2739.0,1.0,1.0,0.525278940027894,0.4367449844437292,midline,1294.0,BraTS20_Validation_089|slice_131|volume_241_slice_126.h5
7190,synthetic_007190,batch_0029,planned,,BraTS20_Validation_089,89,132,flair,3963.0,1059.0,1.0,321,120,volume_321_slice_120.h5,1620,1620.0,2232.0,1.0,1.0,0.5457719923549771,0.5565266800971125,midline,1005.0,BraTS20_Validation_089|slice_132|volume_321_slice_120.h5
7191,synthetic_007191,batch_0029,planned,,BraTS20_Validation_089,89,133,flair,3447.0,715.0,1.0,321,103,volume_321_slice_103.h5,1348,1348.0,1782.0,1.0,1.0,0.5350558086984593,0.5459071551841873,midline,671.0,BraTS20_Validation_089|slice_133|volume_321_slice_103.h5
7192,synthetic_007192,batch_0029,planned,,BraTS20_Validation_089,89,134,flair,2935.0,441.0,1.0,340,91,volume_340_slice_91.h5,2389,2389.0,3770.0,1.0,1.0,0.5474743901178869,0.4777703245874133,midline,408.0,BraTS20_Validation_089|slice_134|volume_340_slice_91.h5
7193,synthetic_007193,batch_0029,planned,,BraTS20_Validation_090,90,7,flair,1723.0,44.0,1.0,132,131,volume_132_slice_131.h5,447,447.0,1080.0,3.0,0.8635346756152126,0.6373966845450376,0.4062883191523218,right,37.0,BraTS20_Validation_090|slice_7|volume_132_slice_131.h5
7194,synthetic_007194,batch_0029,planned,,BraTS20_Validation_090,90,8,flair,2073.0,135.0,1.0,132,132,volume_132_slice_132.h5,382,382.0,1050.0,2.0,0.8979057591623036,0.6356218098972595,0.4031085018291748,right,121.0,BraTS20_Validation_090|slice_8|volume_132_slice_132.h5
7195,synthetic_007195,batch_0029,planned,,BraTS20_Validation_090,90,9,flair,2418.0,283.0,1.0,3,87,volume_3_slice_87.h5,798,798.0,2021.0,3.0,0.9273182957393484,0.6510261008168958,0.6172806493220498,right,258.0,BraTS20_Validation_090|slice_9|volume_3_slice_87.h5
7196,synthetic_007196,batch_0029,planned,,BraTS20_Validation_090,90,10,flair,2736.0,498.0,1.0,13,104,volume_13_slice_104.h5,578,578.0,1581.0,6.0,0.9688581314878892,0.6492811744436884,0.5867585527935024,right,460.0,BraTS20_Validation_090|slice_10|volume_13_slice_104.h5
7197,synthetic_007197,batch_0029,planned,,BraTS20_Validation_090,90,11,flair,2973.0,656.0,1.0,13,71,volume_13_slice_71.h5,442,442.0,2688.0,9.0,0.5090497737556561,0.6420038243813778,0.5946345065222742,right,606.0,BraTS20_Validation_090|slice_11|volume_13_slice_71.h5
7198,synthetic_007198,batch_0029,planned,,BraTS20_Validation_090,90,12,flair,3183.0,818.0,1.0,13,95,volume_13_slice_95.h5,1242,1242.0,2470.0,3.0,0.996779388083736,0.623889124707753,0.57813352737857,right,765.0,BraTS20_Validation_090|slice_12|volume_13_slice_95.h5
7199,synthetic_007199,batch_0029,planned,,BraTS20_Validation_090,90,13,flair,3466.0,1132.0,1.0,23,83,volume_23_slice_83.h5,570,570.0,2028.0,7.0,0.9315789473684212,0.6404609850987301,0.6104235484107758,right,1059.0,BraTS20_Validation_090|slice_13|volume_23_slice_83.h5
7200,synthetic_007200,batch_0029,planned,,BraTS20_Validation_090,90,14,flair,3651.0,1316.0,1.0,368,64,volume_368_slice_64.h5,468,468.0,684.0,1.0,1.0,0.6333816114150843,0.6581911812037335,right,1236.0,BraTS20_Validation_090|slice_14|volume_368_slice_64.h5
7201,synthetic_007201,batch_0029,planned,,BraTS20_Validation_090,90,15,flair,3794.0,1477.0,1.0,113,110,volume_113_slice_110.h5,358,358.0,575.0,1.0,1.0,0.6232790257357238,0.341401556765854,right,1390.0,BraTS20_Validation_090|slice_15|volume_113_slice_110.h5
7202,synthetic_007202,batch_0029,planned,,BraTS20_Validation_090,90,16,flair,3955.0,1671.0,1.0,367,96,volume_367_slice_96.h5,618,618.0,1521.0,1.0,1.0,0.6264437854599125,0.3768601643850455,right,1580.0,BraTS20_Validation_090|slice_16|volume_367_slice_96.h5
7203,synthetic_007203,batch_0029,planned,,BraTS20_Validation_090,90,17,flair,4098.0,1922.0,1.0,23,85,volume_23_slice_85.h5,845,845.0,2537.0,5.0,0.9751479289940828,0.6266049367433338,0.6184347998316456,right,1826.0,BraTS20_Validation_090|slice_17|volume_23_slice_85.h5
7204,synthetic_007204,batch_0029,planned,,BraTS20_Validation_090,90,18,flair,4209.0,2075.0,1.0,90,66,volume_90_slice_66.h5,868,868.0,1419.0,2.0,0.9723502304147466,0.5902666640957909,0.4272024371902898,right,1973.0,BraTS20_Validation_090|slice_18|volume_90_slice_66.h5
7205,synthetic_007205,batch_0029,planned,,BraTS20_Validation_090,90,19,flair,4284.0,2154.0,1.0,333,61,volume_333_slice_61.h5,716,716.0,3306.0,6.0,0.7918994413407822,0.6363923236950983,0.6113110960473107,right,2051.0,BraTS20_Validation_090|slice_19|volume_333_slice_61.h5
7206,synthetic_007206,batch_0029,planned,,BraTS20_Validation_090,90,20,flair,4412.0,2290.0,1.0,334,92,volume_334_slice_92.h5,1189,1189.0,2256.0,1.0,1.0,0.6133173335773179,0.3713397918858715,right,2182.0,BraTS20_Validation_090|slice_20|volume_334_slice_92.h5
7207,synthetic_007207,batch_0029,planned,,BraTS20_Validation_090,90,21,flair,4532.0,2426.0,1.0,368,61,volume_368_slice_61.h5,378,378.0,612.0,1.0,1.0,0.6317770250824644,0.6693121693121693,right,2312.0,BraTS20_Validation_090|slice_21|volume_368_slice_61.h5
7208,synthetic_007208,batch_0029,planned,,BraTS20_Validation_090,90,22,flair,4655.0,2554.0,1.0,108,45,volume_108_slice_45.h5,832,832.0,1472.0,1.0,1.0,0.6356161490183456,0.6531270115867397,right,2439.0,BraTS20_Validation_090|slice_22|volume_108_slice_45.h5
7209,synthetic_007209,batch_0029,planned,,BraTS20_Validation_090,90,23,flair,4774.0,2650.0,1.0,346,102,volume_346_slice_102.h5,2046,2046.0,2940.0,1.0,1.0,0.6278318343374357,0.4189887810484382,right,2532.0,BraTS20_Validation_090|slice_23|volume_346_slice_102.h5
7210,synthetic_007210,batch_0029,planned,,BraTS20_Validation_090,90,24,flair,4905.0,2734.0,1.0,60,83,volume_60_slice_83.h5,974,974.0,2440.0,6.0,0.9650924024640656,0.6245349806259827,0.6459022449803682,right,2614.0,BraTS20_Validation_090|slice_24|volume_60_slice_83.h5
7211,synthetic_007211,batch_0029,planned,,BraTS20_Validation_090,90,25,flair,5086.0,2839.0,1.0,368,65,volume_368_slice_65.h5,465,465.0,646.0,1.0,1.0,0.6339047104872453,0.6528276420569578,right,2718.0,BraTS20_Validation_090|slice_25|volume_368_slice_65.h5
7212,synthetic_007212,batch_0029,planned,,BraTS20_Validation_090,90,26,flair,5378.0,2951.0,1.0,3,97,volume_3_slice_97.h5,861,861.0,2132.0,1.0,1.0,0.6181145792330607,0.6078511412729191,right,2827.0,BraTS20_Validation_090|slice_26|volume_3_slice_97.h5
7213,synthetic_007213,batch_0029,planned,,BraTS20_Validation_090,90,27,flair,5807.0,3076.0,1.0,4,62,volume_4_slice_62.h5,946,946.0,2014.0,2.0,0.9989429175475688,0.6513308623846719,0.6478809698620928,right,2950.0,BraTS20_Validation_090|slice_27|volume_4_slice_62.h5
7214,synthetic_007214,batch_0029,planned,,BraTS20_Validation_090,90,28,flair,6088.0,3158.0,1.0,334,94,volume_334_slice_94.h5,637,637.0,1748.0,2.0,0.967032967032967,0.6260846147277708,0.3746313459403716,right,3030.0,BraTS20_Validation_090|slice_28|volume_334_slice_94.h5
7215,synthetic_007215,batch_0029,planned,,BraTS20_Validation_090,90,29,flair,6403.0,3263.0,1.0,293,125,volume_293_slice_125.h5,334,334.0,500.0,2.0,0.994011976047904,0.418886077217949,0.3865031443389372,left,3132.0,BraTS20_Validation_090|slice_29|volume_293_slice_125.h5
7216,synthetic_007216,batch_0029,planned,,BraTS20_Validation_090,90,30,flair,6718.0,3437.0,1.0,165,34,volume_165_slice_34.h5,427,427.0,784.0,1.0,1.0,0.4550674649446856,0.6416077920296316,midline,3298.0,BraTS20_Validation_090|slice_30|volume_165_slice_34.h5
7217,synthetic_007217,batch_0029,planned,,BraTS20_Validation_090,90,31,flair,7069.0,3674.0,1.0,225,128,volume_225_slice_128.h5,1184,1184.0,2484.0,1.0,1.0,0.5985419258170304,0.4119890026009273,right,3532.0,BraTS20_Validation_090|slice_31|volume_225_slice_128.h5
7218,synthetic_007218,batch_0029,planned,,BraTS20_Validation_090,90,31,flair,7069.0,3674.0,2.0,231,62,volume_231_slice_62.h5,1289,1289.0,2747.0,1.0,1.0,0.6688068659497323,0.3489260592525749,right,3532.0,BraTS20_Validation_090|slice_31|volume_231_slice_62.h5
7219,synthetic_007219,batch_0029,planned,,BraTS20_Validation_090,90,32,flair,7465.0,3965.0,1.0,105,64,volume_105_slice_64.h5,354,354.0,4161.0,4.0,0.5,0.4548968158286646,0.351925395362031,midline,3821.0,BraTS20_Validation_090|slice_32|volume_105_slice_64.h5
7220,synthetic_007220,batch_0029,planned,,BraTS20_Validation_090,90,32,flair,7465.0,3965.0,2.0,338,45,volume_338_slice_45.h5,450,450.0,961.0,2.0,0.8755555555555555,0.4425197582519758,0.357861459786146,left,3821.0,BraTS20_Validation_090|slice_32|volume_338_slice_45.h5
7221,synthetic_007221,batch_0029,planned,,BraTS20_Validation_090,90,33,flair,7915.0,4301.0,2.0,141,95,volume_141_slice_95.h5,535,535.0,756.0,1.0,1.0,0.4695420951785086,0.6525006843154889,midline,4156.0,BraTS20_Validation_090|slice_33|volume_141_slice_95.h5
7222,synthetic_007222,batch_0029,planned,,BraTS20_Validation_090,90,33,flair,7915.0,4301.0,1.0,281,75,volume_281_slice_75.h5,2224,2224.0,3870.0,2.0,0.9995503597122302,0.5414891935823726,0.3770675927876945,midline,4156.0,BraTS20_Validation_090|slice_33|volume_281_slice_75.h5
7223,synthetic_007223,batch_0029,planned,,BraTS20_Validation_090,90,34,flair,8493.0,5209.0,2.0,220,106,volume_220_slice_106.h5,2184,2184.0,3780.0,1.0,1.0,0.6024357441721458,0.3698043588210952,right,5054.0,BraTS20_Validation_090|slice_34|volume_220_slice_106.h5
7224,synthetic_007224,batch_0029,planned,,BraTS20_Validation_090,90,34,flair,8493.0,5209.0,1.0,294,30,volume_294_slice_30.h5,575,575.0,896.0,1.0,1.0,0.4316827360378388,0.3458686556303438,left,5054.0,BraTS20_Validation_090|slice_34|volume_294_slice_30.h5
7225,synthetic_007225,batch_0029,planned,,BraTS20_Validation_090,90,35,flair,9248.0,7971.0,2.0,227,50,volume_227_slice_50.h5,1428,1428.0,3276.0,6.0,0.8452380952380952,0.5155262941996882,0.6299297961862569,midline,7793.0,BraTS20_Validation_090|slice_35|volume_227_slice_50.h5
7226,synthetic_007226,batch_0029,planned,,BraTS20_Validation_090,90,35,flair,9248.0,7971.0,1.0,272,43,volume_272_slice_43.h5,1715,1715.0,3024.0,2.0,0.9994169096209912,0.5011430035253791,0.3448430657379508,midline,7793.0,BraTS20_Validation_090|slice_35|volume_272_slice_43.h5
7227,synthetic_007227,batch_0029,planned,,BraTS20_Validation_090,90,36,flair,10009.0,11187.0,1.0,220,93,volume_220_slice_93.h5,3372,3372.0,6930.0,5.0,0.9967378410438908,0.6071226492353966,0.3543593065213399,right,10988.0,BraTS20_Validation_090|slice_36|volume_220_slice_93.h5
7228,synthetic_007228,batch_0029,planned,,BraTS20_Validation_090,90,36,flair,10009.0,11187.0,2.0,237,102,volume_237_slice_102.h5,432,432.0,578.0,1.0,1.0,0.4352820393615372,0.4130830621416395,left,10988.0,BraTS20_Validation_090|slice_36|volume_237_slice_102.h5
7229,synthetic_007229,batch_0029,planned,,BraTS20_Validation_090,90,37,flair,10437.0,11962.0,2.0,220,82,volume_220_slice_82.h5,2792,2792.0,4845.0,3.0,0.9931948424068768,0.6142729975662682,0.3374524942753354,right,11753.0,BraTS20_Validation_090|slice_37|volume_220_slice_82.h5
7230,synthetic_007230,batch_0029,planned,,BraTS20_Validation_090,90,37,flair,10437.0,11962.0,1.0,276,109,volume_276_slice_109.h5,1452,1452.0,2700.0,6.0,0.9256198347107438,0.5997095335246724,0.3763817328861071,right,11753.0,BraTS20_Validation_090|slice_37|volume_276_slice_109.h5
7231,synthetic_007231,batch_0029,planned,,BraTS20_Validation_090,90,38,flair,10760.0,12443.0,2.0,190,50,volume_190_slice_50.h5,436,436.0,1092.0,6.0,0.9747706422018348,0.5541150051821427,0.6831599554719588,right,12232.0,BraTS20_Validation_090|slice_38|volume_190_slice_50.h5
7232,synthetic_007232,batch_0029,planned,,BraTS20_Validation_090,90,38,flair,10760.0,12443.0,1.0,190,51,volume_190_slice_51.h5,598,598.0,1271.0,3.0,0.9849498327759196,0.5475504121129007,0.6814906032661172,midline,12232.0,BraTS20_Validation_090|slice_38|volume_190_slice_51.h5
7233,synthetic_007233,batch_0029,planned,,BraTS20_Validation_090,90,39,flair,11009.0,12712.0,2.0,207,73,volume_207_slice_73.h5,518,518.0,864.0,4.0,0.9922779922779924,0.4942650361060403,0.7111759099206798,midline,12499.0,BraTS20_Validation_090|slice_39|volume_207_slice_73.h5
7234,synthetic_007234,batch_0029,planned,,BraTS20_Validation_090,90,39,flair,11009.0,12712.0,1.0,222,99,volume_222_slice_99.h5,845,845.0,1470.0,1.0,1.0,0.5865910722685747,0.3718501646406378,right,12499.0,BraTS20_Validation_090|slice_39|volume_222_slice_99.h5
7235,synthetic_007235,batch_0029,planned,,BraTS20_Validation_090,90,40,flair,11221.0,12926.0,2.0,238,71,volume_238_slice_71.h5,3790,3790.0,7178.0,6.0,0.9820580474934036,0.5299223899051678,0.6379627074110465,midline,12713.0,BraTS20_Validation_090|slice_40|volume_238_slice_71.h5
7236,synthetic_007236,batch_0029,planned,,BraTS20_Validation_090,90,40,flair,11221.0,12926.0,1.0,242,35,volume_242_slice_35.h5,1211,1211.0,1980.0,1.0,1.0,0.4716562611210348,0.6311357880516465,midline,12713.0,BraTS20_Validation_090|slice_40|volume_242_slice_35.h5
7237,synthetic_007237,batch_0029,planned,,BraTS20_Validation_090,90,41,flair,11386.0,13016.0,2.0,232,67,volume_232_slice_67.h5,2417,2417.0,4212.0,2.0,0.9995862639635912,0.6944291048587152,0.6641571296759529,right,12802.0,BraTS20_Validation_090|slice_41|volume_232_slice_67.h5
7238,synthetic_007238,batch_0029,planned,,BraTS20_Validation_090,90,41,flair,11386.0,13016.0,1.0,244,91,volume_244_slice_91.h5,2217,2217.0,3773.0,4.0,0.9968425800631484,0.6435663558316017,0.3668231222032865,right,12802.0,BraTS20_Validation_090|slice_41|volume_244_slice_91.h5
7239,synthetic_007239,batch_0029,planned,,BraTS20_Validation_090,90,42,flair,11557.0,13103.0,2.0,207,108,volume_207_slice_108.h5,864,864.0,1248.0,1.0,1.0,0.5263249651324965,0.6618384859755153,midline,12889.0,BraTS20_Validation_090|slice_42|volume_207_slice_108.h5
7240,synthetic_007240,batch_0029,planned,,BraTS20_Validation_090,90,42,flair,11557.0,13103.0,1.0,365,99,volume_365_slice_99.h5,3202,3202.0,4293.0,2.0,0.999375390381012,0.6104226176631238,0.3596183347750752,right,12889.0,BraTS20_Validation_090|slice_42|volume_365_slice_99.h5
7241,synthetic_007241,batch_0029,planned,,BraTS20_Validation_090,90,43,flair,11716.0,13196.0,2.0,206,66,volume_206_slice_66.h5,983,983.0,1872.0,3.0,0.989827060020346,0.5185730642682932,0.3437347033460033,midline,12982.0,BraTS20_Validation_090|slice_43|volume_206_slice_66.h5
7242,synthetic_007242,batch_0029,planned,,BraTS20_Validation_090,90,43,flair,11716.0,13196.0,1.0,211,53,volume_211_slice_53.h5,2077,2077.0,4851.0,3.0,0.9975926817525276,0.5038789048414293,0.334315062560057,midline,12982.0,BraTS20_Validation_090|slice_43|volume_211_slice_53.h5
7243,synthetic_007243,batch_0029,planned,,BraTS20_Validation_090,90,44,flair,11832.0,13257.0,2.0,203,68,volume_203_slice_68.h5,2214,2214.0,7320.0,8.0,0.8667570009033424,0.5143230790745843,0.6432232313954939,midline,13043.0,BraTS20_Validation_090|slice_44|volume_203_slice_68.h5
7244,synthetic_007244,batch_0029,planned,,BraTS20_Validation_090,90,44,flair,11832.0,13257.0,1.0,231,104,volume_231_slice_104.h5,2181,2181.0,3312.0,1.0,1.0,0.6080106050926699,0.3609146316898125,right,13043.0,BraTS20_Validation_090|slice_44|volume_231_slice_104.h5
7245,synthetic_007245,batch_0029,planned,,BraTS20_Validation_090,90,45,flair,11942.0,13311.0,1.0,198,88,volume_198_slice_88.h5,729,729.0,2115.0,3.0,0.49519890260631,0.5369078981352342,0.3518719401254656,midline,13097.0,BraTS20_Validation_090|slice_45|volume_198_slice_88.h5
7246,synthetic_007246,batch_0029,planned,,BraTS20_Validation_090,90,45,flair,11942.0,13311.0,2.0,364,39,volume_364_slice_39.h5,1418,1418.0,2870.0,3.0,0.8977433004231312,0.4443880531835162,0.3215059220659659,left,13097.0,BraTS20_Validation_090|slice_45|volume_364_slice_39.h5
7247,synthetic_007247,batch_0029,planned,,BraTS20_Validation_090,90,46,flair,11970.0,13296.0,1.0,204,61,volume_204_slice_61.h5,961,961.0,1598.0,1.0,1.0,0.4822469620644464,0.291724537288999,midline,13083.0,BraTS20_Validation_090|slice_46|volume_204_slice_61.h5
7248,synthetic_007248,batch_0029,planned,,BraTS20_Validation_090,90,46,flair,11970.0,13296.0,2.0,240,52,volume_240_slice_52.h5,2725,2725.0,3969.0,1.0,1.0,0.5267191278645733,0.652437142528118,midline,13083.0,BraTS20_Validation_090|slice_46|volume_240_slice_52.h5
7249,synthetic_007249,batch_0029,planned,,BraTS20_Validation_090,90,47,flair,12024.0,13278.0,1.0,198,39,volume_198_slice_39.h5,717,717.0,1590.0,2.0,0.7099023709902371,0.5095674095341468,0.3032801713322012,midline,13066.0,BraTS20_Validation_090|slice_47|volume_198_slice_39.h5
7250,synthetic_007250,batch_0029,planned,,BraTS20_Validation_090,90,47,flair,12024.0,13278.0,2.0,204,67,volume_204_slice_67.h5,418,418.0,918.0,5.0,0.7870813397129187,0.4603911833596925,0.2942183339672879,midline,13066.0,BraTS20_Validation_090|slice_47|volume_204_slice_67.h5
