library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
1183,synthetic_001183,batch_0005,planned,,BraTS20_Validation_012,12,131,flair,4004.0,970.0,1.0,25,122,volume_25_slice_122.h5,1221,1221.0,2046.0,2.0,0.9991809991809992,0.5321552057953731,0.5726940329450789,midline,925.0,BraTS20_Validation_012|slice_131|volume_25_slice_122.h5
1184,synthetic_001184,batch_0005,planned,,BraTS20_Validation_012,12,132,flair,3452.0,649.0,1.0,312,117,volume_312_slice_117.h5,499,499.0,900.0,2.0,0.9939879759519038,0.4259481305707649,0.5381222696438903,left,615.0,BraTS20_Validation_012|slice_132|volume_312_slice_117.h5
1185,synthetic_001185,batch_0005,planned,,BraTS20_Validation_012,12,133,flair,2995.0,452.0,1.0,106,123,volume_106_slice_123.h5,504,504.0,850.0,2.0,0.9583333333333334,0.4357026632131234,0.5569419539084811,left,422.0,BraTS20_Validation_012|slice_133|volume_106_slice_123.h5
1186,synthetic_001186,batch_0005,planned,,BraTS20_Validation_012,12,134,flair,2415.0,188.0,1.0,32,114,volume_32_slice_114.h5,750,750.0,1537.0,4.0,0.8946666666666667,0.567676429567643,0.5579414225941424,right,178.0,BraTS20_Validation_012|slice_134|volume_32_slice_114.h5
1187,synthetic_001187,batch_0005,planned,,BraTS20_Validation_013,13,13,flair,1547.0,20.0,1.0,56,78,volume_56_slice_78.h5,434,434.0,1189.0,3.0,0.9400921658986175,0.6901548309970499,0.4015772323236218,right,18.0,BraTS20_Validation_013|slice_13|volume_56_slice_78.h5
1188,synthetic_001188,batch_0005,planned,,BraTS20_Validation_013,13,14,flair,1943.0,58.0,1.0,102,86,volume_102_slice_86.h5,363,363.0,910.0,2.0,0.6225895316804407,0.667704046935694,0.5669744228131448,right,52.0,BraTS20_Validation_013|slice_14|volume_102_slice_86.h5
1189,synthetic_001189,batch_0005,planned,,BraTS20_Validation_013,13,15,flair,2342.0,152.0,1.0,76,117,volume_76_slice_117.h5,495,495.0,1140.0,1.0,1.0,0.694856514940197,0.4284603355733062,right,138.0,BraTS20_Validation_013|slice_15|volume_76_slice_117.h5
1190,synthetic_001190,batch_0005,planned,,BraTS20_Validation_013,13,16,flair,2677.0,286.0,1.0,134,114,volume_134_slice_114.h5,1050,1050.0,1935.0,2.0,0.998095238095238,0.7180354652321179,0.3874277744570631,right,260.0,BraTS20_Validation_013|slice_16|volume_134_slice_114.h5
1191,synthetic_001191,batch_0005,planned,,BraTS20_Validation_013,13,17,flair,3009.0,491.0,1.0,352,121,volume_352_slice_121.h5,387,387.0,825.0,1.0,1.0,0.7420777788589407,0.3755635561610068,right,454.0,BraTS20_Validation_013|slice_17|volume_352_slice_121.h5
1192,synthetic_001192,batch_0005,planned,,BraTS20_Validation_013,13,18,flair,3344.0,789.0,1.0,74,64,volume_74_slice_64.h5,808,808.0,2100.0,6.0,0.8527227722772277,0.7221198061228717,0.5778511951613572,right,740.0,BraTS20_Validation_013|slice_18|volume_74_slice_64.h5
1193,synthetic_001193,batch_0005,planned,,BraTS20_Validation_013,13,19,flair,3621.0,1053.0,1.0,45,113,volume_45_slice_113.h5,914,914.0,1620.0,2.0,0.9978118161925602,0.6852082436849382,0.4005017258269778,right,996.0,BraTS20_Validation_013|slice_19|volume_45_slice_113.h5
1194,synthetic_001194,batch_0005,planned,,BraTS20_Validation_013,13,20,flair,3905.0,1323.0,1.0,56,94,volume_56_slice_94.h5,1472,1472.0,4752.0,3.0,0.9938858695652174,0.692272489539749,0.4129894715299254,right,1256.0,BraTS20_Validation_013|slice_20|volume_56_slice_94.h5
1195,synthetic_001195,batch_0005,planned,,BraTS20_Validation_013,13,21,flair,4155.0,1571.0,1.0,63,83,volume_63_slice_83.h5,509,509.0,918.0,3.0,0.9685658153241652,0.715357867999441,0.5406285192887851,right,1501.0,BraTS20_Validation_013|slice_21|volume_63_slice_83.h5
1196,synthetic_001196,batch_0005,planned,,BraTS20_Validation_013,13,22,flair,4368.0,1839.0,1.0,67,60,volume_67_slice_60.h5,524,524.0,1537.0,2.0,0.9961832061068704,0.6945207448337538,0.6240298316777924,right,1759.0,BraTS20_Validation_013|slice_22|volume_67_slice_60.h5
1197,synthetic_001197,batch_0005,planned,,BraTS20_Validation_013,13,23,flair,4566.0,2061.0,1.0,24,86,volume_24_slice_86.h5,1575,1575.0,2784.0,1.0,1.0,0.714376037723318,0.6188908813176596,right,1977.0,BraTS20_Validation_013|slice_23|volume_24_slice_86.h5
1198,synthetic_001198,batch_0005,planned,,BraTS20_Validation_013,13,24,flair,4734.0,2237.0,1.0,67,120,volume_67_slice_120.h5,1260,1260.0,2451.0,2.0,0.9007936507936508,0.6753968253968254,0.5872550972969383,right,2147.0,BraTS20_Validation_013|slice_24|volume_67_slice_120.h5
1199,synthetic_001199,batch_0005,planned,,BraTS20_Validation_013,13,25,flair,4877.0,2397.0,1.0,67,80,volume_67_slice_80.h5,1976,1976.0,4264.0,4.0,0.9752024291497976,0.6910499212304981,0.5833643894093135,right,2301.0,BraTS20_Validation_013|slice_25|volume_67_slice_80.h5
1200,synthetic_001200,batch_0005,planned,,BraTS20_Validation_013,13,26,flair,4996.0,2538.0,1.0,28,49,volume_28_slice_49.h5,1071,1071.0,1836.0,2.0,0.9981325863678804,0.6856689677265606,0.6529384417644324,right,2438.0,BraTS20_Validation_013|slice_26|volume_28_slice_49.h5
1201,synthetic_001201,batch_0005,planned,,BraTS20_Validation_013,13,27,flair,5110.0,2675.0,1.0,45,94,volume_45_slice_94.h5,2052,2052.0,2989.0,2.0,0.999512670565302,0.669627345910103,0.4026911187778838,right,2570.0,BraTS20_Validation_013|slice_27|volume_45_slice_94.h5
1202,synthetic_001202,batch_0005,planned,,BraTS20_Validation_013,13,28,flair,5226.0,2770.0,1.0,50,80,volume_50_slice_80.h5,1240,1240.0,2208.0,1.0,1.0,0.6621406397624511,0.3486536644621406,right,2662.0,BraTS20_Validation_013|slice_28|volume_50_slice_80.h5
1203,synthetic_001203,batch_0005,planned,,BraTS20_Validation_013,13,29,flair,5349.0,2877.0,1.0,217,43,volume_217_slice_43.h5,692,692.0,1188.0,1.0,1.0,0.7492804798413428,0.6449742423875977,right,2765.0,BraTS20_Validation_013|slice_29|volume_217_slice_43.h5
1204,synthetic_001204,batch_0005,planned,,BraTS20_Validation_013,13,30,flair,5485.0,3004.0,1.0,356,86,volume_356_slice_86.h5,962,962.0,1666.0,2.0,0.9667359667359668,0.7444132255847736,0.6340912847188998,right,2890.0,BraTS20_Validation_013|slice_30|volume_356_slice_86.h5
1205,synthetic_001205,batch_0005,planned,,BraTS20_Validation_013,13,31,flair,5586.0,3103.0,1.0,201,71,volume_201_slice_71.h5,3080,3080.0,4824.0,3.0,0.9993506493506492,0.7108012280606423,0.6092620768352986,right,2988.0,BraTS20_Validation_013|slice_31|volume_201_slice_71.h5
1206,synthetic_001206,batch_0005,planned,,BraTS20_Validation_013,13,32,flair,5657.0,3145.0,1.0,314,99,volume_314_slice_99.h5,335,335.0,1395.0,4.0,0.8895522388059701,0.7635046524698683,0.6474614375819647,right,3030.0,BraTS20_Validation_013|slice_32|volume_314_slice_99.h5
1207,synthetic_001207,batch_0005,planned,,BraTS20_Validation_013,13,33,flair,5796.0,3223.0,1.0,5,93,volume_5_slice_93.h5,738,738.0,1280.0,1.0,1.0,0.6913630642582577,0.6673696862491637,right,3107.0,BraTS20_Validation_013|slice_33|volume_5_slice_93.h5
1208,synthetic_001208,batch_0005,planned,,BraTS20_Validation_013,13,34,flair,6233.0,3327.0,1.0,57,127,volume_57_slice_127.h5,1129,1129.0,1881.0,2.0,0.9991142604074402,0.6292420070340324,0.5560480448873555,right,3208.0,BraTS20_Validation_013|slice_34|volume_57_slice_127.h5
1209,synthetic_001209,batch_0005,planned,,BraTS20_Validation_013,13,101,flair,14577.0,17483.0,2.0,106,68,volume_106_slice_68.h5,659,659.0,1800.0,3.0,0.7587253414264037,0.3277249033339471,0.5659773588739119,left,17235.0,BraTS20_Validation_013|slice_101|volume_106_slice_68.h5
1210,synthetic_001210,batch_0005,planned,,BraTS20_Validation_013,13,101,flair,14577.0,17483.0,1.0,298,96,volume_298_slice_96.h5,433,433.0,888.0,1.0,1.0,0.2701015586498787,0.4514190188139573,left,17235.0,BraTS20_Validation_013|slice_101|volume_298_slice_96.h5
1211,synthetic_001211,batch_0005,planned,,BraTS20_Validation_013,13,102,flair,14436.0,17412.0,2.0,30,67,volume_30_slice_67.h5,1709,1709.0,3528.0,6.0,0.874195435927443,0.3476891965009266,0.397746608528318,left,17164.0,BraTS20_Validation_013|slice_102|volume_30_slice_67.h5
1212,synthetic_001212,batch_0005,planned,,BraTS20_Validation_013,13,102,flair,14436.0,17412.0,1.0,30,112,volume_30_slice_112.h5,867,867.0,2812.0,14.0,0.3760092272202999,0.4075950833200619,0.4471099786210324,left,17164.0,BraTS20_Validation_013|slice_102|volume_30_slice_112.h5
1213,synthetic_001213,batch_0005,planned,,BraTS20_Validation_013,13,103,flair,14213.0,17311.0,1.0,19,68,volume_19_slice_68.h5,876,876.0,1599.0,5.0,0.9680365296803652,0.4659826904338855,0.674361399285455,midline,17063.0,BraTS20_Validation_013|slice_103|volume_19_slice_68.h5
1214,synthetic_001214,batch_0005,planned,,BraTS20_Validation_013,13,103,flair,14213.0,17311.0,2.0,33,115,volume_33_slice_115.h5,2086,2086.0,3120.0,2.0,0.9990412272291468,0.5140546460363371,0.3757085491240668,midline,17063.0,BraTS20_Validation_013|slice_103|volume_33_slice_115.h5
1215,synthetic_001215,batch_0005,planned,,BraTS20_Validation_013,13,104,flair,14026.0,17236.0,1.0,2,66,volume_2_slice_66.h5,1595,1595.0,4032.0,11.0,0.927899686520376,0.4742435172676119,0.3387180126178828,midline,16988.0,BraTS20_Validation_013|slice_104|volume_2_slice_66.h5
1216,synthetic_001216,batch_0005,planned,,BraTS20_Validation_013,13,104,flair,14026.0,17236.0,2.0,30,114,volume_30_slice_114.h5,728,728.0,2618.0,7.0,0.6868131868131868,0.4036449951721918,0.4521529725504621,left,16988.0,BraTS20_Validation_013|slice_104|volume_30_slice_114.h5
1217,synthetic_001217,batch_0005,planned,,BraTS20_Validation_013,13,105,flair,13789.0,17105.0,2.0,51,112,volume_51_slice_112.h5,2187,2187.0,3869.0,3.0,0.965249199817101,0.5948845689534775,0.3727886158796846,right,16857.0,BraTS20_Validation_013|slice_105|volume_51_slice_112.h5
1218,synthetic_001218,batch_0005,planned,,BraTS20_Validation_013,13,106,flair,13569.0,16945.0,2.0,17,82,volume_17_slice_82.h5,2111,2111.0,3410.0,4.0,0.9976314542870678,0.5895042703194465,0.6622929504547805,right,16697.0,BraTS20_Validation_013|slice_106|volume_17_slice_82.h5
1219,synthetic_001219,batch_0005,planned,,BraTS20_Validation_013,13,106,flair,13569.0,16945.0,1.0,287,100,volume_287_slice_100.h5,1748,1748.0,2419.0,1.0,1.0,0.6206232107465316,0.3179772698984134,right,16697.0,BraTS20_Validation_013|slice_106|volume_287_slice_100.h5
1220,synthetic_001220,batch_0005,planned,,BraTS20_Validation_013,13,107,flair,13328.0,16723.0,2.0,23,96,volume_23_slice_96.h5,1159,1159.0,2610.0,1.0,1.0,0.6010303211901762,0.616770336569182,right,16476.0,BraTS20_Validation_013|slice_107|volume_23_slice_96.h5
1221,synthetic_001221,batch_0005,planned,,BraTS20_Validation_013,13,107,flair,13328.0,16723.0,1.0,37,66,volume_37_slice_66.h5,4306,4306.0,7590.0,1.0,1.0,0.5378765058777574,0.3399693334395715,midline,16476.0,BraTS20_Validation_013|slice_107|volume_37_slice_66.h5
1222,synthetic_001222,batch_0005,planned,,BraTS20_Validation_013,13,108,flair,13088.0,16498.0,1.0,15,94,volume_15_slice_94.h5,2254,2254.0,3185.0,1.0,1.0,0.5450988108541579,0.6267797277179018,midline,16253.0,BraTS20_Validation_013|slice_108|volume_15_slice_94.h5
1223,synthetic_001223,batch_0005,planned,,BraTS20_Validation_013,13,108,flair,13088.0,16498.0,2.0,30,117,volume_30_slice_117.h5,471,471.0,2325.0,10.0,0.7303609341825902,0.3751121534347822,0.4554451047801793,left,16253.0,BraTS20_Validation_013|slice_108|volume_30_slice_117.h5
1224,synthetic_001224,batch_0005,planned,,BraTS20_Validation_013,13,109,flair,12805.0,16226.0,2.0,6,104,volume_6_slice_104.h5,2469,2469.0,4361.0,4.0,0.9846091535034428,0.4246006124479106,0.6007497148744855,left,15984.0,BraTS20_Validation_013|slice_109|volume_6_slice_104.h5
1225,synthetic_001225,batch_0005,planned,,BraTS20_Validation_013,13,109,flair,12805.0,16226.0,1.0,34,107,volume_34_slice_107.h5,2131,2131.0,3240.0,1.0,1.0,0.4143947976572179,0.5771820250574798,left,15984.0,BraTS20_Validation_013|slice_109|volume_34_slice_107.h5
1226,synthetic_001226,batch_0005,planned,,BraTS20_Validation_013,13,110,flair,12557.0,15890.0,2.0,308,111,volume_308_slice_111.h5,3041,3041.0,4400.0,1.0,1.0,0.4363971331826268,0.3963200279582112,left,15652.0,BraTS20_Validation_013|slice_110|volume_308_slice_111.h5
1227,synthetic_001227,batch_0005,planned,,BraTS20_Validation_013,13,110,flair,12557.0,15890.0,1.0,310,75,volume_310_slice_75.h5,3945,3945.0,6935.0,2.0,0.9863117870722432,0.3830578402829703,0.4109868431519163,left,15652.0,BraTS20_Validation_013|slice_110|volume_310_slice_75.h5
1228,synthetic_001228,batch_0005,planned,,BraTS20_Validation_013,13,111,flair,12276.0,15455.0,1.0,26,81,volume_26_slice_81.h5,3164,3164.0,6696.0,2.0,0.9646017699115044,0.4220294738401155,0.40764695925395,left,15221.0,BraTS20_Validation_013|slice_111|volume_26_slice_81.h5
1229,synthetic_001229,batch_0005,planned,,BraTS20_Validation_013,13,111,flair,12276.0,15455.0,2.0,354,83,volume_354_slice_83.h5,3447,3447.0,6106.0,1.0,1.0,0.5772140712984306,0.3599042524395113,right,15221.0,BraTS20_Validation_013|slice_111|volume_354_slice_83.h5
1230,synthetic_001230,batch_0005,planned,,BraTS20_Validation_013,13,112,flair,11985.0,14978.0,1.0,14,57,volume_14_slice_57.h5,2326,2326.0,4050.0,3.0,0.9918314703353396,0.562601409570545,0.3204614382800217,right,14749.0,BraTS20_Validation_013|slice_112|volume_14_slice_57.h5
1231,synthetic_001231,batch_0005,planned,,BraTS20_Validation_013,13,112,flair,11985.0,14978.0,2.0,307,97,volume_307_slice_97.h5,1563,1563.0,3818.0,7.0,0.980806142034549,0.4324828607146967,0.3980008405678384,left,14749.0,BraTS20_Validation_013|slice_112|volume_307_slice_97.h5
1232,synthetic_001232,batch_0005,planned,,BraTS20_Validation_013,13,113,flair,11699.0,14550.0,2.0,19,62,volume_19_slice_62.h5,1258,1258.0,2496.0,5.0,0.967408585055644,0.4698831245717783,0.6654881561354611,midline,14321.0,BraTS20_Validation_013|slice_113|volume_19_slice_62.h5
1233,synthetic_001233,batch_0005,planned,,BraTS20_Validation_013,13,113,flair,11699.0,14550.0,1.0,26,59,volume_26_slice_59.h5,3684,3684.0,6045.0,3.0,0.998371335504886,0.4169324320026894,0.3876516793189138,left,14321.0,BraTS20_Validation_013|slice_113|volume_26_slice_59.h5
1234,synthetic_001234,batch_0005,planned,,BraTS20_Validation_013,13,114,flair,11399.0,14041.0,2.0,15,105,volume_15_slice_105.h5,1040,1040.0,1989.0,2.0,0.801923076923077,0.5703210492436434,0.6278926617315739,right,13813.0,BraTS20_Validation_013|slice_114|volume_15_slice_105.h5
1235,synthetic_001235,batch_0005,planned,,BraTS20_Validation_013,13,114,flair,11399.0,14041.0,1.0,309,44,volume_309_slice_44.h5,2492,2492.0,4368.0,2.0,0.9791332263242376,0.5172132413681941,0.652627319556472,midline,13813.0,BraTS20_Validation_013|slice_114|volume_309_slice_44.h5
1236,synthetic_001236,batch_0005,planned,,BraTS20_Validation_013,13,115,flair,11071.0,13421.0,1.0,7,70,volume_7_slice_70.h5,920,920.0,2046.0,6.0,0.9739130434782608,0.627928870292887,0.6667091140622158,right,13202.0,BraTS20_Validation_013|slice_115|volume_7_slice_70.h5
1237,synthetic_001237,batch_0005,planned,,BraTS20_Validation_013,13,115,flair,11071.0,13421.0,2.0,328,121,volume_328_slice_121.h5,1178,1178.0,2640.0,3.0,0.7478777589134126,0.444225017936933,0.4319142437007622,left,13202.0,BraTS20_Validation_013|slice_115|volume_328_slice_121.h5
1238,synthetic_001238,batch_0005,planned,,BraTS20_Validation_013,13,116,flair,10719.0,12651.0,2.0,26,48,volume_26_slice_48.h5,1606,1606.0,4514.0,7.0,0.6594022415940224,0.4429779540113694,0.3790284341668534,left,12436.0,BraTS20_Validation_013|slice_116|volume_26_slice_48.h5
1239,synthetic_001239,batch_0005,planned,,BraTS20_Validation_013,13,116,flair,10719.0,12651.0,1.0,43,65,volume_43_slice_65.h5,1071,1071.0,2752.0,6.0,0.6507936507936508,0.4630638866425231,0.3664115576495591,midline,12436.0,BraTS20_Validation_013|slice_116|volume_43_slice_65.h5
1240,synthetic_001240,batch_0005,planned,,BraTS20_Validation_013,13,117,flair,10374.0,11786.0,1.0,23,100,volume_23_slice_100.h5,1170,1170.0,3060.0,3.0,0.9512820512820512,0.5882523334406179,0.6100275363873691,right,11574.0,BraTS20_Validation_013|slice_117|volume_23_slice_100.h5
1241,synthetic_001241,batch_0005,planned,,BraTS20_Validation_013,13,117,flair,10374.0,11786.0,2.0,328,116,volume_328_slice_116.h5,2381,2381.0,3840.0,1.0,1.0,0.4298798542857594,0.414262844450224,left,11574.0,BraTS20_Validation_013|slice_117|volume_328_slice_116.h5
1242,synthetic_001242,batch_0005,planned,,BraTS20_Validation_013,13,118,flair,10058.0,10860.0,1.0,305,116,volume_305_slice_116.h5,1916,1916.0,2772.0,3.0,0.9989561586638832,0.4152785178326534,0.4501161764834339,left,10654.0,BraTS20_Validation_013|slice_118|volume_305_slice_116.h5
1243,synthetic_001243,batch_0005,planned,,BraTS20_Validation_013,13,118,flair,10058.0,10860.0,2.0,367,78,volume_367_slice_78.h5,2375,2375.0,4980.0,2.0,0.9785263157894736,0.5973468399031051,0.3510046245320414,right,10654.0,BraTS20_Validation_013|slice_118|volume_367_slice_78.h5
1244,synthetic_001244,batch_0005,planned,,BraTS20_Validation_013,13,119,flair,9741.0,10050.0,1.0,46,48,volume_46_slice_48.h5,1107,1107.0,2376.0,8.0,0.951219512195122,0.5070396450129075,0.6086562120851333,midline,9850.0,BraTS20_Validation_013|slice_119|volume_46_slice_48.h5
1245,synthetic_001245,batch_0005,planned,,BraTS20_Validation_013,13,119,flair,9741.0,10050.0,2.0,315,120,volume_315_slice_120.h5,633,633.0,962.0,1.0,1.0,0.5520632969124908,0.6409275086425139,right,9850.0,BraTS20_Validation_013|slice_119|volume_315_slice_120.h5
1246,synthetic_001246,batch_0005,planned,,BraTS20_Validation_013,13,120,flair,9390.0,9226.0,1.0,285,117,volume_285_slice_117.h5,887,887.0,1470.0,1.0,1.0,0.4194855490511479,0.5733302514705674,left,9035.0,BraTS20_Validation_013|slice_120|volume_285_slice_117.h5
1247,synthetic_001247,batch_0005,planned,,BraTS20_Validation_013,13,121,flair,9001.0,8310.0,1.0,305,120,volume_305_slice_120.h5,1637,1637.0,2730.0,5.0,0.9896151496640196,0.4278594121811764,0.4547046209133454,left,8126.0,BraTS20_Validation_013|slice_121|volume_305_slice_120.h5
1248,synthetic_001248,batch_0005,planned,,BraTS20_Validation_013,13,122,flair,8625.0,7486.0,1.0,295,104,volume_295_slice_104.h5,586,586.0,805.0,1.0,1.0,0.42515029917032,0.4205449326688277,left,7310.0,BraTS20_Validation_013|slice_122|volume_295_slice_104.h5
1249,synthetic_001249,batch_0005,planned,,BraTS20_Validation_013,13,123,flair,8247.0,6641.0,1.0,347,97,volume_347_slice_97.h5,2825,2825.0,4032.0,1.0,1.0,0.4460576887473618,0.4188499277964972,left,6481.0,BraTS20_Validation_013|slice_123|volume_347_slice_97.h5
1250,synthetic_001250,batch_0005,planned,,BraTS20_Validation_013,13,124,flair,7882.0,5869.0,1.0,312,60,volume_312_slice_60.h5,1085,1085.0,2028.0,3.0,0.9953917050691244,0.3917397759481711,0.5128781597670786,left,5717.0,BraTS20_Validation_013|slice_124|volume_312_slice_60.h5
