library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
9434,synthetic_009434,batch_0038,planned,,BraTS20_Validation_118,118,118,flair,10251.0,11192.0,1.0,293,53,volume_293_slice_53.h5,1136,1136.0,3315.0,8.0,0.9683098591549296,0.5031012434439271,0.3319545936708114,midline,10982.0,BraTS20_Validation_118|slice_118|volume_293_slice_53.h5
9435,synthetic_009435,batch_0038,planned,,BraTS20_Validation_118,118,119,flair,9958.0,10366.0,1.0,293,51,volume_293_slice_51.h5,842,842.0,1800.0,2.0,0.998812351543943,0.4846798318409048,0.3340720937397509,midline,10164.0,BraTS20_Validation_118|slice_119|volume_293_slice_51.h5
9436,synthetic_009436,batch_0038,planned,,BraTS20_Validation_118,118,120,flair,9624.0,9588.0,1.0,289,112,volume_289_slice_112.h5,785,785.0,1640.0,4.0,0.6777070063694267,0.4826000053300642,0.387703541827679,midline,9395.0,BraTS20_Validation_118|slice_120|volume_289_slice_112.h5
9437,synthetic_009437,batch_0038,planned,,BraTS20_Validation_118,118,121,flair,9274.0,8748.0,1.0,312,71,volume_312_slice_71.h5,2016,2016.0,3894.0,3.0,0.9811507936507936,0.3761664010094972,0.5169688516968852,left,8563.0,BraTS20_Validation_118|slice_121|volume_312_slice_71.h5
9438,synthetic_009438,batch_0038,planned,,BraTS20_Validation_118,118,122,flair,8842.0,7714.0,1.0,312,96,volume_312_slice_96.h5,3918,3918.0,5963.0,1.0,1.0,0.396328713522611,0.5210091392372079,left,7544.0,BraTS20_Validation_118|slice_122|volume_312_slice_96.h5
9439,synthetic_009439,batch_0038,planned,,BraTS20_Validation_118,118,123,flair,8471.0,6820.0,1.0,360,91,volume_360_slice_91.h5,1485,1485.0,3036.0,2.0,0.9845117845117846,0.4589155149824606,0.3910372906188806,midline,6662.0,BraTS20_Validation_118|slice_123|volume_360_slice_91.h5
9440,synthetic_009440,batch_0038,planned,,BraTS20_Validation_118,118,124,flair,8056.0,5839.0,1.0,312,106,volume_312_slice_106.h5,2467,2467.0,4104.0,2.0,0.998378597486826,0.4051216645494587,0.5319675787338475,left,5693.0,BraTS20_Validation_118|slice_124|volume_312_slice_106.h5
9441,synthetic_009441,batch_0038,planned,,BraTS20_Validation_118,118,125,flair,7709.0,5153.0,1.0,285,70,volume_285_slice_70.h5,740,740.0,1156.0,1.0,1.0,0.407893248897433,0.5612405292321611,left,5011.0,BraTS20_Validation_118|slice_125|volume_285_slice_70.h5
9442,synthetic_009442,batch_0038,planned,,BraTS20_Validation_118,118,126,flair,7303.0,4495.0,1.0,295,116,volume_295_slice_116.h5,977,977.0,1476.0,5.0,0.992835209825998,0.427793218930806,0.4210909495809475,left,4361.0,BraTS20_Validation_118|slice_126|volume_295_slice_116.h5
9443,synthetic_009443,batch_0038,planned,,BraTS20_Validation_118,118,127,flair,6882.0,3856.0,1.0,295,122,volume_295_slice_122.h5,1004,1004.0,1548.0,1.0,1.0,0.4364133424461151,0.4280659787627732,left,3732.0,BraTS20_Validation_118|slice_127|volume_295_slice_122.h5
9444,synthetic_009444,batch_0038,planned,,BraTS20_Validation_118,118,128,flair,6484.0,3320.0,1.0,295,102,volume_295_slice_102.h5,460,460.0,589.0,1.0,1.0,0.4249499727123885,0.4205839548844824,left,3207.0,BraTS20_Validation_118|slice_128|volume_295_slice_102.h5
9445,synthetic_009445,batch_0038,planned,,BraTS20_Validation_118,118,129,flair,6111.0,2887.0,1.0,312,112,volume_312_slice_112.h5,1115,1115.0,2772.0,4.0,0.9757847533632288,0.4038238550012196,0.5384880950147287,left,2788.0,BraTS20_Validation_118|slice_129|volume_312_slice_112.h5
9446,synthetic_009446,batch_0038,planned,,BraTS20_Validation_118,118,130,flair,5722.0,2461.0,1.0,301,122,volume_301_slice_122.h5,2168,2168.0,4256.0,6.0,0.9861623616236164,0.4678897311985672,0.5629255508036253,midline,2370.0,BraTS20_Validation_118|slice_130|volume_301_slice_122.h5
9447,synthetic_009447,batch_0038,planned,,BraTS20_Validation_118,118,131,flair,5313.0,2038.0,1.0,229,106,volume_229_slice_106.h5,2242,2242.0,3350.0,2.0,0.9995539696699376,0.4418051724588401,0.5459355252893598,left,1961.0,BraTS20_Validation_118|slice_131|volume_229_slice_106.h5
9448,synthetic_009448,batch_0038,planned,,BraTS20_Validation_118,118,132,flair,4864.0,1619.0,1.0,312,116,volume_312_slice_116.h5,637,637.0,1045.0,2.0,0.9905808477237048,0.420564492291928,0.537791556918873,left,1553.0,BraTS20_Validation_118|slice_132|volume_312_slice_116.h5
9449,synthetic_009449,batch_0038,planned,,BraTS20_Validation_118,118,133,flair,4419.0,1265.0,1.0,312,51,volume_312_slice_51.h5,571,571.0,1638.0,4.0,0.7705779334500875,0.424257523686698,0.5281052839839084,left,1207.0,BraTS20_Validation_118|slice_133|volume_312_slice_51.h5
9450,synthetic_009450,batch_0038,planned,,BraTS20_Validation_118,118,135,flair,3468.0,744.0,1.0,25,120,volume_25_slice_120.h5,1308,1308.0,2139.0,2.0,0.9908256880733946,0.5306418179724387,0.5740854477755173,midline,703.0,BraTS20_Validation_118|slice_135|volume_25_slice_120.h5
9451,synthetic_009451,batch_0038,planned,,BraTS20_Validation_118,118,136,flair,2962.0,491.0,1.0,305,131,volume_305_slice_131.h5,645,645.0,1092.0,1.0,1.0,0.4655963153968408,0.4580908825532743,midline,460.0,BraTS20_Validation_118|slice_136|volume_305_slice_131.h5
9452,synthetic_009452,batch_0038,planned,,BraTS20_Validation_118,118,137,flair,2553.0,311.0,1.0,106,130,volume_106_slice_130.h5,340,340.0,560.0,1.0,1.0,0.4631060792517844,0.556276150627615,midline,287.0,BraTS20_Validation_118|slice_137|volume_106_slice_130.h5
9453,synthetic_009453,batch_0038,planned,,BraTS20_Validation_118,118,138,flair,2124.0,150.0,1.0,22,79,volume_22_slice_79.h5,637,637.0,1404.0,1.0,1.0,0.4947682323653632,0.5406356942519525,midline,136.0,BraTS20_Validation_118|slice_138|volume_22_slice_79.h5
9454,synthetic_009454,batch_0038,planned,,BraTS20_Validation_118,118,139,flair,1561.0,38.0,1.0,148,129,volume_148_slice_129.h5,302,302.0,592.0,2.0,0.9867549668874172,0.4606528305023691,0.5303693646263404,midline,33.0,BraTS20_Validation_118|slice_139|volume_148_slice_129.h5
9455,synthetic_009455,batch_0038,planned,,BraTS20_Validation_119,119,3,flair,840.0,26.0,1.0,325,23,volume_325_slice_23.h5,705,705.0,1080.0,3.0,0.9929078014184396,0.6541855841419626,0.4788688091634767,right,20.0,BraTS20_Validation_119|slice_3|volume_325_slice_23.h5
9456,synthetic_009456,batch_0038,planned,,BraTS20_Validation_119,119,4,flair,1011.0,37.0,1.0,325,22,volume_325_slice_22.h5,673,673.0,1050.0,2.0,0.99851411589896,0.6518119703817914,0.4803322411981572,right,30.0,BraTS20_Validation_119|slice_4|volume_325_slice_22.h5
9457,synthetic_009457,batch_0038,planned,,BraTS20_Validation_119,119,5,flair,1338.0,41.0,1.0,325,39,volume_325_slice_39.h5,509,509.0,725.0,1.0,1.0,0.6705164774642215,0.4684219611840429,right,34.0,BraTS20_Validation_119|slice_5|volume_325_slice_39.h5
9458,synthetic_009458,batch_0038,planned,,BraTS20_Validation_119,119,6,flair,1765.0,77.0,1.0,239,73,volume_239_slice_73.h5,409,409.0,1050.0,6.0,0.8117359413202934,0.6607195834313716,0.4353305848533518,right,67.0,BraTS20_Validation_119|slice_6|volume_239_slice_73.h5
9459,synthetic_009459,batch_0038,planned,,BraTS20_Validation_119,119,7,flair,2231.0,178.0,1.0,16,125,volume_16_slice_125.h5,339,339.0,840.0,3.0,0.9557522123893806,0.6332926031522692,0.4520926673331605,right,161.0,BraTS20_Validation_119|slice_7|volume_16_slice_125.h5
9460,synthetic_009460,batch_0038,planned,,BraTS20_Validation_119,119,8,flair,2544.0,323.0,1.0,326,67,volume_326_slice_67.h5,1198,1198.0,1628.0,1.0,1.0,0.6747647753228883,0.5727432750539602,right,290.0,BraTS20_Validation_119|slice_8|volume_326_slice_67.h5
9461,synthetic_009461,batch_0038,planned,,BraTS20_Validation_119,119,9,flair,2838.0,505.0,1.0,85,117,volume_85_slice_117.h5,539,539.0,943.0,1.0,1.0,0.6828001645694413,0.5309848549537731,right,464.0,BraTS20_Validation_119|slice_9|volume_85_slice_117.h5
9462,synthetic_009462,batch_0038,planned,,BraTS20_Validation_119,119,10,flair,3096.0,731.0,1.0,127,81,volume_127_slice_81.h5,581,581.0,957.0,1.0,1.0,0.6964474754967268,0.6379564882362685,right,680.0,BraTS20_Validation_119|slice_10|volume_127_slice_81.h5
9463,synthetic_009463,batch_0038,planned,,BraTS20_Validation_119,119,11,flair,3320.0,951.0,1.0,68,64,volume_68_slice_64.h5,1456,1456.0,2610.0,1.0,1.0,0.6902932318727298,0.5914266173157386,right,892.0,BraTS20_Validation_119|slice_11|volume_68_slice_64.h5
9464,synthetic_009464,batch_0038,planned,,BraTS20_Validation_119,119,12,flair,3509.0,1135.0,1.0,56,87,volume_56_slice_87.h5,1448,1448.0,2484.0,3.0,0.9150552486187844,0.6928587114820037,0.422108694144571,right,1067.0,BraTS20_Validation_119|slice_12|volume_56_slice_87.h5
9465,synthetic_009465,batch_0038,planned,,BraTS20_Validation_119,119,13,flair,3721.0,1334.0,1.0,80,64,volume_80_slice_64.h5,1483,1483.0,2574.0,1.0,1.0,0.681492056416232,0.3982372043550757,right,1262.0,BraTS20_Validation_119|slice_13|volume_80_slice_64.h5
9466,synthetic_009466,batch_0038,planned,,BraTS20_Validation_119,119,14,flair,3901.0,1486.0,1.0,162,110,volume_162_slice_110.h5,1061,1061.0,1702.0,1.0,1.0,0.6949037578032881,0.4012477373915032,right,1411.0,BraTS20_Validation_119|slice_14|volume_162_slice_110.h5
9467,synthetic_009467,batch_0038,planned,,BraTS20_Validation_119,119,15,flair,4068.0,1627.0,1.0,85,93,volume_85_slice_93.h5,827,827.0,1260.0,2.0,0.9987908101571948,0.7333407537451999,0.5475606239217213,right,1549.0,BraTS20_Validation_119|slice_15|volume_85_slice_93.h5
9468,synthetic_009468,batch_0038,planned,,BraTS20_Validation_119,119,16,flair,4223.0,1770.0,1.0,352,116,volume_352_slice_116.h5,648,648.0,1209.0,1.0,1.0,0.7423226922878248,0.3695567952890128,right,1684.0,BraTS20_Validation_119|slice_16|volume_352_slice_116.h5
9469,synthetic_009469,batch_0038,planned,,BraTS20_Validation_119,119,17,flair,4376.0,1899.0,1.0,80,66,volume_80_slice_66.h5,1541,1541.0,2405.0,1.0,1.0,0.6896733360666197,0.4045978946453832,right,1807.0,BraTS20_Validation_119|slice_17|volume_80_slice_66.h5
9470,synthetic_009470,batch_0038,planned,,BraTS20_Validation_119,119,18,flair,4551.0,2038.0,1.0,45,84,volume_45_slice_84.h5,2224,2224.0,4071.0,4.0,0.9878597122302158,0.6573929141205864,0.4012239998795942,right,1943.0,BraTS20_Validation_119|slice_18|volume_45_slice_84.h5
9471,synthetic_009471,batch_0038,planned,,BraTS20_Validation_119,119,19,flair,4757.0,2280.0,1.0,41,76,volume_41_slice_76.h5,1332,1332.0,2622.0,2.0,0.9932432432432432,0.7085233769334188,0.3704499478558056,right,2177.0,BraTS20_Validation_119|slice_19|volume_41_slice_76.h5
9472,synthetic_009472,batch_0038,planned,,BraTS20_Validation_119,119,20,flair,4903.0,2423.0,1.0,127,71,volume_127_slice_71.h5,1182,1182.0,2068.0,1.0,1.0,0.6933323421758738,0.657038279917026,right,2318.0,BraTS20_Validation_119|slice_20|volume_127_slice_71.h5
9473,synthetic_009473,batch_0038,planned,,BraTS20_Validation_119,119,21,flair,5052.0,2558.0,1.0,183,42,volume_183_slice_42.h5,486,486.0,2706.0,5.0,0.8415637860082305,0.7066136336243263,0.3438882862406805,right,2451.0,BraTS20_Validation_119|slice_21|volume_183_slice_42.h5
9474,synthetic_009474,batch_0038,planned,,BraTS20_Validation_119,119,22,flair,5190.0,2696.0,1.0,90,82,volume_90_slice_82.h5,1059,1059.0,2120.0,3.0,0.9905571293673276,0.6023445185913924,0.4243997455561218,right,2588.0,BraTS20_Validation_119|slice_22|volume_90_slice_82.h5
9475,synthetic_009475,batch_0038,planned,,BraTS20_Validation_119,119,23,flair,5307.0,2801.0,1.0,100,100,volume_100_slice_100.h5,1111,1111.0,2632.0,1.0,1.0,0.6307785590274508,0.3652934331090013,right,2687.0,BraTS20_Validation_119|slice_23|volume_100_slice_100.h5
9476,synthetic_009476,batch_0038,planned,,BraTS20_Validation_119,119,24,flair,5452.0,2923.0,1.0,353,64,volume_353_slice_64.h5,989,989.0,2016.0,1.0,1.0,0.6941502976253432,0.6557953386836795,right,2804.0,BraTS20_Validation_119|slice_24|volume_353_slice_64.h5
9477,synthetic_009477,batch_0038,planned,,BraTS20_Validation_119,119,25,flair,5615.0,3004.0,1.0,368,81,volume_368_slice_81.h5,1673,1673.0,3087.0,2.0,0.9970113568439928,0.6679579939326793,0.6429084124677689,right,2881.0,BraTS20_Validation_119|slice_25|volume_368_slice_81.h5
9478,synthetic_009478,batch_0038,planned,,BraTS20_Validation_119,119,26,flair,5809.0,3053.0,1.0,217,40,volume_217_slice_40.h5,573,573.0,924.0,1.0,1.0,0.7474497433313617,0.647849167926278,right,2929.0,BraTS20_Validation_119|slice_26|volume_217_slice_40.h5
9479,synthetic_009479,batch_0038,planned,,BraTS20_Validation_119,119,27,flair,6065.0,3167.0,1.0,217,66,volume_217_slice_66.h5,386,386.0,840.0,1.0,1.0,0.7661998395733518,0.6284497149175103,right,3042.0,BraTS20_Validation_119|slice_27|volume_217_slice_66.h5
9480,synthetic_009480,batch_0038,planned,,BraTS20_Validation_119,119,28,flair,6319.0,3224.0,1.0,233,85,volume_233_slice_85.h5,460,460.0,725.0,2.0,0.9978260869565218,0.7086956521739131,0.6879479716208841,right,3099.0,BraTS20_Validation_119|slice_28|volume_233_slice_85.h5
9481,synthetic_009481,batch_0038,planned,,BraTS20_Validation_119,119,29,flair,6542.0,3320.0,1.0,292,35,volume_292_slice_35.h5,539,539.0,2208.0,6.0,0.6790352504638218,0.5319396682217962,0.3527064686658231,midline,3194.0,BraTS20_Validation_119|slice_29|volume_292_slice_35.h5
9482,synthetic_009482,batch_0038,planned,,BraTS20_Validation_119,119,30,flair,6845.0,3463.0,1.0,225,117,volume_225_slice_117.h5,2562,2562.0,3920.0,2.0,0.9531615925058547,0.6014652517156118,0.3995848562348322,right,3334.0,BraTS20_Validation_119|slice_30|volume_225_slice_117.h5
9483,synthetic_009483,batch_0038,planned,,BraTS20_Validation_119,119,31,flair,7176.0,3599.0,1.0,14,29,volume_14_slice_29.h5,310,310.0,600.0,1.0,1.0,0.4621676339586988,0.3545417735186935,midline,3466.0,BraTS20_Validation_119|slice_31|volume_14_slice_29.h5
9484,synthetic_009484,batch_0038,planned,,BraTS20_Validation_119,119,32,flair,7495.0,3913.0,1.0,289,41,volume_289_slice_41.h5,398,398.0,918.0,3.0,0.964824120603015,0.4685456571560732,0.3786400622358655,midline,3774.0,BraTS20_Validation_119|slice_32|volume_289_slice_41.h5
9485,synthetic_009485,batch_0038,planned,,BraTS20_Validation_119,119,33,flair,7747.0,4290.0,1.0,27,82,volume_27_slice_82.h5,1110,1110.0,2730.0,5.0,0.9657657657657658,0.5261675901843266,0.612774699385578,midline,4142.0,BraTS20_Validation_119|slice_33|volume_27_slice_82.h5
9486,synthetic_009486,batch_0038,planned,,BraTS20_Validation_119,119,34,flair,8005.0,4749.0,1.0,170,37,volume_170_slice_37.h5,830,830.0,2448.0,3.0,0.5566265060240964,0.6006200534354993,0.667091798154963,right,4599.0,BraTS20_Validation_119|slice_34|volume_170_slice_37.h5
9487,synthetic_009487,batch_0038,planned,,BraTS20_Validation_119,119,35,flair,8217.0,5463.0,1.0,59,50,volume_59_slice_50.h5,744,744.0,1450.0,1.0,1.0,0.4640246097089126,0.6036970801277726,midline,5306.0,BraTS20_Validation_119|slice_35|volume_59_slice_50.h5
9488,synthetic_009488,batch_0038,planned,,BraTS20_Validation_119,119,36,flair,8628.0,7119.0,1.0,190,90,volume_190_slice_90.h5,523,523.0,1120.0,3.0,0.5449330783938815,0.5098682368376841,0.6731761562277494,midline,6948.0,BraTS20_Validation_119|slice_36|volume_190_slice_90.h5
9489,synthetic_009489,batch_0038,planned,,BraTS20_Validation_119,119,37,flair,9322.0,10306.0,1.0,311,109,volume_311_slice_109.h5,1095,1095.0,1656.0,3.0,0.9643835616438357,0.5279417664928068,0.6379205594084942,midline,10115.0,BraTS20_Validation_119|slice_37|volume_311_slice_109.h5
9490,synthetic_009490,batch_0038,planned,,BraTS20_Validation_119,119,38,flair,9722.0,11544.0,1.0,334,74,volume_334_slice_74.h5,3557,3557.0,5130.0,1.0,1.0,0.583182668860859,0.3424151563950157,right,11345.0,BraTS20_Validation_119|slice_38|volume_334_slice_74.h5
9491,synthetic_009491,batch_0038,planned,,BraTS20_Validation_119,119,39,flair,9933.0,11979.0,1.0,262,86,volume_262_slice_86.h5,1430,1430.0,2156.0,1.0,1.0,0.6099511367293794,0.6651549287532551,right,11775.0,BraTS20_Validation_119|slice_39|volume_262_slice_86.h5
9492,synthetic_009492,batch_0038,planned,,BraTS20_Validation_119,119,40,flair,10289.0,12340.0,1.0,309,54,volume_309_slice_54.h5,3519,3519.0,6300.0,3.0,0.9650468883205456,0.5477949350863989,0.6374481148957066,midline,12135.0,BraTS20_Validation_119|slice_40|volume_309_slice_54.h5
9493,synthetic_009493,batch_0038,planned,,BraTS20_Validation_119,119,41,flair,10491.0,12448.0,1.0,35,63,volume_35_slice_63.h5,2033,2033.0,6916.0,15.0,0.9783571077225774,0.5404960412606223,0.3377204987991035,midline,12243.0,BraTS20_Validation_119|slice_41|volume_35_slice_63.h5
9494,synthetic_009494,batch_0038,planned,,BraTS20_Validation_119,119,42,flair,10655.0,12473.0,1.0,344,60,volume_344_slice_60.h5,2324,2324.0,3362.0,1.0,1.0,0.6051156208816137,0.6697675339733111,right,12266.0,BraTS20_Validation_119|slice_42|volume_344_slice_60.h5
9495,synthetic_009495,batch_0038,planned,,BraTS20_Validation_119,119,43,flair,10924.0,12542.0,2.0,289,110,volume_289_slice_110.h5,1288,1288.0,1932.0,3.0,0.9937888198757764,0.4796122560357597,0.3838262428857299,midline,12335.0,BraTS20_Validation_119|slice_43|volume_289_slice_110.h5
9496,synthetic_009496,batch_0038,planned,,BraTS20_Validation_119,119,43,flair,10924.0,12542.0,1.0,294,78,volume_294_slice_78.h5,440,440.0,1820.0,1.0,1.0,0.4983548877900342,0.3307911753518448,midline,12335.0,BraTS20_Validation_119|slice_43|volume_294_slice_78.h5
9497,synthetic_009497,batch_0038,planned,,BraTS20_Validation_119,119,44,flair,11157.0,12675.0,1.0,262,91,volume_262_slice_91.h5,1390,1390.0,2156.0,1.0,1.0,0.6167002799434093,0.6654766563318383,right,12466.0,BraTS20_Validation_119|slice_44|volume_262_slice_91.h5
9498,synthetic_009498,batch_0038,planned,,BraTS20_Validation_119,119,44,flair,11157.0,12675.0,2.0,319,86,volume_319_slice_86.h5,2806,2806.0,4180.0,2.0,0.9996436208125444,0.5570519836453266,0.3416692264334943,right,12466.0,BraTS20_Validation_119|slice_44|volume_319_slice_86.h5
9499,synthetic_009499,batch_0038,planned,,BraTS20_Validation_119,119,45,flair,11576.0,12732.0,2.0,323,41,volume_323_slice_41.h5,2356,2356.0,3960.0,4.0,0.6629881154499151,0.5608896718784409,0.3308831364414545,right,12522.0,BraTS20_Validation_119|slice_45|volume_323_slice_41.h5
9500,synthetic_009500,batch_0038,planned,,BraTS20_Validation_119,119,45,flair,11576.0,12732.0,1.0,351,64,volume_351_slice_64.h5,2182,2182.0,3354.0,1.0,1.0,0.5378371537378859,0.6668079263966497,midline,12522.0,BraTS20_Validation_119|slice_45|volume_351_slice_64.h5
