library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
3934,synthetic_003934,batch_0016,planned,,BraTS20_Validation_048,48,24,flair,5009.0,2798.0,1.0,164,115,volume_164_slice_115.h5,1411,1411.0,2784.0,7.0,0.8858965272856131,0.6372227774005201,0.4060742106995543,right,2680.0,BraTS20_Validation_048|slice_24|volume_164_slice_115.h5
3935,synthetic_003935,batch_0016,planned,,BraTS20_Validation_048,48,25,flair,5112.0,2919.0,1.0,236,102,volume_236_slice_102.h5,1653,1653.0,2862.0,1.0,1.0,0.6874099836230311,0.3979983142099947,right,2800.0,BraTS20_Validation_048|slice_25|volume_236_slice_102.h5
3936,synthetic_003936,batch_0016,planned,,BraTS20_Validation_048,48,26,flair,5256.0,3092.0,1.0,164,62,volume_164_slice_62.h5,532,532.0,1625.0,2.0,0.9661654135338346,0.6599789222008997,0.3703636706829836,right,2967.0,BraTS20_Validation_048|slice_26|volume_164_slice_62.h5
3937,synthetic_003937,batch_0016,planned,,BraTS20_Validation_048,48,27,flair,5439.0,3205.0,1.0,191,98,volume_191_slice_98.h5,2800,2800.0,4524.0,3.0,0.9989285714285714,0.642501494321578,0.392523909145248,right,3076.0,BraTS20_Validation_048|slice_27|volume_191_slice_98.h5
3938,synthetic_003938,batch_0016,planned,,BraTS20_Validation_048,48,28,flair,5600.0,3270.0,1.0,244,105,volume_244_slice_105.h5,1528,1528.0,2420.0,1.0,1.0,0.6651405288177178,0.3595971434204473,right,3140.0,BraTS20_Validation_048|slice_28|volume_244_slice_105.h5
3939,synthetic_003939,batch_0016,planned,,BraTS20_Validation_048,48,29,flair,5841.0,3421.0,1.0,97,100,volume_97_slice_100.h5,552,552.0,968.0,1.0,1.0,0.5893593475228912,0.3916681826450791,right,3289.0,BraTS20_Validation_048|slice_29|volume_97_slice_100.h5
3940,synthetic_003940,batch_0016,planned,,BraTS20_Validation_048,48,30,flair,6091.0,3503.0,1.0,365,66,volume_365_slice_66.h5,1245,1245.0,2115.0,2.0,0.9983935742971888,0.6355530910251885,0.3357194468249567,right,3369.0,BraTS20_Validation_048|slice_30|volume_365_slice_66.h5
3941,synthetic_003941,batch_0016,planned,,BraTS20_Validation_048,48,31,flair,6361.0,3623.0,1.0,168,73,volume_168_slice_73.h5,2384,2384.0,4218.0,7.0,0.9848993288590604,0.6579971778383084,0.3613753475049844,right,3489.0,BraTS20_Validation_048|slice_31|volume_168_slice_73.h5
3942,synthetic_003942,batch_0016,planned,,BraTS20_Validation_048,48,32,flair,6698.0,3811.0,1.0,214,44,volume_214_slice_44.h5,499,499.0,2176.0,2.0,0.843687374749499,0.4837876590000083,0.3419978031376561,midline,3673.0,BraTS20_Validation_048|slice_32|volume_214_slice_44.h5
3943,synthetic_003943,batch_0016,planned,,BraTS20_Validation_048,48,33,flair,7089.0,4073.0,1.0,88,57,volume_88_slice_57.h5,736,736.0,1386.0,4.0,0.9103260869565216,0.4460160087320356,0.3209079952701473,left,3933.0,BraTS20_Validation_048|slice_33|volume_88_slice_57.h5
3944,synthetic_003944,batch_0016,planned,,BraTS20_Validation_048,48,34,flair,7532.0,4323.0,1.0,126,67,volume_126_slice_67.h5,558,558.0,884.0,3.0,0.9767025089605734,0.4587963587828617,0.3279194973080787,midline,4177.0,BraTS20_Validation_048|slice_34|volume_126_slice_67.h5
3945,synthetic_003945,batch_0016,planned,,BraTS20_Validation_048,48,36,flair,8464.0,5363.0,1.0,334,78,volume_334_slice_78.h5,3263,3263.0,4788.0,1.0,1.0,0.587853927066116,0.3458890540188779,right,5213.0,BraTS20_Validation_048|slice_36|volume_334_slice_78.h5
3946,synthetic_003946,batch_0016,planned,,BraTS20_Validation_048,48,37,flair,8920.0,6583.0,1.0,100,59,volume_100_slice_59.h5,2782,2782.0,4312.0,1.0,1.0,0.5749227701090994,0.3123020373049701,right,6423.0,BraTS20_Validation_048|slice_37|volume_100_slice_59.h5
3947,synthetic_003947,batch_0016,planned,,BraTS20_Validation_048,48,38,flair,9405.0,7767.0,1.0,354,101,volume_354_slice_101.h5,1679,1679.0,3774.0,2.0,0.752829064919595,0.6194262873148741,0.3590376818239588,right,7598.0,BraTS20_Validation_048|slice_38|volume_354_slice_101.h5
3948,synthetic_003948,batch_0016,planned,,BraTS20_Validation_048,48,39,flair,9843.0,8346.0,1.0,146,58,volume_146_slice_58.h5,2511,2511.0,3840.0,1.0,1.0,0.5441430092530106,0.3252217439917085,midline,8171.0,BraTS20_Validation_048|slice_39|volume_146_slice_58.h5
3949,synthetic_003949,batch_0016,planned,,BraTS20_Validation_048,48,40,flair,10276.0,8805.0,1.0,86,65,volume_86_slice_65.h5,361,361.0,1152.0,7.0,0.8116343490304709,0.545857045167422,0.265174607957904,midline,8621.0,BraTS20_Validation_048|slice_40|volume_86_slice_65.h5
3950,synthetic_003950,batch_0016,planned,,BraTS20_Validation_048,48,41,flair,10705.0,9298.0,1.0,166,53,volume_166_slice_53.h5,1766,1766.0,5159.0,6.0,0.8391845979614949,0.486241749077176,0.3505570113297668,midline,9110.0,BraTS20_Validation_048|slice_41|volume_166_slice_53.h5
3951,synthetic_003951,batch_0016,planned,,BraTS20_Validation_048,48,42,flair,11139.0,9893.0,1.0,116,72,volume_116_slice_72.h5,1761,1761.0,3430.0,2.0,0.9840999432140828,0.5227226827663057,0.3654779639753943,midline,9700.0,BraTS20_Validation_048|slice_42|volume_116_slice_72.h5
3952,synthetic_003952,batch_0016,planned,,BraTS20_Validation_048,48,43,flair,11563.0,11107.0,1.0,315,107,volume_315_slice_107.h5,1214,1214.0,1672.0,1.0,1.0,0.5453185637575566,0.6495902063099267,midline,10908.0,BraTS20_Validation_048|slice_43|volume_315_slice_107.h5
3953,synthetic_003953,batch_0016,planned,,BraTS20_Validation_048,48,44,flair,11986.0,12231.0,1.0,126,69,volume_126_slice_69.h5,641,641.0,1008.0,3.0,0.9765990639625584,0.460995176208722,0.3269342489180739,midline,12025.0,BraTS20_Validation_048|slice_44|volume_126_slice_69.h5
3954,synthetic_003954,batch_0016,planned,,BraTS20_Validation_048,48,45,flair,12251.0,12709.0,1.0,116,67,volume_116_slice_67.h5,2168,2168.0,4200.0,3.0,0.9986162361623616,0.5263918695672313,0.3505052571446216,midline,12501.0,BraTS20_Validation_048|slice_45|volume_116_slice_67.h5
3955,synthetic_003955,batch_0016,planned,,BraTS20_Validation_048,48,46,flair,12441.0,12989.0,1.0,112,34,volume_112_slice_34.h5,307,307.0,1054.0,2.0,0.993485342019544,0.4463222166191923,0.3314843334741662,left,12780.0,BraTS20_Validation_048|slice_46|volume_112_slice_34.h5
3956,synthetic_003956,batch_0016,planned,,BraTS20_Validation_048,48,47,flair,12618.0,13274.0,1.0,146,54,volume_146_slice_54.h5,2423,2423.0,3510.0,1.0,1.0,0.5462400944919418,0.325140693182662,midline,13062.0,BraTS20_Validation_048|slice_47|volume_146_slice_54.h5
3957,synthetic_003957,batch_0016,planned,,BraTS20_Validation_048,48,48,flair,12739.0,13403.0,1.0,118,99,volume_118_slice_99.h5,772,772.0,1634.0,2.0,0.9961139896373056,0.4968348255902183,0.3342402497452684,midline,13189.0,BraTS20_Validation_048|slice_48|volume_118_slice_99.h5
3958,synthetic_003958,batch_0016,planned,,BraTS20_Validation_048,48,49,flair,12855.0,13444.0,1.0,112,89,volume_112_slice_89.h5,2005,2005.0,3850.0,1.0,1.0,0.5605505065787414,0.374081532570248,right,13230.0,BraTS20_Validation_048|slice_49|volume_112_slice_89.h5
3959,synthetic_003959,batch_0016,planned,,BraTS20_Validation_048,48,50,flair,12932.0,13452.0,1.0,130,68,volume_130_slice_68.h5,2372,2372.0,3995.0,1.0,1.0,0.5061438540292252,0.3363614554742568,midline,13238.0,BraTS20_Validation_048|slice_50|volume_130_slice_68.h5
3960,synthetic_003960,batch_0016,planned,,BraTS20_Validation_048,48,51,flair,13014.0,13474.0,1.0,86,42,volume_86_slice_42.h5,473,473.0,1512.0,1.0,1.0,0.4840464585526374,0.2558670287579502,midline,13259.0,BraTS20_Validation_048|slice_51|volume_86_slice_42.h5
3961,synthetic_003961,batch_0016,planned,,BraTS20_Validation_048,48,52,flair,13094.0,13490.0,1.0,367,58,volume_367_slice_58.h5,2843,2843.0,7313.0,4.0,0.8962363700316567,0.6040425209388985,0.3283142770101122,right,13274.0,BraTS20_Validation_048|slice_52|volume_367_slice_58.h5
3962,synthetic_003962,batch_0016,planned,,BraTS20_Validation_048,48,53,flair,13141.0,13518.0,1.0,118,62,volume_118_slice_62.h5,1083,1083.0,2508.0,1.0,1.0,0.4852436089121725,0.3245749255322848,midline,13302.0,BraTS20_Validation_048|slice_53|volume_118_slice_62.h5
3963,synthetic_003963,batch_0016,planned,,BraTS20_Validation_048,48,54,flair,13218.0,13561.0,1.0,146,83,volume_146_slice_83.h5,1910,1910.0,3550.0,1.0,1.0,0.5308396679007207,0.3742842121404631,midline,13345.0,BraTS20_Validation_048|slice_54|volume_146_slice_83.h5
3964,synthetic_003964,batch_0016,planned,,BraTS20_Validation_048,48,55,flair,13350.0,13733.0,1.0,77,69,volume_77_slice_69.h5,1884,1884.0,3225.0,1.0,1.0,0.5358913199904058,0.6802805390471622,midline,13513.0,BraTS20_Validation_048|slice_55|volume_77_slice_69.h5
3965,synthetic_003965,batch_0016,planned,,BraTS20_Validation_048,48,56,flair,13847.0,14673.0,1.0,112,87,volume_112_slice_87.h5,2207,2207.0,4212.0,1.0,1.0,0.5540037120383413,0.3697781687403905,right,14439.0,BraTS20_Validation_048|slice_56|volume_112_slice_87.h5
3966,synthetic_003966,batch_0016,planned,,BraTS20_Validation_048,48,57,flair,14407.0,15681.0,1.0,77,75,volume_77_slice_75.h5,1386,1386.0,3212.0,2.0,0.9653679653679652,0.5394380143334119,0.6791948172701311,midline,15436.0,BraTS20_Validation_048|slice_57|volume_77_slice_75.h5
3967,synthetic_003967,batch_0016,planned,,BraTS20_Validation_048,48,58,flair,14627.0,15982.0,1.0,86,56,volume_86_slice_56.h5,997,997.0,1764.0,2.0,0.9989969909729188,0.5265839359081428,0.2604382184209532,midline,15736.0,BraTS20_Validation_048|slice_58|volume_86_slice_56.h5
3968,synthetic_003968,batch_0016,planned,,BraTS20_Validation_048,48,59,flair,14798.0,16227.0,1.0,113,75,volume_113_slice_75.h5,2779,2779.0,4482.0,1.0,1.0,0.6047959818182093,0.3338818785843016,right,15981.0,BraTS20_Validation_048|slice_59|volume_113_slice_75.h5
3969,synthetic_003969,batch_0016,planned,,BraTS20_Validation_048,48,60,flair,14945.0,16477.0,1.0,310,56,volume_310_slice_56.h5,3143,3143.0,5733.0,1.0,1.0,0.4269326670012526,0.416461100379804,left,16231.0,BraTS20_Validation_048|slice_60|volume_310_slice_56.h5
3970,synthetic_003970,batch_0016,planned,,BraTS20_Validation_048,48,61,flair,15039.0,16674.0,1.0,112,58,volume_112_slice_58.h5,3618,3618.0,6498.0,1.0,1.0,0.5674463572421481,0.311787182173743,right,16428.0,BraTS20_Validation_048|slice_61|volume_112_slice_58.h5
3971,synthetic_003971,batch_0016,planned,,BraTS20_Validation_048,48,62,flair,15195.0,16878.0,1.0,101,81,volume_101_slice_81.h5,417,417.0,1476.0,2.0,0.7290167865707434,0.5309392653241424,0.6422744649468709,midline,16632.0,BraTS20_Validation_048|slice_62|volume_101_slice_81.h5
3972,synthetic_003972,batch_0016,planned,,BraTS20_Validation_048,48,63,flair,15337.0,17023.0,1.0,122,83,volume_122_slice_83.h5,846,846.0,1156.0,1.0,1.0,0.572143584873933,0.7047142843012157,right,16776.0,BraTS20_Validation_048|slice_63|volume_122_slice_83.h5
3973,synthetic_003973,batch_0016,planned,,BraTS20_Validation_048,48,64,flair,15476.0,17152.0,1.0,154,111,volume_154_slice_111.h5,2474,2474.0,4550.0,4.0,0.954324979789814,0.4521229996989612,0.4150918506441891,midline,16909.0,BraTS20_Validation_048|slice_64|volume_154_slice_111.h5
3974,synthetic_003974,batch_0016,planned,,BraTS20_Validation_048,48,65,flair,15616.0,17260.0,1.0,123,87,volume_123_slice_87.h5,2073,2073.0,3534.0,5.0,0.9705740472744814,0.5990469212650394,0.6537752776785408,right,17019.0,BraTS20_Validation_048|slice_65|volume_123_slice_87.h5
3975,synthetic_003975,batch_0016,planned,,BraTS20_Validation_048,48,65,flair,15616.0,17260.0,2.0,311,115,volume_311_slice_115.h5,1316,1316.0,1750.0,1.0,1.0,0.5428615940278008,0.6213452709491168,midline,17019.0,BraTS20_Validation_048|slice_65|volume_311_slice_115.h5
3976,synthetic_003976,batch_0016,planned,,BraTS20_Validation_048,48,66,flair,15750.0,17383.0,1.0,89,38,volume_89_slice_38.h5,1926,1926.0,9350.0,2.0,0.6095534787123572,0.5336531150475545,0.4430345372941079,midline,17141.0,BraTS20_Validation_048|slice_66|volume_89_slice_38.h5
3977,synthetic_003977,batch_0016,planned,,BraTS20_Validation_048,48,66,flair,15750.0,17383.0,2.0,119,48,volume_119_slice_48.h5,847,847.0,4320.0,5.0,0.4521841794569067,0.5157014913576343,0.6588155093290126,midline,17141.0,BraTS20_Validation_048|slice_66|volume_119_slice_48.h5
3978,synthetic_003978,batch_0016,planned,,BraTS20_Validation_048,48,67,flair,15925.0,17515.0,2.0,65,70,volume_65_slice_70.h5,1190,1190.0,3416.0,2.0,0.8277310924369747,0.5349214162652509,0.6675187229703597,midline,17267.0,BraTS20_Validation_048|slice_67|volume_65_slice_70.h5
3979,synthetic_003979,batch_0016,planned,,BraTS20_Validation_048,48,68,flair,16102.0,17629.0,2.0,130,61,volume_130_slice_61.h5,2362,2362.0,4005.0,1.0,1.0,0.4985084620862399,0.3316227294789537,midline,17379.0,BraTS20_Validation_048|slice_68|volume_130_slice_61.h5
3980,synthetic_003980,batch_0016,planned,,BraTS20_Validation_048,48,68,flair,16102.0,17629.0,1.0,369,100,volume_369_slice_100.h5,3876,3876.0,14170.0,2.0,0.8501031991744066,0.4540688109641566,0.4470834358848142,midline,17379.0,BraTS20_Validation_048|slice_68|volume_369_slice_100.h5
3981,synthetic_003981,batch_0016,planned,,BraTS20_Validation_048,48,69,flair,16266.0,17677.0,2.0,125,112,volume_125_slice_112.h5,2925,2925.0,4998.0,2.0,0.9952136752136752,0.5753946286163859,0.4041054250259271,right,17427.0,BraTS20_Validation_048|slice_69|volume_125_slice_112.h5
3982,synthetic_003982,batch_0016,planned,,BraTS20_Validation_048,48,69,flair,16266.0,17677.0,1.0,145,71,volume_145_slice_71.h5,2079,2079.0,3450.0,1.0,1.0,0.5236646198989295,0.6608000708419118,midline,17427.0,BraTS20_Validation_048|slice_69|volume_145_slice_71.h5
3983,synthetic_003983,batch_0016,planned,,BraTS20_Validation_048,48,70,flair,16439.0,17713.0,2.0,40,43,volume_40_slice_43.h5,2455,2455.0,5712.0,13.0,0.7246435845213849,0.3056251011938746,0.5118441571721958,left,17463.0,BraTS20_Validation_048|slice_70|volume_40_slice_43.h5
3984,synthetic_003984,batch_0016,planned,,BraTS20_Validation_048,48,70,flair,16439.0,17713.0,1.0,130,71,volume_130_slice_71.h5,2337,2337.0,3969.0,1.0,1.0,0.5045448604673229,0.3478514635399602,midline,17463.0,BraTS20_Validation_048|slice_70|volume_130_slice_71.h5
3985,synthetic_003985,batch_0016,planned,,BraTS20_Validation_048,48,71,flair,16588.0,17751.0,2.0,145,66,volume_145_slice_66.h5,1902,1902.0,2925.0,1.0,1.0,0.516624209706585,0.6798943195667191,midline,17501.0,BraTS20_Validation_048|slice_71|volume_145_slice_66.h5
3986,synthetic_003986,batch_0016,planned,,BraTS20_Validation_048,48,71,flair,16588.0,17751.0,1.0,285,104,volume_285_slice_104.h5,2342,2342.0,3430.0,2.0,0.9987190435525192,0.4070243578245536,0.5812826715356113,left,17501.0,BraTS20_Validation_048|slice_71|volume_285_slice_104.h5
3987,synthetic_003987,batch_0016,planned,,BraTS20_Validation_048,48,72,flair,16724.0,17785.0,2.0,86,51,volume_86_slice_51.h5,794,794.0,1972.0,4.0,0.968513853904282,0.5029299242224635,0.2593193722795442,midline,17535.0,BraTS20_Validation_048|slice_72|volume_86_slice_51.h5
3988,synthetic_003988,batch_0016,planned,,BraTS20_Validation_048,48,72,flair,16724.0,17785.0,1.0,100,57,volume_100_slice_57.h5,2605,2605.0,4224.0,3.0,0.9896353166986565,0.567415414515054,0.3101390149294485,right,17535.0,BraTS20_Validation_048|slice_72|volume_100_slice_57.h5
3989,synthetic_003989,batch_0016,planned,,BraTS20_Validation_048,48,73,flair,16802.0,17797.0,2.0,111,45,volume_111_slice_45.h5,829,829.0,1395.0,4.0,0.9734620024125452,0.5594833721123902,0.2649307781215458,right,17547.0,BraTS20_Validation_048|slice_73|volume_111_slice_45.h5
3990,synthetic_003990,batch_0016,planned,,BraTS20_Validation_048,48,73,flair,16802.0,17797.0,1.0,115,118,volume_115_slice_118.h5,1955,1955.0,2774.0,1.0,1.0,0.454138621066036,0.4228466864278911,midline,17547.0,BraTS20_Validation_048|slice_73|volume_115_slice_118.h5
3991,synthetic_003991,batch_0016,planned,,BraTS20_Validation_048,48,74,flair,16891.0,17815.0,1.0,104,64,volume_104_slice_64.h5,3602,3602.0,6570.0,1.0,1.0,0.549936227897565,0.3429510337120939,midline,17565.0,BraTS20_Validation_048|slice_74|volume_104_slice_64.h5
3992,synthetic_003992,batch_0016,planned,,BraTS20_Validation_048,48,74,flair,16891.0,17815.0,2.0,115,81,volume_115_slice_81.h5,576,576.0,1836.0,5.0,0.6423611111111112,0.4348994653649465,0.3611764876801487,left,17565.0,BraTS20_Validation_048|slice_74|volume_115_slice_81.h5
3993,synthetic_003993,batch_0016,planned,,BraTS20_Validation_048,48,135,flair,2304.0,263.0,1.0,146,92,volume_146_slice_92.h5,544,544.0,1300.0,2.0,0.9926470588235294,0.5609155796209697,0.4032734432685207,right,241.0,BraTS20_Validation_048|slice_135|volume_146_slice_92.h5
3994,synthetic_003994,batch_0016,planned,,BraTS20_Validation_048,48,136,flair,1619.0,91.0,1.0,146,94,volume_146_slice_94.h5,328,328.0,860.0,2.0,0.923780487804878,0.5571997142565568,0.4028089600979692,right,85.0,BraTS20_Validation_048|slice_136|volume_146_slice_94.h5
3995,synthetic_003995,batch_0016,planned,,BraTS20_Validation_049,49,0,flair,3541.0,1255.0,1.0,215,84,volume_215_slice_84.h5,710,710.0,1395.0,1.0,1.0,0.6171548117154811,0.6016441746714597,right,1183.0,BraTS20_Validation_049|slice_0|volume_215_slice_84.h5
3996,synthetic_003996,batch_0016,planned,,BraTS20_Validation_049,49,1,flair,3641.0,1356.0,1.0,191,113,volume_191_slice_113.h5,461,461.0,2352.0,5.0,0.8459869848156182,0.6503780212200148,0.4139082765318255,right,1281.0,BraTS20_Validation_049|slice_1|volume_191_slice_113.h5
3997,synthetic_003997,batch_0016,planned,,BraTS20_Validation_049,49,2,flair,3886.0,1608.0,1.0,201,108,volume_201_slice_108.h5,2074,2074.0,3132.0,1.0,1.0,0.6792001387975453,0.6015199138164079,right,1524.0,BraTS20_Validation_049|slice_2|volume_201_slice_108.h5
3998,synthetic_003998,batch_0016,planned,,BraTS20_Validation_049,49,3,flair,4133.0,1856.0,1.0,4,110,volume_4_slice_110.h5,758,758.0,1950.0,3.0,0.5659630606860159,0.6628984003267794,0.6317715635729347,right,1764.0,BraTS20_Validation_049|slice_3|volume_4_slice_110.h5
3999,synthetic_003999,batch_0016,planned,,BraTS20_Validation_049,49,4,flair,4314.0,2059.0,1.0,236,111,volume_236_slice_111.h5,894,894.0,1886.0,2.0,0.9977628635346756,0.7052034483726939,0.4116424700233074,right,1962.0,BraTS20_Validation_049|slice_4|volume_236_slice_111.h5
4000,synthetic_004000,batch_0016,planned,,BraTS20_Validation_049,49,5,flair,4494.0,2205.0,1.0,215,80,volume_215_slice_80.h5,866,866.0,1488.0,1.0,1.0,0.609458192816489,0.6054528588131842,right,2104.0,BraTS20_Validation_049|slice_5|volume_215_slice_80.h5
