library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
1933,synthetic_001933,batch_0008,planned,,BraTS20_Validation_022,22,36,flair,12216.0,13647.0,2.0,33,75,volume_33_slice_75.h5,1034,1034.0,2790.0,5.0,0.5309477756286267,0.4786343808421615,0.3429465131147673,midline,13430.0,BraTS20_Validation_022|slice_36|volume_33_slice_75.h5
1934,synthetic_001934,batch_0008,planned,,BraTS20_Validation_022,22,36,flair,12216.0,13647.0,1.0,69,86,volume_69_slice_86.h5,2780,2780.0,12741.0,22.0,0.6633093525179856,0.5723111887059391,0.5143704283435176,right,13430.0,BraTS20_Validation_022|slice_36|volume_69_slice_86.h5
1935,synthetic_001935,batch_0008,planned,,BraTS20_Validation_022,22,37,flair,12446.0,13717.0,2.0,64,61,volume_64_slice_61.h5,2845,2845.0,4386.0,1.0,1.0,0.5066349979042731,0.3756689780941386,midline,13499.0,BraTS20_Validation_022|slice_37|volume_64_slice_61.h5
1936,synthetic_001936,batch_0008,planned,,BraTS20_Validation_022,22,37,flair,12446.0,13717.0,1.0,302,69,volume_302_slice_69.h5,2524,2524.0,3550.0,1.0,1.0,0.5190787685085108,0.314463990875876,midline,13499.0,BraTS20_Validation_022|slice_37|volume_302_slice_69.h5
1937,synthetic_001937,batch_0008,planned,,BraTS20_Validation_022,22,38,flair,12662.0,13869.0,2.0,280,90,volume_280_slice_90.h5,1307,1307.0,1681.0,1.0,1.0,0.465853322790382,0.6598969821335391,midline,13648.0,BraTS20_Validation_022|slice_38|volume_280_slice_90.h5
1938,synthetic_001938,batch_0008,planned,,BraTS20_Validation_022,22,39,flair,12848.0,13914.0,2.0,12,43,volume_12_slice_43.h5,321,321.0,1600.0,6.0,0.6822429906542056,0.5794913906594195,0.7104628579621737,right,13693.0,BraTS20_Validation_022|slice_39|volume_12_slice_43.h5
1939,synthetic_001939,batch_0008,planned,,BraTS20_Validation_022,22,109,flair,10374.0,11198.0,2.0,62,87,volume_62_slice_87.h5,3439,3439.0,5850.0,1.0,1.0,0.4542139694690852,0.4094030934846536,midline,10997.0,BraTS20_Validation_022|slice_109|volume_62_slice_87.h5
1940,synthetic_001940,batch_0008,planned,,BraTS20_Validation_022,22,109,flair,10374.0,11198.0,1.0,310,60,volume_310_slice_60.h5,3591,3591.0,6693.0,2.0,0.9974937343358397,0.4190473860150143,0.4212495441299669,left,10997.0,BraTS20_Validation_022|slice_109|volume_310_slice_60.h5
1941,synthetic_001941,batch_0008,planned,,BraTS20_Validation_022,22,110,flair,10012.0,10394.0,1.0,30,86,volume_30_slice_86.h5,1716,1716.0,4260.0,6.0,0.9918414918414918,0.3476412011976865,0.4516073187621304,left,10201.0,BraTS20_Validation_022|slice_110|volume_30_slice_86.h5
1942,synthetic_001942,batch_0008,planned,,BraTS20_Validation_022,22,110,flair,10012.0,10394.0,2.0,51,103,volume_51_slice_103.h5,2462,2462.0,4131.0,1.0,1.0,0.5713336437702449,0.3643192424432971,right,10201.0,BraTS20_Validation_022|slice_110|volume_51_slice_103.h5
1943,synthetic_001943,batch_0008,planned,,BraTS20_Validation_022,22,111,flair,9617.0,9512.0,2.0,34,104,volume_34_slice_104.h5,2132,2132.0,3431.0,1.0,1.0,0.4095335473792459,0.575329507720568,left,9330.0,BraTS20_Validation_022|slice_111|volume_34_slice_104.h5
1944,synthetic_001944,batch_0008,planned,,BraTS20_Validation_022,22,111,flair,9617.0,9512.0,1.0,66,105,volume_66_slice_105.h5,1146,1146.0,2862.0,2.0,0.518324607329843,0.5548788947549051,0.3749151131459616,right,9330.0,BraTS20_Validation_022|slice_111|volume_66_slice_105.h5
1945,synthetic_001945,batch_0008,planned,,BraTS20_Validation_022,22,112,flair,9212.0,8549.0,2.0,35,75,volume_35_slice_75.h5,1248,1248.0,4200.0,4.0,0.5592948717948718,0.524980554661517,0.387944560669456,midline,8375.0,BraTS20_Validation_022|slice_112|volume_35_slice_75.h5
1946,synthetic_001946,batch_0008,planned,,BraTS20_Validation_022,22,112,flair,9212.0,8549.0,1.0,301,99,volume_301_slice_99.h5,3509,3509.0,7668.0,7.0,0.915360501567398,0.413968384942008,0.5514415412370581,left,8375.0,BraTS20_Validation_022|slice_112|volume_301_slice_99.h5
1947,synthetic_001947,batch_0008,planned,,BraTS20_Validation_022,22,113,flair,8814.0,7661.0,1.0,34,79,volume_34_slice_79.h5,415,415.0,1178.0,3.0,0.9927710843373494,0.3646519130916973,0.5705903110349347,left,7497.0,BraTS20_Validation_022|slice_113|volume_34_slice_79.h5
1948,synthetic_001948,batch_0008,planned,,BraTS20_Validation_022,22,114,flair,8454.0,6862.0,1.0,305,82,volume_305_slice_82.h5,2117,2117.0,5355.0,8.0,0.971185640056684,0.3840063403845735,0.4570630658763585,left,6706.0,BraTS20_Validation_022|slice_114|volume_305_slice_82.h5
1949,synthetic_001949,batch_0008,planned,,BraTS20_Validation_022,22,115,flair,8047.0,6083.0,1.0,46,50,volume_46_slice_50.h5,1148,1148.0,2368.0,9.0,0.9529616724738676,0.5087727610689137,0.6070736080941204,midline,5944.0,BraTS20_Validation_022|slice_115|volume_46_slice_50.h5
1950,synthetic_001950,batch_0008,planned,,BraTS20_Validation_022,22,116,flair,7647.0,5344.0,1.0,34,101,volume_34_slice_101.h5,2110,2110.0,3504.0,1.0,1.0,0.4078526244819448,0.5767931150726764,left,5214.0,BraTS20_Validation_022|slice_116|volume_34_slice_101.h5
1951,synthetic_001951,batch_0008,planned,,BraTS20_Validation_022,22,117,flair,7227.0,4601.0,1.0,312,59,volume_312_slice_59.h5,1082,1082.0,1968.0,1.0,1.0,0.3960355455185268,0.5144084641025839,left,4485.0,BraTS20_Validation_022|slice_117|volume_312_slice_59.h5
1952,synthetic_001952,batch_0008,planned,,BraTS20_Validation_022,22,118,flair,6815.0,3948.0,1.0,69,118,volume_69_slice_118.h5,1670,1670.0,7350.0,6.0,0.8035928143712575,0.5736376619146644,0.5488437351238945,right,3843.0,BraTS20_Validation_022|slice_118|volume_69_slice_118.h5
1953,synthetic_001953,batch_0008,planned,,BraTS20_Validation_022,22,119,flair,6392.0,3284.0,1.0,295,110,volume_295_slice_110.h5,851,851.0,1271.0,3.0,0.9976498237367802,0.429806921711597,0.422481058464322,left,3191.0,BraTS20_Validation_022|slice_119|volume_295_slice_110.h5
1954,synthetic_001954,batch_0008,planned,,BraTS20_Validation_022,22,120,flair,5966.0,2716.0,1.0,46,60,volume_46_slice_60.h5,1048,1048.0,3300.0,10.0,0.6574427480916031,0.4774505733175764,0.5839175636398479,midline,2631.0,BraTS20_Validation_022|slice_120|volume_46_slice_60.h5
1955,synthetic_001955,batch_0008,planned,,BraTS20_Validation_022,22,121,flair,5521.0,2246.0,1.0,62,127,volume_62_slice_127.h5,737,737.0,1785.0,3.0,0.8059701492537313,0.4898576724593086,0.4651447971250632,midline,2165.0,BraTS20_Validation_022|slice_121|volume_62_slice_127.h5
1956,synthetic_001956,batch_0008,planned,,BraTS20_Validation_022,22,122,flair,5118.0,1853.0,1.0,355,124,volume_355_slice_124.h5,2270,2270.0,3320.0,2.0,0.9995594713656388,0.5031813908908264,0.4170239433764031,midline,1781.0,BraTS20_Validation_022|slice_122|volume_355_slice_124.h5
1957,synthetic_001957,batch_0008,planned,,BraTS20_Validation_022,22,123,flair,4758.0,1564.0,1.0,347,124,volume_347_slice_124.h5,1156,1156.0,2442.0,2.0,0.981833910034602,0.5195632030808878,0.4366485210869974,midline,1498.0,BraTS20_Validation_022|slice_123|volume_347_slice_124.h5
1958,synthetic_001958,batch_0008,planned,,BraTS20_Validation_022,22,124,flair,4414.0,1320.0,1.0,70,118,volume_70_slice_118.h5,1146,1146.0,1728.0,1.0,1.0,0.4799155877821347,0.4195820280838573,midline,1259.0,BraTS20_Validation_022|slice_124|volume_70_slice_118.h5
1959,synthetic_001959,batch_0008,planned,,BraTS20_Validation_022,22,125,flair,4018.0,1066.0,1.0,70,91,volume_70_slice_91.h5,312,312.0,468.0,1.0,1.0,0.4650118013088724,0.420086364124021,midline,1015.0,BraTS20_Validation_022|slice_125|volume_70_slice_91.h5
1960,synthetic_001960,batch_0008,planned,,BraTS20_Validation_022,22,126,flair,3613.0,812.0,1.0,44,97,volume_44_slice_97.h5,496,496.0,1320.0,2.0,0.9233870967741936,0.4625455527061681,0.4495967741935484,midline,766.0,BraTS20_Validation_022|slice_126|volume_44_slice_97.h5
1961,synthetic_001961,batch_0008,planned,,BraTS20_Validation_022,22,127,flair,3227.0,625.0,1.0,98,130,volume_98_slice_130.h5,955,955.0,1680.0,1.0,1.0,0.4890753357138163,0.4473570067252294,midline,590.0,BraTS20_Validation_022|slice_127|volume_98_slice_130.h5
1962,synthetic_001962,batch_0008,planned,,BraTS20_Validation_022,22,128,flair,2851.0,444.0,1.0,44,102,volume_44_slice_102.h5,310,310.0,700.0,5.0,0.8612903225806452,0.447347820218653,0.4388446484005939,left,412.0,BraTS20_Validation_022|slice_128|volume_44_slice_102.h5
1963,synthetic_001963,batch_0008,planned,,BraTS20_Validation_022,22,129,flair,2543.0,330.0,1.0,61,75,volume_61_slice_75.h5,770,770.0,1254.0,1.0,1.0,0.5652393631473129,0.4392218660001087,right,305.0,BraTS20_Validation_022|slice_129|volume_61_slice_75.h5
1964,synthetic_001964,batch_0008,planned,,BraTS20_Validation_022,22,130,flair,2223.0,213.0,1.0,61,71,volume_61_slice_71.h5,822,822.0,1225.0,1.0,1.0,0.564711032383512,0.4445581243828197,right,190.0,BraTS20_Validation_022|slice_130|volume_61_slice_71.h5
1965,synthetic_001965,batch_0008,planned,,BraTS20_Validation_022,22,131,flair,1833.0,105.0,1.0,82,77,volume_82_slice_77.h5,417,417.0,1160.0,4.0,0.7002398081534772,0.5787604226242438,0.4772081916057112,right,94.0,BraTS20_Validation_022|slice_131|volume_82_slice_77.h5
1966,synthetic_001966,batch_0008,planned,,BraTS20_Validation_022,22,132,flair,1375.0,39.0,1.0,135,136,volume_135_slice_136.h5,316,316.0,544.0,2.0,0.8227848101265823,0.5089772787458292,0.5433107356601874,midline,33.0,BraTS20_Validation_022|slice_132|volume_135_slice_136.h5
1967,synthetic_001967,batch_0008,planned,,BraTS20_Validation_023,23,6,flair,1773.0,73.0,1.0,102,92,volume_102_slice_92.h5,900,900.0,1320.0,1.0,1.0,0.6522268712226872,0.5571548117154812,right,62.0,BraTS20_Validation_023|slice_6|volume_102_slice_92.h5
1968,synthetic_001968,batch_0008,planned,,BraTS20_Validation_023,23,7,flair,2149.0,229.0,1.0,74,114,volume_74_slice_114.h5,643,643.0,1634.0,3.0,0.8211508553654744,0.6837718071019085,0.5919493483084651,right,202.0,BraTS20_Validation_023|slice_7|volume_74_slice_114.h5
1969,synthetic_001969,batch_0008,planned,,BraTS20_Validation_023,23,8,flair,2488.0,392.0,1.0,102,104,volume_102_slice_104.h5,948,948.0,1650.0,2.0,0.8554852320675106,0.6495330402697598,0.5514494288791202,right,361.0,BraTS20_Validation_023|slice_8|volume_102_slice_104.h5
1970,synthetic_001970,batch_0008,planned,,BraTS20_Validation_023,23,9,flair,2786.0,580.0,1.0,131,73,volume_131_slice_73.h5,504,504.0,1040.0,1.0,1.0,0.7123929069535764,0.589692501826393,right,538.0,BraTS20_Validation_023|slice_9|volume_131_slice_73.h5
1971,synthetic_001971,batch_0008,planned,,BraTS20_Validation_023,23,10,flair,3036.0,810.0,1.0,85,119,volume_85_slice_119.h5,468,468.0,828.0,1.0,1.0,0.6838143260737403,0.5326681686514323,right,760.0,BraTS20_Validation_023|slice_10|volume_85_slice_119.h5
1972,synthetic_001972,batch_0008,planned,,BraTS20_Validation_023,23,11,flair,3271.0,1008.0,1.0,72,110,volume_72_slice_110.h5,829,829.0,2438.0,2.0,0.7852834740651388,0.6585945662213384,0.5869702368634894,right,953.0,BraTS20_Validation_023|slice_11|volume_72_slice_110.h5
1973,synthetic_001973,batch_0008,planned,,BraTS20_Validation_023,23,12,flair,3503.0,1261.0,1.0,76,89,volume_76_slice_89.h5,981,981.0,1664.0,2.0,0.9989806320081548,0.6935199757740159,0.4210373668743788,right,1191.0,BraTS20_Validation_023|slice_12|volume_76_slice_89.h5
1974,synthetic_001974,batch_0008,planned,,BraTS20_Validation_023,23,13,flair,3772.0,1540.0,1.0,201,115,volume_201_slice_115.h5,1250,1250.0,2254.0,1.0,1.0,0.6721941422594143,0.5871732217573221,right,1460.0,BraTS20_Validation_023|slice_13|volume_201_slice_115.h5
1975,synthetic_001975,batch_0008,planned,,BraTS20_Validation_023,23,14,flair,3997.0,1730.0,1.0,132,118,volume_132_slice_118.h5,1529,1529.0,2668.0,1.0,1.0,0.6595253276268296,0.4004367445564279,right,1644.0,BraTS20_Validation_023|slice_14|volume_132_slice_118.h5
1976,synthetic_001976,batch_0008,planned,,BraTS20_Validation_023,23,15,flair,4212.0,1921.0,1.0,85,107,volume_85_slice_107.h5,877,877.0,1196.0,1.0,1.0,0.6965119774049036,0.537883522659504,right,1832.0,BraTS20_Validation_023|slice_15|volume_85_slice_107.h5
1977,synthetic_001977,batch_0008,planned,,BraTS20_Validation_023,23,16,flair,4402.0,2073.0,1.0,74,84,volume_74_slice_84.h5,1687,1687.0,3417.0,1.0,1.0,0.7136185400044147,0.5931501786985389,right,1979.0,BraTS20_Validation_023|slice_16|volume_74_slice_84.h5
1978,synthetic_001978,batch_0008,planned,,BraTS20_Validation_023,23,17,flair,4579.0,2259.0,1.0,72,98,volume_72_slice_98.h5,1329,1329.0,2992.0,4.0,0.99699021820918,0.662369227185004,0.6125535605781551,right,2161.0,BraTS20_Validation_023|slice_17|volume_72_slice_98.h5
1979,synthetic_001979,batch_0008,planned,,BraTS20_Validation_023,23,18,flair,4737.0,2407.0,1.0,108,58,volume_108_slice_58.h5,599,599.0,1260.0,1.0,1.0,0.6602147232835759,0.6522586458602553,right,2306.0,BraTS20_Validation_023|slice_18|volume_108_slice_58.h5
1980,synthetic_001980,batch_0008,planned,,BraTS20_Validation_023,23,19,flair,4868.0,2558.0,1.0,58,88,volume_58_slice_88.h5,800,800.0,1925.0,3.0,0.91625,0.6423483263598326,0.6411192468619247,right,2451.0,BraTS20_Validation_023|slice_19|volume_58_slice_88.h5
1981,synthetic_001981,batch_0008,planned,,BraTS20_Validation_023,23,20,flair,4961.0,2638.0,1.0,99,54,volume_99_slice_54.h5,509,509.0,1024.0,1.0,1.0,0.6056670310971549,0.6237844325159678,right,2527.0,BraTS20_Validation_023|slice_20|volume_99_slice_54.h5
1982,synthetic_001982,batch_0008,planned,,BraTS20_Validation_023,23,21,flair,5082.0,2749.0,2.0,80,65,volume_80_slice_65.h5,1547,1547.0,2442.0,1.0,1.0,0.6880694988004857,0.4026175645668631,right,2637.0,BraTS20_Validation_023|slice_21|volume_80_slice_65.h5
1983,synthetic_001983,batch_0008,planned,,BraTS20_Validation_023,23,21,flair,5082.0,2749.0,1.0,254,73,volume_254_slice_73.h5,2493,2493.0,4134.0,1.0,1.0,0.6568920173137505,0.601453106354697,right,2637.0,BraTS20_Validation_023|slice_21|volume_254_slice_73.h5
1984,synthetic_001984,batch_0008,planned,,BraTS20_Validation_023,23,22,flair,5170.0,2830.0,1.0,73,101,volume_73_slice_101.h5,626,626.0,1480.0,2.0,0.8929712460063898,0.638683545657492,0.6207039448179983,right,2718.0,BraTS20_Validation_023|slice_22|volume_73_slice_101.h5
1985,synthetic_001985,batch_0008,planned,,BraTS20_Validation_023,23,22,flair,5170.0,2830.0,2.0,80,77,volume_80_slice_77.h5,1107,1107.0,2035.0,2.0,0.8906955736224029,0.710688543426578,0.4044554810959546,right,2718.0,BraTS20_Validation_023|slice_22|volume_80_slice_77.h5
1986,synthetic_001986,batch_0008,planned,,BraTS20_Validation_023,23,23,flair,5270.0,2906.0,2.0,162,103,volume_162_slice_103.h5,1369,1369.0,1938.0,1.0,1.0,0.6804557582574092,0.4057079809652466,right,2790.0,BraTS20_Validation_023|slice_23|volume_162_slice_103.h5
1987,synthetic_001987,batch_0008,planned,,BraTS20_Validation_023,23,24,flair,5352.0,2970.0,1.0,54,78,volume_54_slice_78.h5,1403,1403.0,2684.0,2.0,0.9992872416250892,0.6458068037111152,0.3654601466671835,right,2852.0,BraTS20_Validation_023|slice_24|volume_54_slice_78.h5
1988,synthetic_001988,batch_0008,planned,,BraTS20_Validation_023,23,24,flair,5352.0,2970.0,2.0,213,61,volume_213_slice_61.h5,1561,1561.0,2688.0,1.0,1.0,0.681520535865058,0.6446087825902825,right,2852.0,BraTS20_Validation_023|slice_24|volume_213_slice_61.h5
1989,synthetic_001989,batch_0008,planned,,BraTS20_Validation_023,23,25,flair,5469.0,3093.0,1.0,72,60,volume_72_slice_60.h5,882,882.0,4928.0,19.0,0.4489795918367347,0.6893091964819401,0.625091319651989,right,2972.0,BraTS20_Validation_023|slice_25|volume_72_slice_60.h5
1990,synthetic_001990,batch_0008,planned,,BraTS20_Validation_023,23,25,flair,5469.0,3093.0,2.0,85,105,volume_85_slice_105.h5,936,936.0,1275.0,2.0,0.998931623931624,0.6997058613167401,0.539337696241462,right,2972.0,BraTS20_Validation_023|slice_25|volume_85_slice_105.h5
1991,synthetic_001991,batch_0008,planned,,BraTS20_Validation_023,23,26,flair,5572.0,3234.0,1.0,74,93,volume_74_slice_93.h5,1736,1736.0,4944.0,4.0,0.98963133640553,0.6904320035478086,0.5849208491602876,right,3109.0,BraTS20_Validation_023|slice_26|volume_74_slice_93.h5
1992,synthetic_001992,batch_0008,planned,,BraTS20_Validation_023,23,26,flair,5572.0,3234.0,2.0,165,101,volume_165_slice_101.h5,1155,1155.0,2844.0,2.0,0.9991341991341992,0.6412142947707801,0.6091289463674401,right,3109.0,BraTS20_Validation_023|slice_26|volume_165_slice_101.h5
1993,synthetic_001993,batch_0008,planned,,BraTS20_Validation_023,23,27,flair,5814.0,3354.0,2.0,73,95,volume_73_slice_95.h5,1074,1074.0,2070.0,2.0,0.9990689013035382,0.6329445314508777,0.6287331603593496,right,3226.0,BraTS20_Validation_023|slice_27|volume_73_slice_95.h5
1994,synthetic_001994,batch_0008,planned,,BraTS20_Validation_023,23,27,flair,5814.0,3354.0,1.0,179,84,volume_179_slice_84.h5,647,647.0,1763.0,4.0,0.6692426584234931,0.6179599438670917,0.6431292156266774,right,3226.0,BraTS20_Validation_023|slice_27|volume_179_slice_84.h5
1995,synthetic_001995,batch_0008,planned,,BraTS20_Validation_023,23,28,flair,6047.0,3475.0,2.0,51,124,volume_51_slice_124.h5,835,835.0,1763.0,2.0,0.9964071856287424,0.616721368977526,0.4044596998471676,right,3346.0,BraTS20_Validation_023|slice_28|volume_51_slice_124.h5
1996,synthetic_001996,batch_0008,planned,,BraTS20_Validation_023,23,28,flair,6047.0,3475.0,1.0,72,76,volume_72_slice_76.h5,1822,1822.0,4221.0,8.0,0.9275521405049396,0.6818016892559098,0.6455708702102154,right,3346.0,BraTS20_Validation_023|slice_28|volume_72_slice_76.h5
1997,synthetic_001997,batch_0008,planned,,BraTS20_Validation_023,23,29,flair,6441.0,3609.0,2.0,72,56,volume_72_slice_56.h5,344,344.0,3600.0,11.0,0.3837209302325581,0.6904252213681035,0.6318599785929746,right,3479.0,BraTS20_Validation_023|slice_29|volume_72_slice_56.h5
1998,synthetic_001998,batch_0008,planned,,BraTS20_Validation_023,23,29,flair,6441.0,3609.0,1.0,96,100,volume_96_slice_100.h5,1087,1087.0,1680.0,1.0,1.0,0.6068485294061041,0.419730323757761,right,3479.0,BraTS20_Validation_023|slice_29|volume_96_slice_100.h5
1999,synthetic_001999,batch_0008,planned,,BraTS20_Validation_023,23,30,flair,6830.0,3754.0,2.0,353,36,volume_353_slice_36.h5,546,546.0,1376.0,1.0,1.0,0.7345548454335066,0.6622526706208716,right,3621.0,BraTS20_Validation_023|slice_30|volume_353_slice_36.h5
2000,synthetic_002000,batch_0008,planned,,BraTS20_Validation_023,23,31,flair,7175.0,3941.0,2.0,1,38,volume_1_slice_38.h5,588,588.0,1015.0,1.0,1.0,0.4475706600631884,0.3607078814789514,left,3806.0,BraTS20_Validation_023|slice_31|volume_1_slice_38.h5
