library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
2434,synthetic_002434,batch_0010,planned,,BraTS20_Validation_028,28,126,flair,6252.0,3199.0,1.0,79,110,volume_79_slice_110.h5,303,303.0,575.0,1.0,1.0,0.5179999171465264,0.3699545686786251,midline,3095.0,BraTS20_Validation_028|slice_126|volume_79_slice_110.h5
2435,synthetic_002435,batch_0010,planned,,BraTS20_Validation_029,29,0,flair,4217.0,2021.0,1.0,90,93,volume_90_slice_93.h5,422,422.0,760.0,1.0,1.0,0.6456007456027286,0.4021594717325348,right,1923.0,BraTS20_Validation_029|slice_0|volume_90_slice_93.h5
2436,synthetic_002436,batch_0010,planned,,BraTS20_Validation_029,29,1,flair,4248.0,2046.0,1.0,23,84,volume_23_slice_84.h5,736,736.0,2478.0,5.0,0.9918478260869564,0.6314410132799708,0.616125841368019,right,1951.0,BraTS20_Validation_029|slice_1|volume_23_slice_84.h5
2437,synthetic_002437,batch_0010,planned,,BraTS20_Validation_029,29,2,flair,4348.0,2178.0,1.0,80,55,volume_80_slice_55.h5,1102,1102.0,1836.0,1.0,1.0,0.6714721806680892,0.3619246861924686,right,2075.0,BraTS20_Validation_029|slice_2|volume_80_slice_55.h5
2438,synthetic_002438,batch_0010,planned,,BraTS20_Validation_029,29,3,flair,4478.0,2276.0,1.0,28,44,volume_28_slice_44.h5,913,913.0,1760.0,1.0,1.0,0.678800405119909,0.659937582204054,right,2173.0,BraTS20_Validation_029|slice_3|volume_28_slice_44.h5
2439,synthetic_002439,batch_0010,planned,,BraTS20_Validation_029,29,4,flair,4556.0,2341.0,1.0,84,72,volume_84_slice_72.h5,842,842.0,2028.0,6.0,0.9750593824228028,0.6637165942813982,0.3598177282620579,right,2234.0,BraTS20_Validation_029|slice_4|volume_84_slice_72.h5
2440,synthetic_002440,batch_0010,planned,,BraTS20_Validation_029,29,5,flair,4647.0,2437.0,1.0,83,77,volume_83_slice_77.h5,1312,1312.0,2940.0,1.0,1.0,0.6345768700887845,0.6232555617920197,right,2327.0,BraTS20_Validation_029|slice_5|volume_83_slice_77.h5
2441,synthetic_002441,batch_0010,planned,,BraTS20_Validation_029,29,6,flair,4702.0,2501.0,1.0,84,70,volume_84_slice_70.h5,1214,1214.0,3108.0,3.0,0.99835255354201,0.6730714881473465,0.3551660198658606,right,2389.0,BraTS20_Validation_029|slice_6|volume_84_slice_70.h5
2442,synthetic_002442,batch_0010,planned,,BraTS20_Validation_029,29,7,flair,4843.0,2683.0,1.0,131,95,volume_131_slice_95.h5,1410,1410.0,2655.0,2.0,0.999290780141844,0.7073622362681385,0.5781773939879522,right,2569.0,BraTS20_Validation_029|slice_7|volume_131_slice_95.h5
2443,synthetic_002443,batch_0010,planned,,BraTS20_Validation_029,29,8,flair,4967.0,2785.0,1.0,253,48,volume_253_slice_48.h5,1041,1041.0,2204.0,5.0,0.9817483189241114,0.6473739846221247,0.6484391014433337,right,2669.0,BraTS20_Validation_029|slice_8|volume_253_slice_48.h5
2444,synthetic_002444,batch_0010,planned,,BraTS20_Validation_029,29,10,flair,5146.0,2944.0,1.0,129,75,volume_129_slice_75.h5,795,795.0,2214.0,3.0,0.8867924528301887,0.7229388700297361,0.3839846319833688,right,2825.0,BraTS20_Validation_029|slice_10|volume_129_slice_75.h5
2445,synthetic_002445,batch_0010,planned,,BraTS20_Validation_029,29,11,flair,5243.0,3043.0,1.0,221,93,volume_221_slice_93.h5,2284,2284.0,3575.0,1.0,1.0,0.6892444437930959,0.6238981014003181,right,2923.0,BraTS20_Validation_029|slice_11|volume_221_slice_93.h5
2446,synthetic_002446,batch_0010,planned,,BraTS20_Validation_029,29,12,flair,5368.0,3177.0,1.0,155,121,volume_155_slice_121.h5,687,687.0,1200.0,2.0,0.6200873362445415,0.6293751865183046,0.5751219601322833,right,3057.0,BraTS20_Validation_029|slice_12|volume_155_slice_121.h5
2447,synthetic_002447,batch_0010,planned,,BraTS20_Validation_029,29,13,flair,5498.0,3317.0,1.0,246,75,volume_246_slice_75.h5,1835,1835.0,2842.0,1.0,1.0,0.647730667061895,0.6471150228586413,right,3192.0,BraTS20_Validation_029|slice_13|volume_246_slice_75.h5
2448,synthetic_002448,batch_0010,planned,,BraTS20_Validation_029,29,14,flair,5595.0,3373.0,1.0,87,87,volume_87_slice_87.h5,343,343.0,704.0,1.0,1.0,0.6852287836832283,0.6704197518816253,right,3246.0,BraTS20_Validation_029|slice_14|volume_87_slice_87.h5
2449,synthetic_002449,batch_0010,planned,,BraTS20_Validation_029,29,15,flair,5740.0,3535.0,1.0,246,76,volume_246_slice_76.h5,1779,1779.0,2820.0,3.0,0.9983136593591906,0.6484297275748446,0.6460495647735905,right,3408.0,BraTS20_Validation_029|slice_15|volume_246_slice_76.h5
2450,synthetic_002450,batch_0010,planned,,BraTS20_Validation_029,29,16,flair,5875.0,3631.0,1.0,17,93,volume_17_slice_93.h5,1384,1384.0,3233.0,1.0,1.0,0.635127699712192,0.6492581082061576,right,3503.0,BraTS20_Validation_029|slice_16|volume_17_slice_93.h5
2451,synthetic_002451,batch_0010,planned,,BraTS20_Validation_029,29,17,flair,6151.0,3716.0,1.0,314,95,volume_314_slice_95.h5,716,716.0,2058.0,2.0,0.9986033519553073,0.7742747948855802,0.6258677917767234,right,3586.0,BraTS20_Validation_029|slice_17|volume_314_slice_95.h5
2452,synthetic_002452,batch_0010,planned,,BraTS20_Validation_029,29,79,flair,16545.0,17443.0,1.0,71,69,volume_71_slice_69.h5,1034,1034.0,2242.0,4.0,0.9912959381044488,0.3503961541885516,0.5507514385374263,left,17210.0,BraTS20_Validation_029|slice_79|volume_71_slice_69.h5
2453,synthetic_002453,batch_0010,planned,,BraTS20_Validation_029,29,80,flair,16546.0,17572.0,1.0,59,51,volume_59_slice_51.h5,752,752.0,1479.0,2.0,0.9986702127659576,0.4651362058221312,0.6041240096145286,midline,17335.0,BraTS20_Validation_029|slice_80|volume_59_slice_51.h5
2454,synthetic_002454,batch_0010,planned,,BraTS20_Validation_029,29,81,flair,16569.0,17773.0,1.0,60,65,volume_60_slice_65.h5,2513,2513.0,3956.0,2.0,0.9988062077198568,0.606694560669456,0.6562710724317233,right,17530.0,BraTS20_Validation_029|slice_81|volume_60_slice_65.h5
2455,synthetic_002455,batch_0010,planned,,BraTS20_Validation_029,29,81,flair,16569.0,17773.0,2.0,128,80,volume_128_slice_80.h5,1076,1076.0,1890.0,3.0,0.9656133828996284,0.3528643200447963,0.665069760930768,left,17530.0,BraTS20_Validation_029|slice_81|volume_128_slice_80.h5
2456,synthetic_002456,batch_0010,planned,,BraTS20_Validation_029,29,82,flair,16578.0,17831.0,1.0,43,66,volume_43_slice_66.h5,879,879.0,2604.0,9.0,0.6962457337883959,0.4649016331795831,0.3552391696536098,midline,17586.0,BraTS20_Validation_029|slice_82|volume_43_slice_66.h5
2457,synthetic_002457,batch_0010,planned,,BraTS20_Validation_029,29,82,flair,16578.0,17831.0,2.0,357,102,volume_357_slice_102.h5,963,963.0,1590.0,2.0,0.7871235721703012,0.5160694656256382,0.3726847325955761,midline,17586.0,BraTS20_Validation_029|slice_82|volume_357_slice_102.h5
2458,synthetic_002458,batch_0010,planned,,BraTS20_Validation_029,29,83,flair,16511.0,17835.0,1.0,47,78,volume_47_slice_78.h5,3480,3480.0,5412.0,4.0,0.9942528735632185,0.366429808108498,0.525708171019093,left,17586.0,BraTS20_Validation_029|slice_83|volume_47_slice_78.h5
2459,synthetic_002459,batch_0010,planned,,BraTS20_Validation_029,29,83,flair,16511.0,17835.0,2.0,111,62,volume_111_slice_62.h5,1616,1616.0,3328.0,6.0,0.9672029702970296,0.5962886822155019,0.2942696466299349,right,17586.0,BraTS20_Validation_029|slice_83|volume_111_slice_62.h5
2460,synthetic_002460,batch_0010,planned,,BraTS20_Validation_029,29,84,flair,16450.0,17823.0,2.0,119,33,volume_119_slice_33.h5,379,379.0,728.0,2.0,0.8786279683377308,0.4248683498746977,0.6381581126284761,left,17574.0,BraTS20_Validation_029|slice_84|volume_119_slice_33.h5
2461,synthetic_002461,batch_0010,planned,,BraTS20_Validation_029,29,84,flair,16450.0,17823.0,1.0,128,79,volume_128_slice_79.h5,1056,1056.0,1960.0,2.0,0.9971590909090908,0.3523044250031698,0.6647766894890326,left,17574.0,BraTS20_Validation_029|slice_84|volume_128_slice_79.h5
2462,synthetic_002462,batch_0010,planned,,BraTS20_Validation_029,29,85,flair,16354.0,17811.0,2.0,55,70,volume_55_slice_70.h5,3017,3017.0,4290.0,3.0,0.9990056347364932,0.6339487673060467,0.67378994623216,right,17562.0,BraTS20_Validation_029|slice_85|volume_55_slice_70.h5
2463,synthetic_002463,batch_0010,planned,,BraTS20_Validation_029,29,85,flair,16354.0,17811.0,1.0,71,103,volume_71_slice_103.h5,3151,3151.0,5880.0,10.0,0.9803237067597588,0.3849637957797817,0.5664323871414932,left,17562.0,BraTS20_Validation_029|slice_85|volume_71_slice_103.h5
2464,synthetic_002464,batch_0010,planned,,BraTS20_Validation_029,29,86,flair,16183.0,17802.0,1.0,69,62,volume_69_slice_62.h5,595,595.0,8976.0,7.0,0.4067226890756302,0.6036777891072748,0.5191730248584789,right,17553.0,BraTS20_Validation_029|slice_86|volume_69_slice_62.h5
2465,synthetic_002465,batch_0010,planned,,BraTS20_Validation_029,29,86,flair,16183.0,17802.0,2.0,84,59,volume_84_slice_59.h5,2067,2067.0,3182.0,2.0,0.9990324141267536,0.6884353245764787,0.3410315113165038,right,17553.0,BraTS20_Validation_029|slice_86|volume_84_slice_59.h5
2466,synthetic_002466,batch_0010,planned,,BraTS20_Validation_029,29,87,flair,16055.0,17786.0,2.0,40,83,volume_40_slice_83.h5,1778,1778.0,3484.0,3.0,0.997750281214848,0.2968734556715975,0.5663949433099106,left,17537.0,BraTS20_Validation_029|slice_87|volume_40_slice_83.h5
2467,synthetic_002467,batch_0010,planned,,BraTS20_Validation_029,29,87,flair,16055.0,17786.0,1.0,338,47,volume_338_slice_47.h5,645,645.0,1369.0,3.0,0.9875968992248062,0.4396938146670558,0.3572313580487172,left,17537.0,BraTS20_Validation_029|slice_87|volume_338_slice_47.h5
2468,synthetic_002468,batch_0010,planned,,BraTS20_Validation_029,29,88,flair,15905.0,17772.0,2.0,69,101,volume_69_slice_101.h5,3864,3864.0,12200.0,14.0,0.6935817805383023,0.562281807392777,0.5301289881060666,right,17523.0,BraTS20_Validation_029|slice_88|volume_69_slice_101.h5
2469,synthetic_002469,batch_0010,planned,,BraTS20_Validation_029,29,88,flair,15905.0,17772.0,1.0,316,72,volume_316_slice_72.h5,3870,3870.0,11640.0,7.0,0.9656330749354004,0.3823997491702074,0.4378720551825543,left,17523.0,BraTS20_Validation_029|slice_88|volume_316_slice_72.h5
2470,synthetic_002470,batch_0010,planned,,BraTS20_Validation_029,29,89,flair,15752.0,17755.0,1.0,30,73,volume_30_slice_73.h5,1581,1581.0,3976.0,15.0,0.967741935483871,0.3375544846093384,0.4034017980251893,left,17506.0,BraTS20_Validation_029|slice_89|volume_30_slice_73.h5
2471,synthetic_002471,batch_0010,planned,,BraTS20_Validation_029,29,89,flair,15752.0,17755.0,2.0,296,74,volume_296_slice_74.h5,3377,3377.0,4984.0,2.0,0.998815516730826,0.5532032466735969,0.6430368862462412,right,17506.0,BraTS20_Validation_029|slice_89|volume_296_slice_74.h5
2472,synthetic_002472,batch_0010,planned,,BraTS20_Validation_029,29,90,flair,15602.0,17727.0,2.0,40,34,volume_40_slice_34.h5,542,542.0,2600.0,8.0,0.5719557195571956,0.308851456715404,0.5401735398107119,left,17478.0,BraTS20_Validation_029|slice_90|volume_40_slice_34.h5
2473,synthetic_002473,batch_0010,planned,,BraTS20_Validation_029,29,90,flair,15602.0,17727.0,1.0,62,84,volume_62_slice_84.h5,2954,2954.0,5220.0,4.0,0.9983073798239676,0.4516817137531409,0.411387438633666,midline,17478.0,BraTS20_Validation_029|slice_90|volume_62_slice_84.h5
2474,synthetic_002474,batch_0010,planned,,BraTS20_Validation_029,29,91,flair,15399.0,17681.0,1.0,64,47,volume_64_slice_47.h5,1849,1849.0,2736.0,2.0,0.997836668469443,0.4637608025145334,0.3668566747603023,midline,17432.0,BraTS20_Validation_029|slice_91|volume_64_slice_47.h5
2475,synthetic_002475,batch_0010,planned,,BraTS20_Validation_029,29,91,flair,15399.0,17681.0,2.0,66,81,volume_66_slice_81.h5,1290,1290.0,2050.0,3.0,0.9984496124031008,0.4822256819434984,0.3241672342771885,midline,17432.0,BraTS20_Validation_029|slice_91|volume_66_slice_81.h5
2476,synthetic_002476,batch_0010,planned,,BraTS20_Validation_029,29,92,flair,15241.0,17641.0,1.0,87,78,volume_87_slice_78.h5,806,806.0,1470.0,2.0,0.98014888337469,0.6784420195811747,0.695983055950663,right,17393.0,BraTS20_Validation_029|slice_92|volume_87_slice_78.h5
2477,synthetic_002477,batch_0010,planned,,BraTS20_Validation_029,29,93,flair,15040.0,17604.0,1.0,43,50,volume_43_slice_50.h5,1428,1428.0,3015.0,3.0,0.9936974789915968,0.479463333450535,0.3681891166508444,midline,17356.0,BraTS20_Validation_029|slice_93|volume_43_slice_50.h5
2478,synthetic_002478,batch_0010,planned,,BraTS20_Validation_029,29,94,flair,14779.0,17520.0,1.0,65,62,volume_65_slice_62.h5,1053,1053.0,1584.0,1.0,1.0,0.5148509737073196,0.6937262334751875,midline,17272.0,BraTS20_Validation_029|slice_94|volume_65_slice_62.h5
2479,synthetic_002479,batch_0010,planned,,BraTS20_Validation_029,29,95,flair,14581.0,17408.0,1.0,55,95,volume_55_slice_95.h5,682,682.0,2142.0,11.0,0.4530791788856305,0.6648915937618867,0.6792660032638437,right,17160.0,BraTS20_Validation_029|slice_95|volume_55_slice_95.h5
2480,synthetic_002480,batch_0010,planned,,BraTS20_Validation_029,29,96,flair,14368.0,17309.0,1.0,30,85,volume_30_slice_85.h5,1721,1721.0,4320.0,5.0,0.9947704822777454,0.3445428001137803,0.4535749624986932,left,17063.0,BraTS20_Validation_029|slice_96|volume_30_slice_85.h5
2481,synthetic_002481,batch_0010,planned,,BraTS20_Validation_029,29,97,flair,14181.0,17210.0,1.0,62,107,volume_62_slice_107.h5,2615,2615.0,6396.0,4.0,0.901338432122371,0.4482043569045657,0.4289334944038657,left,16965.0,BraTS20_Validation_029|slice_97|volume_62_slice_107.h5
2482,synthetic_002482,batch_0010,planned,,BraTS20_Validation_029,29,98,flair,13914.0,17002.0,1.0,77,60,volume_77_slice_60.h5,1586,1586.0,2720.0,3.0,0.9974779319041616,0.500559287067278,0.6758694011934976,midline,16758.0,BraTS20_Validation_029|slice_98|volume_77_slice_60.h5
2483,synthetic_002483,batch_0010,planned,,BraTS20_Validation_029,29,99,flair,13642.0,16751.0,1.0,100,85,volume_100_slice_85.h5,2967,2967.0,4740.0,1.0,1.0,0.6022791854048649,0.3443146578895042,right,16508.0,BraTS20_Validation_029|slice_99|volume_100_slice_85.h5
2484,synthetic_002484,batch_0010,planned,,BraTS20_Validation_029,29,100,flair,13311.0,16427.0,1.0,30,77,volume_30_slice_77.h5,1480,1480.0,4032.0,9.0,0.920945945945946,0.3482415469863168,0.4260488521994798,left,16188.0,BraTS20_Validation_029|slice_100|volume_30_slice_77.h5
2485,synthetic_002485,batch_0010,planned,,BraTS20_Validation_029,29,101,flair,13020.0,16128.0,1.0,30,111,volume_30_slice_111.h5,977,977.0,2964.0,7.0,0.3746161719549641,0.4090611255529907,0.44493218502546,left,15891.0,BraTS20_Validation_029|slice_101|volume_30_slice_111.h5
2486,synthetic_002486,batch_0010,planned,,BraTS20_Validation_029,29,102,flair,12796.0,15927.0,1.0,92,92,volume_92_slice_92.h5,1731,1731.0,3528.0,3.0,0.8954361640670133,0.4350400885646674,0.4800209809310409,left,15690.0,BraTS20_Validation_029|slice_102|volume_92_slice_92.h5
2487,synthetic_002487,batch_0010,planned,,BraTS20_Validation_029,29,103,flair,12574.0,15605.0,1.0,69,85,volume_69_slice_85.h5,2501,2501.0,12696.0,17.0,0.656937225109956,0.5772235039038778,0.5152968101462344,right,15370.0,BraTS20_Validation_029|slice_103|volume_69_slice_85.h5
2488,synthetic_002488,batch_0010,planned,,BraTS20_Validation_029,29,104,flair,12342.0,15272.0,1.0,30,64,volume_30_slice_64.h5,1690,1690.0,3240.0,6.0,0.8863905325443787,0.3548339976727488,0.3956252630536505,left,15038.0,BraTS20_Validation_029|slice_104|volume_30_slice_64.h5
2489,synthetic_002489,batch_0010,planned,,BraTS20_Validation_029,29,106,flair,11692.0,14148.0,1.0,308,66,volume_308_slice_66.h5,769,769.0,2550.0,9.0,0.7308192457737321,0.406559624791203,0.3858458792867986,left,13922.0,BraTS20_Validation_029|slice_106|volume_308_slice_66.h5
2490,synthetic_002490,batch_0010,planned,,BraTS20_Validation_029,29,107,flair,11350.0,13494.0,1.0,43,45,volume_43_slice_45.h5,898,898.0,2160.0,6.0,0.9721603563474388,0.4515893058493537,0.3718957050069424,midline,13271.0,BraTS20_Validation_029|slice_107|volume_43_slice_45.h5
2491,synthetic_002491,batch_0010,planned,,BraTS20_Validation_029,29,108,flair,11065.0,12912.0,1.0,79,116,volume_79_slice_116.h5,396,396.0,600.0,2.0,0.9924242424242424,0.5239634842145303,0.3664785934660411,midline,12694.0,BraTS20_Validation_029|slice_108|volume_79_slice_116.h5
2492,synthetic_002492,batch_0010,planned,,BraTS20_Validation_029,29,109,flair,10718.0,12099.0,1.0,47,102,volume_47_slice_102.h5,1447,1447.0,3380.0,9.0,0.5763648928818245,0.3762104830944415,0.500478554678125,left,11887.0,BraTS20_Validation_029|slice_109|volume_47_slice_102.h5
2493,synthetic_002493,batch_0010,planned,,BraTS20_Validation_029,29,110,flair,10438.0,11383.0,1.0,284,116,volume_284_slice_116.h5,1639,1639.0,2460.0,1.0,1.0,0.3753258058669308,0.4412783588319237,left,11186.0,BraTS20_Validation_029|slice_110|volume_284_slice_116.h5
2494,synthetic_002494,batch_0010,planned,,BraTS20_Validation_029,29,111,flair,10112.0,10603.0,1.0,303,109,volume_303_slice_109.h5,1072,1072.0,1829.0,1.0,1.0,0.3626545619184412,0.5383984887279085,left,10412.0,BraTS20_Validation_029|slice_111|volume_303_slice_109.h5
2495,synthetic_002495,batch_0010,planned,,BraTS20_Validation_029,29,112,flair,9838.0,9816.0,1.0,69,106,volume_69_slice_106.h5,3567,3567.0,11776.0,10.0,0.7661900756938604,0.5698212226675723,0.5389818102480549,right,9636.0,BraTS20_Validation_029|slice_112|volume_69_slice_106.h5
2496,synthetic_002496,batch_0010,planned,,BraTS20_Validation_029,29,113,flair,9539.0,9123.0,1.0,296,67,volume_296_slice_67.h5,3847,3847.0,5984.0,3.0,0.9994801143748376,0.5615917636195351,0.6337351389388896,right,8949.0,BraTS20_Validation_029|slice_113|volume_296_slice_67.h5
2497,synthetic_002497,batch_0010,planned,,BraTS20_Validation_029,29,114,flair,9189.0,8057.0,1.0,116,88,volume_116_slice_88.h5,816,816.0,2565.0,1.0,1.0,0.5790825744523751,0.3792199934367052,right,7895.0,BraTS20_Validation_029|slice_114|volume_116_slice_88.h5
2498,synthetic_002498,batch_0010,planned,,BraTS20_Validation_029,29,115,flair,8813.0,7046.0,1.0,88,79,volume_88_slice_79.h5,850,850.0,1860.0,1.0,1.0,0.47622446468127,0.3367511690868816,midline,6897.0,BraTS20_Validation_029|slice_115|volume_88_slice_79.h5
2499,synthetic_002499,batch_0010,planned,,BraTS20_Validation_029,29,116,flair,8476.0,6231.0,1.0,316,110,volume_316_slice_110.h5,2229,2229.0,5146.0,5.0,0.9757738896366084,0.4228907272150485,0.4154329295648272,left,6091.0,BraTS20_Validation_029|slice_116|volume_316_slice_110.h5
2500,synthetic_002500,batch_0010,planned,,BraTS20_Validation_029,29,117,flair,8179.0,5644.0,1.0,315,111,volume_315_slice_111.h5,1120,1120.0,1517.0,1.0,1.0,0.5469702630005978,0.6461558577405858,midline,5517.0,BraTS20_Validation_029|slice_117|volume_315_slice_111.h5
