library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
3434,synthetic_003434,batch_0014,planned,,BraTS20_Validation_041,41,121,flair,5947.0,2921.0,2.0,140,130,volume_140_slice_130.h5,1510,1510.0,2312.0,1.0,1.0,0.5314638809609576,0.570827676023165,midline,2832.0,BraTS20_Validation_041|slice_121|volume_140_slice_130.h5
3435,synthetic_003435,batch_0014,planned,,BraTS20_Validation_041,41,121,flair,5947.0,2921.0,1.0,148,123,volume_148_slice_123.h5,380,380.0,820.0,1.0,1.0,0.4285069367980621,0.5362475225721207,left,2832.0,BraTS20_Validation_041|slice_121|volume_148_slice_123.h5
3436,synthetic_003436,batch_0014,planned,,BraTS20_Validation_041,41,122,flair,5524.0,2364.0,2.0,97,97,volume_97_slice_97.h5,819,819.0,1378.0,1.0,1.0,0.5884306302716344,0.3849883264109205,right,2281.0,BraTS20_Validation_041|slice_122|volume_97_slice_97.h5
3437,synthetic_003437,batch_0014,planned,,BraTS20_Validation_041,41,122,flair,5524.0,2364.0,1.0,115,99,volume_115_slice_99.h5,2111,2111.0,3476.0,1.0,1.0,0.4441211506177048,0.4128662574401074,left,2281.0,BraTS20_Validation_041|slice_122|volume_115_slice_99.h5
3438,synthetic_003438,batch_0014,planned,,BraTS20_Validation_041,41,123,flair,5187.0,2038.0,2.0,135,125,volume_135_slice_125.h5,1562,1562.0,2992.0,1.0,1.0,0.4547061754322052,0.56699114427914,midline,1966.0,BraTS20_Validation_041|slice_123|volume_135_slice_125.h5
3439,synthetic_003439,batch_0014,planned,,BraTS20_Validation_041,41,123,flair,5187.0,2038.0,1.0,136,110,volume_136_slice_110.h5,1799,1799.0,2436.0,1.0,1.0,0.5263733222315512,0.4495454238872828,midline,1966.0,BraTS20_Validation_041|slice_123|volume_136_slice_110.h5
3440,synthetic_003440,batch_0014,planned,,BraTS20_Validation_041,41,124,flair,4866.0,1747.0,1.0,151,128,volume_151_slice_128.h5,346,346.0,656.0,1.0,1.0,0.4155198684305995,0.5371973782862118,left,1685.0,BraTS20_Validation_041|slice_124|volume_151_slice_128.h5
3441,synthetic_003441,batch_0014,planned,,BraTS20_Validation_041,41,125,flair,4428.0,1475.0,1.0,115,124,volume_115_slice_124.h5,1591,1591.0,2052.0,1.0,1.0,0.4656527696325303,0.4242141333705019,midline,1418.0,BraTS20_Validation_041|slice_125|volume_115_slice_124.h5
3442,synthetic_003442,batch_0014,planned,,BraTS20_Validation_041,41,126,flair,4032.0,1208.0,1.0,115,127,volume_115_slice_127.h5,1183,1183.0,1728.0,1.0,1.0,0.4770864796613107,0.4277155094663946,midline,1158.0,BraTS20_Validation_041|slice_126|volume_115_slice_127.h5
3443,synthetic_003443,batch_0014,planned,,BraTS20_Validation_041,41,128,flair,3194.0,679.0,1.0,140,129,volume_140_slice_129.h5,1567,1567.0,2312.0,1.0,1.0,0.532272577987947,0.5705089008926258,midline,645.0,BraTS20_Validation_041|slice_128|volume_140_slice_129.h5
3444,synthetic_003444,batch_0014,planned,,BraTS20_Validation_041,41,129,flair,2778.0,456.0,1.0,175,108,volume_175_slice_108.h5,508,508.0,2236.0,6.0,0.5905511811023622,0.4358218298026554,0.4915329621454222,left,434.0,BraTS20_Validation_041|slice_129|volume_175_slice_108.h5
3445,synthetic_003445,batch_0014,planned,,BraTS20_Validation_041,41,130,flair,2406.0,291.0,1.0,114,124,volume_114_slice_124.h5,322,322.0,496.0,1.0,1.0,0.4611346448712284,0.5546661815535746,midline,275.0,BraTS20_Validation_041|slice_130|volume_114_slice_124.h5
3446,synthetic_003446,batch_0014,planned,,BraTS20_Validation_041,41,131,flair,2001.0,175.0,1.0,148,128,volume_148_slice_128.h5,359,359.0,648.0,1.0,1.0,0.4566963089008287,0.5322781785760073,midline,161.0,BraTS20_Validation_041|slice_131|volume_148_slice_128.h5
3447,synthetic_003447,batch_0014,planned,,BraTS20_Validation_041,41,132,flair,1614.0,97.0,1.0,120,128,volume_120_slice_128.h5,504,504.0,768.0,1.0,1.0,0.5231370790994222,0.5671780567178056,midline,90.0,BraTS20_Validation_041|slice_132|volume_120_slice_128.h5
3448,synthetic_003448,batch_0014,planned,,BraTS20_Validation_041,41,133,flair,1105.0,26.0,1.0,163,126,volume_163_slice_126.h5,609,609.0,960.0,2.0,0.9983579638752051,0.4983407877651132,0.553166931178762,midline,23.0,BraTS20_Validation_041|slice_133|volume_163_slice_126.h5
3449,synthetic_003449,batch_0014,planned,,BraTS20_Validation_042,42,3,flair,1752.0,17.0,1.0,325,18,volume_325_slice_18.h5,416,416.0,676.0,1.0,1.0,0.6459003862246541,0.4871560186675249,right,16.0,BraTS20_Validation_042|slice_3|volume_325_slice_18.h5
3450,synthetic_003450,batch_0014,planned,,BraTS20_Validation_042,42,4,flair,1981.0,59.0,1.0,248,119,volume_248_slice_119.h5,391,391.0,713.0,1.0,1.0,0.70076726342711,0.559428137272737,right,53.0,BraTS20_Validation_042|slice_4|volume_248_slice_119.h5
3451,synthetic_003451,batch_0014,planned,,BraTS20_Validation_042,42,5,flair,2269.0,184.0,1.0,178,109,volume_178_slice_109.h5,352,352.0,910.0,2.0,0.6335227272727273,0.6946914225941423,0.3665367059718524,right,175.0,BraTS20_Validation_042|slice_5|volume_178_slice_109.h5
3452,synthetic_003452,batch_0014,planned,,BraTS20_Validation_042,42,6,flair,2493.0,269.0,1.0,192,63,volume_192_slice_63.h5,601,601.0,1617.0,1.0,1.0,0.7197279290443402,0.6030326025661554,right,255.0,BraTS20_Validation_042|slice_6|volume_192_slice_63.h5
3453,synthetic_003453,batch_0014,planned,,BraTS20_Validation_042,42,7,flair,2629.0,330.0,1.0,236,116,volume_236_slice_116.h5,358,358.0,625.0,1.0,1.0,0.71167106893247,0.432493396601295,right,314.0,BraTS20_Validation_042|slice_7|volume_236_slice_116.h5
3454,synthetic_003454,batch_0014,planned,,BraTS20_Validation_042,42,8,flair,2883.0,475.0,1.0,192,59,volume_192_slice_59.h5,406,406.0,1247.0,1.0,1.0,0.7306923346455881,0.5952552713481872,right,452.0,BraTS20_Validation_042|slice_8|volume_192_slice_59.h5
3455,synthetic_003455,batch_0014,planned,,BraTS20_Validation_042,42,9,flair,3106.0,607.0,1.0,177,48,volume_177_slice_48.h5,490,490.0,726.0,1.0,1.0,0.6594825377849884,0.398710613952694,right,580.0,BraTS20_Validation_042|slice_9|volume_177_slice_48.h5
3456,synthetic_003456,batch_0014,planned,,BraTS20_Validation_042,42,10,flair,3298.0,758.0,1.0,201,48,volume_201_slice_48.h5,522,522.0,1508.0,1.0,1.0,0.7464691643020889,0.6110710335208964,right,725.0,BraTS20_Validation_042|slice_10|volume_201_slice_48.h5
3457,synthetic_003457,batch_0014,planned,,BraTS20_Validation_042,42,11,flair,3521.0,930.0,1.0,178,102,volume_178_slice_102.h5,1231,1231.0,2064.0,1.0,1.0,0.7087920491895217,0.3746996182985564,right,887.0,BraTS20_Validation_042|slice_11|volume_178_slice_102.h5
3458,synthetic_003458,batch_0014,planned,,BraTS20_Validation_042,42,12,flair,3699.0,1036.0,1.0,178,54,volume_178_slice_54.h5,370,370.0,832.0,4.0,0.9027027027027028,0.7437973538391949,0.3755625918805835,right,987.0,BraTS20_Validation_042|slice_12|volume_178_slice_54.h5
3459,synthetic_003459,batch_0014,planned,,BraTS20_Validation_042,42,13,flair,3876.0,1214.0,1.0,192,60,volume_192_slice_60.h5,448,448.0,1380.0,1.0,1.0,0.7295184548714884,0.5970375074716079,right,1156.0,BraTS20_Validation_042|slice_13|volume_192_slice_60.h5
3460,synthetic_003460,batch_0014,planned,,BraTS20_Validation_042,42,14,flair,4023.0,1356.0,1.0,155,43,volume_155_slice_43.h5,396,396.0,1610.0,2.0,0.98989898989899,0.7950002113182029,0.5994146485778284,right,1294.0,BraTS20_Validation_042|slice_14|volume_155_slice_43.h5
3461,synthetic_003461,batch_0014,planned,,BraTS20_Validation_042,42,15,flair,4148.0,1454.0,1.0,178,57,volume_178_slice_57.h5,732,732.0,1504.0,2.0,0.96448087431694,0.7224032283878637,0.3725507007796602,right,1391.0,BraTS20_Validation_042|slice_15|volume_178_slice_57.h5
3462,synthetic_003462,batch_0014,planned,,BraTS20_Validation_042,42,16,flair,4275.0,1528.0,1.0,183,41,volume_183_slice_41.h5,323,323.0,768.0,6.0,0.8668730650154799,0.7340052074562483,0.3514385274039146,right,1462.0,BraTS20_Validation_042|slice_16|volume_183_slice_41.h5
3463,synthetic_003463,batch_0014,planned,,BraTS20_Validation_042,42,17,flair,4419.0,1668.0,1.0,5,106,volume_5_slice_106.h5,571,571.0,1870.0,2.0,0.5569176882661997,0.7351046757871751,0.6164403637456126,right,1596.0,BraTS20_Validation_042|slice_17|volume_5_slice_106.h5
3464,synthetic_003464,batch_0014,planned,,BraTS20_Validation_042,42,19,flair,4597.0,1847.0,1.0,178,75,volume_178_slice_75.h5,2171,2171.0,3008.0,1.0,1.0,0.7068277349388767,0.3731635538064521,right,1768.0,BraTS20_Validation_042|slice_19|volume_178_slice_75.h5
3465,synthetic_003465,batch_0014,planned,,BraTS20_Validation_042,42,20,flair,4664.0,1916.0,1.0,178,91,volume_178_slice_91.h5,2218,2218.0,3111.0,1.0,1.0,0.7030873303628359,0.3694534259444408,right,1837.0,BraTS20_Validation_042|slice_20|volume_178_slice_91.h5
3466,synthetic_003466,batch_0014,planned,,BraTS20_Validation_042,42,21,flair,4736.0,1972.0,1.0,134,95,volume_134_slice_95.h5,1681,1681.0,3780.0,2.0,0.9892920880428316,0.7108689537757711,0.3588768391000575,right,1891.0,BraTS20_Validation_042|slice_21|volume_134_slice_95.h5
3467,synthetic_003467,batch_0014,planned,,BraTS20_Validation_042,42,21,flair,4736.0,1972.0,2.0,199,95,volume_199_slice_95.h5,2178,2178.0,2860.0,1.0,1.0,0.6789961232715132,0.4105374782438304,right,1891.0,BraTS20_Validation_042|slice_21|volume_199_slice_95.h5
3468,synthetic_003468,batch_0014,planned,,BraTS20_Validation_042,42,22,flair,4791.0,2031.0,2.0,352,107,volume_352_slice_107.h5,1227,1227.0,1848.0,1.0,1.0,0.7383283376470147,0.3644293494013701,right,1947.0,BraTS20_Validation_042|slice_22|volume_352_slice_107.h5
3469,synthetic_003469,batch_0014,planned,,BraTS20_Validation_042,42,23,flair,4958.0,2052.0,1.0,178,67,volume_178_slice_67.h5,1795,1795.0,2989.0,1.0,1.0,0.7153343201128193,0.3694245987808999,right,1970.0,BraTS20_Validation_042|slice_23|volume_178_slice_67.h5
3470,synthetic_003470,batch_0014,planned,,BraTS20_Validation_042,42,23,flair,4958.0,2052.0,2.0,202,38,volume_202_slice_38.h5,456,456.0,2070.0,4.0,0.375,0.7825644131248624,0.6044006459663803,right,1970.0,BraTS20_Validation_042|slice_23|volume_202_slice_38.h5
3471,synthetic_003471,batch_0014,planned,,BraTS20_Validation_042,42,24,flair,5331.0,2132.0,1.0,134,86,volume_134_slice_86.h5,1523,1523.0,3038.0,2.0,0.9954038082731452,0.7059865878015479,0.3389478484712785,right,2044.0,BraTS20_Validation_042|slice_24|volume_134_slice_86.h5
3472,synthetic_003472,batch_0014,planned,,BraTS20_Validation_042,42,24,flair,5331.0,2132.0,2.0,279,66,volume_279_slice_66.h5,1764,1764.0,2795.0,1.0,1.0,0.6890886061537587,0.369280069070864,right,2044.0,BraTS20_Validation_042|slice_24|volume_279_slice_66.h5
3473,synthetic_003473,batch_0014,planned,,BraTS20_Validation_042,42,25,flair,5667.0,2131.0,1.0,199,109,volume_199_slice_109.h5,1905,1905.0,2640.0,1.0,1.0,0.6717512821357581,0.4061213059664613,right,2044.0,BraTS20_Validation_042|slice_25|volume_199_slice_109.h5
3474,synthetic_003474,batch_0014,planned,,BraTS20_Validation_042,42,25,flair,5667.0,2131.0,2.0,217,62,volume_217_slice_62.h5,634,634.0,1155.0,1.0,1.0,0.7696104958884944,0.6360888560379077,right,2044.0,BraTS20_Validation_042|slice_25|volume_217_slice_62.h5
3475,synthetic_003475,batch_0014,planned,,BraTS20_Validation_042,42,26,flair,6218.0,2280.0,1.0,168,54,volume_168_slice_54.h5,729,729.0,2970.0,6.0,0.9670781893004116,0.6759761466099603,0.3255161251442051,right,2190.0,BraTS20_Validation_042|slice_26|volume_168_slice_54.h5
3476,synthetic_003476,batch_0014,planned,,BraTS20_Validation_042,42,26,flair,6218.0,2280.0,2.0,314,91,volume_314_slice_91.h5,932,932.0,2205.0,2.0,0.9978540772532188,0.7737488103147951,0.6223984053728877,right,2190.0,BraTS20_Validation_042|slice_26|volume_314_slice_91.h5
3477,synthetic_003477,batch_0014,planned,,BraTS20_Validation_042,42,108,flair,12885.0,15979.0,1.0,112,84,volume_112_slice_84.h5,2437,2437.0,4959.0,1.0,1.0,0.5382758484521232,0.3648700387849111,midline,15743.0,BraTS20_Validation_042|slice_108|volume_112_slice_84.h5
3478,synthetic_003478,batch_0014,planned,,BraTS20_Validation_042,42,108,flair,12885.0,15979.0,2.0,125,85,volume_125_slice_85.h5,3153,3153.0,5640.0,1.0,1.0,0.5756953263611596,0.3941069606285838,right,15743.0,BraTS20_Validation_042|slice_108|volume_125_slice_85.h5
3479,synthetic_003479,batch_0014,planned,,BraTS20_Validation_042,42,109,flair,12612.0,15622.0,2.0,104,61,volume_104_slice_61.h5,3429,3429.0,6643.0,3.0,0.9746281714785652,0.5571198648983382,0.3332235144247136,right,15389.0,BraTS20_Validation_042|slice_109|volume_104_slice_61.h5
3480,synthetic_003480,batch_0014,planned,,BraTS20_Validation_042,42,109,flair,12612.0,15622.0,1.0,112,66,volume_112_slice_66.h5,3910,3910.0,7597.0,2.0,0.9890025575447572,0.55665978234117,0.330062386970433,right,15389.0,BraTS20_Validation_042|slice_109|volume_112_slice_66.h5
3481,synthetic_003481,batch_0014,planned,,BraTS20_Validation_042,42,110,flair,12289.0,15123.0,1.0,104,97,volume_104_slice_97.h5,1758,1758.0,3752.0,2.0,0.965301478953356,0.6118259147662092,0.3497793708141146,right,14895.0,BraTS20_Validation_042|slice_110|volume_104_slice_97.h5
3482,synthetic_003482,batch_0014,planned,,BraTS20_Validation_042,42,110,flair,12289.0,15123.0,2.0,106,87,volume_106_slice_87.h5,2889,2889.0,6195.0,2.0,0.7130494980962271,0.410429981852967,0.6032432933461361,left,14895.0,BraTS20_Validation_042|slice_110|volume_106_slice_87.h5
3483,synthetic_003483,batch_0014,planned,,BraTS20_Validation_042,42,111,flair,11931.0,14697.0,1.0,98,83,volume_98_slice_83.h5,2554,2554.0,3763.0,1.0,1.0,0.3829828016107312,0.4279102761113095,left,14469.0,BraTS20_Validation_042|slice_111|volume_98_slice_83.h5
3484,synthetic_003484,batch_0014,planned,,BraTS20_Validation_042,42,111,flair,11931.0,14697.0,2.0,154,102,volume_154_slice_102.h5,2531,2531.0,4350.0,1.0,1.0,0.4516133831700305,0.402652299767403,midline,14469.0,BraTS20_Validation_042|slice_111|volume_154_slice_102.h5
3485,synthetic_003485,batch_0014,planned,,BraTS20_Validation_042,42,112,flair,11609.0,14155.0,1.0,97,90,volume_97_slice_90.h5,1557,1557.0,2952.0,1.0,1.0,0.5851102995514924,0.3788156066676878,right,13932.0,BraTS20_Validation_042|slice_112|volume_97_slice_90.h5
3486,synthetic_003486,batch_0014,planned,,BraTS20_Validation_042,42,112,flair,11609.0,14155.0,2.0,315,99,volume_315_slice_99.h5,1139,1139.0,1558.0,1.0,1.0,0.5405718148122298,0.6519298658075607,midline,13932.0,BraTS20_Validation_042|slice_112|volume_315_slice_99.h5
3487,synthetic_003487,batch_0014,planned,,BraTS20_Validation_042,42,113,flair,11242.0,13494.0,1.0,100,73,volume_100_slice_73.h5,2814,2814.0,5124.0,1.0,1.0,0.5660594219577546,0.3376036732059963,right,13275.0,BraTS20_Validation_042|slice_113|volume_100_slice_73.h5
3488,synthetic_003488,batch_0014,planned,,BraTS20_Validation_042,42,113,flair,11242.0,13494.0,2.0,135,120,volume_135_slice_120.h5,2110,2110.0,3750.0,1.0,1.0,0.4401158063812489,0.5740625433778183,left,13275.0,BraTS20_Validation_042|slice_113|volume_135_slice_120.h5
3489,synthetic_003489,batch_0014,planned,,BraTS20_Validation_042,42,114,flair,10862.0,12689.0,2.0,101,50,volume_101_slice_50.h5,2051,2051.0,3168.0,1.0,1.0,0.5065821550463189,0.654202766687951,midline,12475.0,BraTS20_Validation_042|slice_114|volume_101_slice_50.h5
3490,synthetic_003490,batch_0014,planned,,BraTS20_Validation_042,42,114,flair,10862.0,12689.0,1.0,319,98,volume_319_slice_98.h5,842,842.0,1530.0,10.0,0.9073634204275536,0.5547212753058568,0.3240988282531132,right,12475.0,BraTS20_Validation_042|slice_114|volume_319_slice_98.h5
3491,synthetic_003491,batch_0014,planned,,BraTS20_Validation_042,42,115,flair,10494.0,11620.0,2.0,88,67,volume_88_slice_67.h5,935,935.0,1836.0,2.0,0.9989304812834224,0.4476316201642315,0.3317298010874186,left,11415.0,BraTS20_Validation_042|slice_115|volume_88_slice_67.h5
3492,synthetic_003492,batch_0014,planned,,BraTS20_Validation_042,42,115,flair,10494.0,11620.0,1.0,97,83,volume_97_slice_83.h5,1934,1934.0,3738.0,1.0,1.0,0.5726808963580586,0.3717618654078308,right,11415.0,BraTS20_Validation_042|slice_115|volume_97_slice_83.h5
3493,synthetic_003493,batch_0014,planned,,BraTS20_Validation_042,42,116,flair,10133.0,10749.0,1.0,112,85,volume_112_slice_85.h5,2373,2373.0,4590.0,1.0,1.0,0.5433194568603907,0.3660761672018013,midline,10552.0,BraTS20_Validation_042|slice_116|volume_112_slice_85.h5
3494,synthetic_003494,batch_0014,planned,,BraTS20_Validation_042,42,116,flair,10133.0,10749.0,2.0,114,76,volume_114_slice_76.h5,1326,1326.0,2205.0,1.0,1.0,0.4064509614595758,0.524612355402412,left,10552.0,BraTS20_Validation_042|slice_116|volume_114_slice_76.h5
3495,synthetic_003495,batch_0014,planned,,BraTS20_Validation_042,42,117,flair,9777.0,9909.0,2.0,310,50,volume_310_slice_50.h5,2233,2233.0,4697.0,1.0,1.0,0.4273066422828361,0.4088107823499541,left,9722.0,BraTS20_Validation_042|slice_117|volume_310_slice_50.h5
3496,synthetic_003496,batch_0014,planned,,BraTS20_Validation_042,42,117,flair,9777.0,9909.0,1.0,318,66,volume_318_slice_66.h5,3408,3408.0,6225.0,4.0,0.9870892018779344,0.4289402734398019,0.3821208281768715,left,9722.0,BraTS20_Validation_042|slice_117|volume_318_slice_66.h5
3497,synthetic_003497,batch_0014,planned,,BraTS20_Validation_042,42,118,flair,9422.0,9126.0,1.0,97,70,volume_97_slice_70.h5,2215,2215.0,4050.0,1.0,1.0,0.5544358075880502,0.3530511820319805,right,8947.0,BraTS20_Validation_042|slice_118|volume_97_slice_70.h5
3498,synthetic_003498,batch_0014,planned,,BraTS20_Validation_042,42,118,flair,9422.0,9126.0,2.0,305,97,volume_305_slice_97.h5,3011,3011.0,7200.0,5.0,0.9488542012620392,0.3861864933180847,0.4581124440510318,left,8947.0,BraTS20_Validation_042|slice_118|volume_305_slice_97.h5
3499,synthetic_003499,batch_0014,planned,,BraTS20_Validation_042,42,119,flair,9038.0,8364.0,1.0,115,102,volume_115_slice_102.h5,2156,2156.0,3608.0,1.0,1.0,0.4434700087718617,0.4146063141879041,left,8193.0,BraTS20_Validation_042|slice_119|volume_115_slice_102.h5
3500,synthetic_003500,batch_0014,planned,,BraTS20_Validation_042,42,119,flair,9038.0,8364.0,2.0,120,89,volume_120_slice_89.h5,2953,2953.0,4930.0,1.0,1.0,0.4357316224759729,0.5385261708184146,left,8193.0,BraTS20_Validation_042|slice_119|volume_120_slice_89.h5
