library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
9684,synthetic_009684,batch_0039,planned,,BraTS20_Validation_121,121,133,flair,4217.0,1186.0,1.0,328,123,volume_328_slice_123.h5,861,861.0,2196.0,4.0,0.8501742160278746,0.4531511961861997,0.4404142308010049,midline,1122.0,BraTS20_Validation_121|slice_133|volume_328_slice_123.h5
9685,synthetic_009685,batch_0039,planned,,BraTS20_Validation_121,121,134,flair,3749.0,937.0,1.0,44,78,volume_44_slice_78.h5,345,345.0,1296.0,5.0,0.8985507246376812,0.4839609483960949,0.4306227639318416,midline,884.0,BraTS20_Validation_121|slice_134|volume_44_slice_78.h5
9686,synthetic_009686,batch_0039,planned,,BraTS20_Validation_121,121,135,flair,3285.0,738.0,1.0,22,124,volume_22_slice_124.h5,492,492.0,1120.0,2.0,0.693089430894309,0.5110555498860427,0.5670986835391366,midline,696.0,BraTS20_Validation_121|slice_135|volume_22_slice_124.h5
9687,synthetic_009687,batch_0039,planned,,BraTS20_Validation_121,121,137,flair,2255.0,264.0,1.0,61,68,volume_61_slice_68.h5,831,831.0,1190.0,1.0,1.0,0.5664194472556632,0.4470794374877271,right,243.0,BraTS20_Validation_121|slice_137|volume_61_slice_68.h5
9688,synthetic_009688,batch_0039,planned,,BraTS20_Validation_121,121,138,flair,1739.0,98.0,1.0,32,122,volume_32_slice_122.h5,903,903.0,1566.0,3.0,0.8560354374307863,0.556693865636164,0.5518749681443075,right,86.0,BraTS20_Validation_121|slice_138|volume_32_slice_122.h5
9689,synthetic_009689,batch_0039,planned,,BraTS20_Validation_122,122,10,flair,1621.0,47.0,1.0,201,121,volume_201_slice_121.h5,650,650.0,1140.0,1.0,1.0,0.6710653363373029,0.5631412938525909,right,40.0,BraTS20_Validation_122|slice_10|volume_201_slice_121.h5
9690,synthetic_009690,batch_0039,planned,,BraTS20_Validation_122,122,11,flair,2063.0,139.0,1.0,85,120,volume_85_slice_120.h5,459,459.0,770.0,1.0,1.0,0.684114091940821,0.5330945023290581,right,123.0,BraTS20_Validation_122|slice_11|volume_85_slice_120.h5
9691,synthetic_009691,batch_0039,planned,,BraTS20_Validation_122,122,12,flair,2474.0,333.0,1.0,102,107,volume_102_slice_107.h5,828,828.0,1470.0,4.0,0.9070048309178744,0.647302569078083,0.5450801447254058,right,305.0,BraTS20_Validation_122|slice_12|volume_102_slice_107.h5
9692,synthetic_009692,batch_0039,planned,,BraTS20_Validation_122,122,13,flair,2836.0,651.0,1.0,346,121,volume_346_slice_121.h5,456,456.0,1610.0,4.0,0.4342105263157895,0.6651710342802614,0.4075001835131762,right,605.0,BraTS20_Validation_122|slice_13|volume_346_slice_121.h5
9693,synthetic_009693,batch_0039,planned,,BraTS20_Validation_122,122,14,flair,3046.0,831.0,1.0,192,122,volume_192_slice_122.h5,1103,1103.0,1806.0,2.0,0.99909338168631,0.6663872208544972,0.5826141713167208,right,780.0,BraTS20_Validation_122|slice_14|volume_192_slice_122.h5
9694,synthetic_009694,batch_0039,planned,,BraTS20_Validation_122,122,15,flair,3226.0,1003.0,1.0,67,125,volume_67_slice_125.h5,687,687.0,1887.0,5.0,0.6491994177583698,0.685589519650655,0.5783620495392617,right,950.0,BraTS20_Validation_122|slice_15|volume_67_slice_125.h5
9695,synthetic_009695,batch_0039,planned,,BraTS20_Validation_122,122,16,flair,3455.0,1235.0,1.0,131,86,volume_131_slice_86.h5,1340,1340.0,2091.0,1.0,1.0,0.7089239992506089,0.5853494036095673,right,1172.0,BraTS20_Validation_122|slice_16|volume_131_slice_86.h5
9696,synthetic_009696,batch_0039,planned,,BraTS20_Validation_122,122,17,flair,3655.0,1425.0,1.0,68,69,volume_68_slice_69.h5,1936,1936.0,3720.0,3.0,0.9907024793388428,0.6767804038867181,0.5732433694111139,right,1353.0,BraTS20_Validation_122|slice_17|volume_68_slice_69.h5
9697,synthetic_009697,batch_0039,planned,,BraTS20_Validation_122,122,18,flair,3834.0,1582.0,1.0,50,95,volume_50_slice_95.h5,423,423.0,858.0,4.0,0.9692671394799054,0.6387034234448105,0.3482002433306626,right,1500.0,BraTS20_Validation_122|slice_18|volume_50_slice_95.h5
9698,synthetic_009698,batch_0039,planned,,BraTS20_Validation_122,122,19,flair,4064.0,1801.0,1.0,67,64,volume_67_slice_64.h5,858,858.0,2840.0,4.0,0.98018648018648,0.7016560845012727,0.6166574011762296,right,1713.0,BraTS20_Validation_122|slice_19|volume_67_slice_64.h5
9699,synthetic_009699,batch_0039,planned,,BraTS20_Validation_122,122,20,flair,4241.0,1950.0,1.0,13,93,volume_13_slice_93.h5,1186,1186.0,2560.0,4.0,0.988195615514334,0.6279678536905459,0.5830893196074142,right,1855.0,BraTS20_Validation_122|slice_20|volume_13_slice_93.h5
9700,synthetic_009700,batch_0039,planned,,BraTS20_Validation_122,122,21,flair,4390.0,2085.0,1.0,279,65,volume_279_slice_65.h5,1673,1673.0,2730.0,1.0,1.0,0.6886058917535958,0.3691386955510483,right,1988.0,BraTS20_Validation_122|slice_21|volume_279_slice_65.h5
9701,synthetic_009701,batch_0039,planned,,BraTS20_Validation_122,122,22,flair,4576.0,2230.0,1.0,23,113,volume_23_slice_113.h5,865,865.0,2050.0,4.0,0.991907514450867,0.6313638232519893,0.6075555663046895,right,2129.0,BraTS20_Validation_122|slice_22|volume_23_slice_113.h5
9702,synthetic_009702,batch_0039,planned,,BraTS20_Validation_122,122,23,flair,4769.0,2393.0,1.0,80,45,volume_80_slice_45.h5,576,576.0,1250.0,3.0,0.9236111111111112,0.6801487680148768,0.3274712343096234,right,2286.0,BraTS20_Validation_122|slice_23|volume_80_slice_45.h5
9703,synthetic_009703,batch_0039,planned,,BraTS20_Validation_122,122,24,flair,4948.0,2518.0,1.0,164,72,volume_164_slice_72.h5,1357,1357.0,2993.0,7.0,0.9624170965364776,0.643907462622139,0.3919241003567431,right,2408.0,BraTS20_Validation_122|slice_24|volume_164_slice_72.h5
9704,synthetic_009704,batch_0039,planned,,BraTS20_Validation_122,122,25,flair,5124.0,2651.0,1.0,74,101,volume_74_slice_101.h5,1132,1132.0,3648.0,6.0,0.984982332155477,0.6940690746189215,0.5883281340094918,right,2535.0,BraTS20_Validation_122|slice_25|volume_74_slice_101.h5
9705,synthetic_009705,batch_0039,planned,,BraTS20_Validation_122,122,26,flair,5368.0,2757.0,2.0,39,88,volume_39_slice_88.h5,1606,1606.0,2585.0,3.0,0.9975093399750934,0.6430357915140399,0.6205260607450096,right,2637.0,BraTS20_Validation_122|slice_26|volume_39_slice_88.h5
9706,synthetic_009706,batch_0039,planned,,BraTS20_Validation_122,122,26,flair,5368.0,2757.0,1.0,90,61,volume_90_slice_61.h5,339,339.0,624.0,1.0,1.0,0.5925007096925488,0.4335048937929672,right,2637.0,BraTS20_Validation_122|slice_26|volume_90_slice_61.h5
9707,synthetic_009707,batch_0039,planned,,BraTS20_Validation_122,122,27,flair,5655.0,2861.0,1.0,24,108,volume_24_slice_108.h5,1310,1310.0,2295.0,3.0,0.8664122137404581,0.6904979398894886,0.6407167268197643,right,2739.0,BraTS20_Validation_122|slice_27|volume_24_slice_108.h5
9708,synthetic_009708,batch_0039,planned,,BraTS20_Validation_122,122,27,flair,5655.0,2861.0,2.0,31,88,volume_31_slice_88.h5,1811,1811.0,5626.0,5.0,0.9039204859193816,0.6301264471650467,0.564673346748947,right,2739.0,BraTS20_Validation_122|slice_27|volume_31_slice_88.h5
9709,synthetic_009709,batch_0039,planned,,BraTS20_Validation_122,122,28,flair,5969.0,2953.0,2.0,69,124,volume_69_slice_124.h5,735,735.0,4760.0,5.0,0.8775510204081632,0.6065693222895853,0.5692084365126804,right,2829.0,BraTS20_Validation_122|slice_28|volume_69_slice_124.h5
9710,synthetic_009710,batch_0039,planned,,BraTS20_Validation_122,122,29,flair,6199.0,3025.0,2.0,353,65,volume_353_slice_65.h5,917,917.0,1890.0,1.0,1.0,0.6950717046216742,0.6543942180021263,right,2902.0,BraTS20_Validation_122|slice_29|volume_353_slice_65.h5
9711,synthetic_009711,batch_0039,planned,,BraTS20_Validation_122,122,29,flair,6199.0,3025.0,1.0,357,69,volume_357_slice_69.h5,342,342.0,576.0,1.0,1.0,0.4372874305708483,0.3662800655753749,left,2902.0,BraTS20_Validation_122|slice_29|volume_357_slice_69.h5
9712,synthetic_009712,batch_0039,planned,,BraTS20_Validation_122,122,30,flair,6508.0,3163.0,2.0,307,38,volume_307_slice_38.h5,408,408.0,624.0,1.0,1.0,0.4452477643777176,0.3674727213060956,left,3037.0,BraTS20_Validation_122|slice_30|volume_307_slice_38.h5
9713,synthetic_009713,batch_0039,planned,,BraTS20_Validation_122,122,30,flair,6508.0,3163.0,1.0,318,46,volume_318_slice_46.h5,334,334.0,744.0,3.0,0.9850299401197604,0.4440783704557412,0.3710695763285145,left,3037.0,BraTS20_Validation_122|slice_30|volume_318_slice_46.h5
9714,synthetic_009714,batch_0039,planned,,BraTS20_Validation_122,122,31,flair,6814.0,3371.0,1.0,100,98,volume_100_slice_98.h5,1192,1192.0,3136.0,2.0,0.9983221476510068,0.6329750638847547,0.3725639549577377,right,3242.0,BraTS20_Validation_122|slice_31|volume_100_slice_98.h5
9715,synthetic_009715,batch_0039,planned,,BraTS20_Validation_122,122,31,flair,6814.0,3371.0,2.0,184,38,volume_184_slice_38.h5,464,464.0,725.0,1.0,1.0,0.4562833645938537,0.3628895541768864,midline,3242.0,BraTS20_Validation_122|slice_31|volume_184_slice_38.h5
9716,synthetic_009716,batch_0039,planned,,BraTS20_Validation_122,122,32,flair,7117.0,3613.0,1.0,66,121,volume_66_slice_121.h5,401,401.0,600.0,1.0,1.0,0.576967622784044,0.426444349377602,right,3479.0,BraTS20_Validation_122|slice_32|volume_66_slice_121.h5
9717,synthetic_009717,batch_0039,planned,,BraTS20_Validation_122,122,32,flair,7117.0,3613.0,2.0,324,33,volume_324_slice_33.h5,311,311.0,494.0,1.0,1.0,0.4300340378587092,0.3880988577809469,left,3479.0,BraTS20_Validation_122|slice_32|volume_324_slice_33.h5
9718,synthetic_009718,batch_0039,planned,,BraTS20_Validation_122,122,33,flair,7413.0,3851.0,2.0,81,112,volume_81_slice_112.h5,422,422.0,992.0,3.0,0.542654028436019,0.4310614923952487,0.6475341569335105,left,3710.0,BraTS20_Validation_122|slice_33|volume_81_slice_112.h5
9719,synthetic_009719,batch_0039,planned,,BraTS20_Validation_122,122,33,flair,7413.0,3851.0,1.0,130,42,volume_130_slice_42.h5,949,949.0,1188.0,1.0,1.0,0.4417554704136924,0.3425892042273082,left,3710.0,BraTS20_Validation_122|slice_33|volume_130_slice_42.h5
9720,synthetic_009720,batch_0039,planned,,BraTS20_Validation_122,122,34,flair,7721.0,4119.0,2.0,150,42,volume_150_slice_42.h5,615,615.0,957.0,1.0,1.0,0.4436439092424397,0.6183215974419158,left,3974.0,BraTS20_Validation_122|slice_34|volume_150_slice_42.h5
9721,synthetic_009721,batch_0039,planned,,BraTS20_Validation_122,122,34,flair,7721.0,4119.0,1.0,304,36,volume_304_slice_36.h5,376,376.0,598.0,1.0,1.0,0.4496350040060536,0.3866509391970088,left,3974.0,BraTS20_Validation_122|slice_34|volume_304_slice_36.h5
9722,synthetic_009722,batch_0039,planned,,BraTS20_Validation_122,122,35,flair,8064.0,4503.0,2.0,200,43,volume_200_slice_43.h5,1103,1103.0,1722.0,1.0,1.0,0.4326541914975134,0.3380775898367708,left,4351.0,BraTS20_Validation_122|slice_35|volume_200_slice_43.h5
9723,synthetic_009723,batch_0039,planned,,BraTS20_Validation_122,122,35,flair,8064.0,4503.0,1.0,351,38,volume_351_slice_38.h5,558,558.0,928.0,1.0,1.0,0.44040281339512,0.6435341401598657,left,4351.0,BraTS20_Validation_122|slice_35|volume_351_slice_38.h5
9724,synthetic_009724,batch_0039,planned,,BraTS20_Validation_122,122,36,flair,8386.0,4879.0,2.0,19,42,volume_19_slice_42.h5,906,906.0,1440.0,3.0,0.979028697571744,0.4397046191360248,0.6408370048121773,left,4724.0,BraTS20_Validation_122|slice_36|volume_19_slice_42.h5
9725,synthetic_009725,batch_0039,planned,,BraTS20_Validation_122,122,36,flair,8386.0,4879.0,1.0,167,59,volume_167_slice_59.h5,2137,2137.0,3700.0,1.0,1.0,0.521902404927723,0.6077009376535752,midline,4724.0,BraTS20_Validation_122|slice_36|volume_167_slice_59.h5
9726,synthetic_009726,batch_0039,planned,,BraTS20_Validation_122,122,37,flair,8804.0,5608.0,1.0,309,83,volume_309_slice_83.h5,1483,1483.0,4845.0,5.0,0.9480782198246795,0.5336660675945232,0.6137592858533393,midline,5446.0,BraTS20_Validation_122|slice_37|volume_309_slice_83.h5
9727,synthetic_009727,batch_0039,planned,,BraTS20_Validation_122,122,37,flair,8804.0,5608.0,2.0,322,37,volume_322_slice_37.h5,1198,1198.0,1806.0,2.0,0.9991652754590984,0.4424284546769022,0.644473704430676,left,5446.0,BraTS20_Validation_122|slice_37|volume_322_slice_37.h5
9728,synthetic_009728,batch_0039,planned,,BraTS20_Validation_122,122,38,flair,9275.0,6704.0,2.0,4,103,volume_4_slice_103.h5,1444,1444.0,2898.0,4.0,0.6260387811634349,0.6628061289537431,0.6422767996847437,right,6535.0,BraTS20_Validation_122|slice_38|volume_4_slice_103.h5
9729,synthetic_009729,batch_0039,planned,,BraTS20_Validation_122,122,38,flair,9275.0,6704.0,1.0,58,70,volume_58_slice_70.h5,2167,2167.0,5076.0,2.0,0.9907706506691278,0.577251391642998,0.6393969643550171,right,6535.0,BraTS20_Validation_122|slice_38|volume_58_slice_70.h5
9730,synthetic_009730,batch_0039,planned,,BraTS20_Validation_122,122,39,flair,9733.0,8273.0,2.0,105,43,volume_105_slice_43.h5,714,714.0,1260.0,2.0,0.9985994397759104,0.4365938844156909,0.3712129203145694,left,8093.0,BraTS20_Validation_122|slice_39|volume_105_slice_43.h5
9731,synthetic_009731,batch_0039,planned,,BraTS20_Validation_122,122,39,flair,9733.0,8273.0,1.0,328,39,volume_328_slice_39.h5,1149,1149.0,1722.0,1.0,1.0,0.4446070987688039,0.3369784895725226,left,8093.0,BraTS20_Validation_122|slice_39|volume_328_slice_39.h5
9732,synthetic_009732,batch_0039,planned,,BraTS20_Validation_122,122,40,flair,10103.0,9884.0,1.0,266,89,volume_266_slice_89.h5,1229,1229.0,1764.0,1.0,1.0,0.4832687050396451,0.6546465984182807,midline,9691.0,BraTS20_Validation_122|slice_40|volume_266_slice_89.h5
9733,synthetic_009733,batch_0039,planned,,BraTS20_Validation_122,122,40,flair,10103.0,9884.0,2.0,344,76,volume_344_slice_76.h5,1737,1737.0,3366.0,1.0,1.0,0.6002967652110237,0.6460448568324649,right,9691.0,BraTS20_Validation_122|slice_40|volume_344_slice_76.h5
9734,synthetic_009734,batch_0039,planned,,BraTS20_Validation_122,122,120,flair,9695.0,10266.0,2.0,263,113,volume_263_slice_113.h5,1055,1055.0,1829.0,1.0,1.0,0.3952725614229907,0.5620892740288326,left,10065.0,BraTS20_Validation_122|slice_120|volume_263_slice_113.h5
9735,synthetic_009735,batch_0039,planned,,BraTS20_Validation_122,122,120,flair,9695.0,10266.0,1.0,268,54,volume_268_slice_54.h5,1019,1019.0,1551.0,1.0,1.0,0.5934976040995151,0.3291766068136371,right,10065.0,BraTS20_Validation_122|slice_120|volume_268_slice_54.h5
9736,synthetic_009736,batch_0039,planned,,BraTS20_Validation_122,122,121,flair,9376.0,9515.0,1.0,309,77,volume_309_slice_77.h5,2545,2545.0,6693.0,8.0,0.943418467583497,0.5223598655169296,0.6326820165884375,midline,9322.0,BraTS20_Validation_122|slice_121|volume_309_slice_77.h5
9737,synthetic_009737,batch_0039,planned,,BraTS20_Validation_122,122,121,flair,9376.0,9515.0,2.0,312,55,volume_312_slice_55.h5,1047,1047.0,2024.0,4.0,0.9894937917860552,0.4127673008755839,0.5199394164638557,left,9322.0,BraTS20_Validation_122|slice_121|volume_312_slice_55.h5
9738,synthetic_009738,batch_0039,planned,,BraTS20_Validation_122,122,122,flair,9049.0,8739.0,2.0,301,113,volume_301_slice_113.h5,2762,2762.0,5723.0,5.0,0.9619840695148444,0.4442069448189566,0.5643112292044755,left,8555.0,BraTS20_Validation_122|slice_122|volume_301_slice_113.h5
9739,synthetic_009739,batch_0039,planned,,BraTS20_Validation_122,122,122,flair,9049.0,8739.0,1.0,305,77,volume_305_slice_77.h5,642,642.0,3600.0,13.0,0.4781931464174455,0.37804194528083,0.4767593425357473,left,8555.0,BraTS20_Validation_122|slice_122|volume_305_slice_77.h5
9740,synthetic_009740,batch_0039,planned,,BraTS20_Validation_122,122,123,flair,8718.0,8043.0,2.0,292,69,volume_292_slice_69.h5,1087,1087.0,1650.0,2.0,0.999080036798528,0.5983109629589712,0.3832743761379252,right,7862.0,BraTS20_Validation_122|slice_123|volume_292_slice_69.h5
9741,synthetic_009741,batch_0039,planned,,BraTS20_Validation_122,122,123,flair,8718.0,8043.0,1.0,329,39,volume_329_slice_39.h5,338,338.0,609.0,1.0,1.0,0.4901463197246911,0.3393701567180807,midline,7862.0,BraTS20_Validation_122|slice_123|volume_329_slice_39.h5
9742,synthetic_009742,batch_0039,planned,,BraTS20_Validation_122,122,124,flair,8404.0,7286.0,1.0,290,118,volume_290_slice_118.h5,2072,2072.0,3105.0,1.0,1.0,0.4583447763364081,0.5772079610991745,midline,7114.0,BraTS20_Validation_122|slice_124|volume_290_slice_118.h5
9743,synthetic_009743,batch_0039,planned,,BraTS20_Validation_122,122,124,flair,8404.0,7286.0,2.0,369,127,volume_369_slice_127.h5,1721,1721.0,2590.0,1.0,1.0,0.4420170232836314,0.4312589498661622,left,7114.0,BraTS20_Validation_122|slice_124|volume_369_slice_127.h5
9744,synthetic_009744,batch_0039,planned,,BraTS20_Validation_122,122,125,flair,8063.0,6522.0,1.0,1,40,volume_1_slice_40.h5,651,651.0,1073.0,1.0,1.0,0.4475637737886354,0.3591834898353996,left,6363.0,BraTS20_Validation_122|slice_125|volume_1_slice_40.h5
9745,synthetic_009745,batch_0039,planned,,BraTS20_Validation_122,122,125,flair,8063.0,6522.0,2.0,293,123,volume_293_slice_123.h5,662,662.0,1350.0,4.0,0.9803625377643505,0.4171649243448913,0.3982227053811829,left,6363.0,BraTS20_Validation_122|slice_125|volume_293_slice_123.h5
9746,synthetic_009746,batch_0039,planned,,BraTS20_Validation_122,122,126,flair,7702.0,5736.0,1.0,291,111,volume_291_slice_111.h5,1581,1581.0,2106.0,2.0,0.9993674889310564,0.4070698329270972,0.4160043825871555,left,5588.0,BraTS20_Validation_122|slice_126|volume_291_slice_111.h5
9747,synthetic_009747,batch_0039,planned,,BraTS20_Validation_122,122,126,flair,7702.0,5736.0,2.0,369,126,volume_369_slice_126.h5,1796,1796.0,3116.0,2.0,0.9961024498886414,0.4398360839056573,0.4314282785548546,left,5588.0,BraTS20_Validation_122|slice_126|volume_369_slice_126.h5
9748,synthetic_009748,batch_0039,planned,,BraTS20_Validation_122,122,127,flair,7347.0,5045.0,2.0,308,122,volume_308_slice_122.h5,1810,1810.0,2772.0,1.0,1.0,0.4548024688504126,0.4203056011465822,midline,4908.0,BraTS20_Validation_122|slice_127|volume_308_slice_122.h5
9749,synthetic_009749,batch_0039,planned,,BraTS20_Validation_122,122,127,flair,7347.0,5045.0,1.0,338,103,volume_338_slice_103.h5,469,469.0,1128.0,2.0,0.9381663113006397,0.4514367790455968,0.4056971567744065,midline,4908.0,BraTS20_Validation_122|slice_127|volume_338_slice_103.h5
9750,synthetic_009750,batch_0039,planned,,BraTS20_Validation_122,122,128,flair,7007.0,4471.0,2.0,291,115,volume_291_slice_115.h5,946,946.0,1230.0,1.0,1.0,0.4016957548630215,0.4246906154077507,left,4345.0,BraTS20_Validation_122|slice_128|volume_291_slice_115.h5
