library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
8934,synthetic_008934,batch_0036,planned,,BraTS20_Validation_112,112,29,flair,7300.0,3440.0,1.0,238,36,volume_238_slice_36.h5,580,580.0,840.0,1.0,1.0,0.4475977492425335,0.6501659212234887,left,3316.0,BraTS20_Validation_112|slice_29|volume_238_slice_36.h5
8935,synthetic_008935,batch_0036,planned,,BraTS20_Validation_112,112,97,flair,15227.0,17521.0,1.0,296,73,volume_296_slice_73.h5,3441,3441.0,5310.0,3.0,0.997965707643127,0.5541872011031143,0.6423074444399859,right,17272.0,BraTS20_Validation_112|slice_97|volume_296_slice_73.h5
8936,synthetic_008936,batch_0036,planned,,BraTS20_Validation_112,112,97,flair,15227.0,17521.0,2.0,316,60,volume_316_slice_60.h5,1479,1479.0,5100.0,16.0,0.8471940500338067,0.3908215717393579,0.4263821817862912,left,17272.0,BraTS20_Validation_112|slice_97|volume_316_slice_60.h5
8937,synthetic_008937,batch_0036,planned,,BraTS20_Validation_112,112,98,flair,14989.0,17463.0,1.0,286,86,volume_286_slice_86.h5,748,748.0,1008.0,1.0,1.0,0.3187747521983308,0.5570111650594053,left,17214.0,BraTS20_Validation_112|slice_98|volume_286_slice_86.h5
8938,synthetic_008938,batch_0036,planned,,BraTS20_Validation_112,112,98,flair,14989.0,17463.0,2.0,289,48,volume_289_slice_48.h5,1443,1443.0,2520.0,2.0,0.984060984060984,0.4926481035267646,0.3717528278197734,midline,17214.0,BraTS20_Validation_112|slice_98|volume_289_slice_48.h5
8939,synthetic_008939,batch_0036,planned,,BraTS20_Validation_112,112,99,flair,14751.0,17337.0,1.0,249,50,volume_249_slice_50.h5,1966,1966.0,3650.0,7.0,0.97558494404883,0.5141506020763013,0.6846431170909648,midline,17089.0,BraTS20_Validation_112|slice_99|volume_249_slice_50.h5
8940,synthetic_008940,batch_0036,planned,,BraTS20_Validation_112,112,99,flair,14751.0,17337.0,2.0,272,83,volume_272_slice_83.h5,3149,3149.0,5922.0,4.0,0.997459510955859,0.5615264725070455,0.3706297144208628,right,17089.0,BraTS20_Validation_112|slice_99|volume_272_slice_83.h5
8941,synthetic_008941,batch_0036,planned,,BraTS20_Validation_112,112,100,flair,14461.0,17201.0,2.0,266,103,volume_266_slice_103.h5,1756,1756.0,2475.0,1.0,1.0,0.4685263198025181,0.647258413472994,midline,16954.0,BraTS20_Validation_112|slice_100|volume_266_slice_103.h5
8942,synthetic_008942,batch_0036,planned,,BraTS20_Validation_112,112,100,flair,14461.0,17201.0,1.0,274,85,volume_274_slice_85.h5,4040,4040.0,6660.0,2.0,0.9997524752475248,0.3932091221674468,0.4382720908074071,left,16954.0,BraTS20_Validation_112|slice_100|volume_274_slice_85.h5
8943,synthetic_008943,batch_0036,planned,,BraTS20_Validation_112,112,101,flair,14163.0,16996.0,1.0,249,57,volume_249_slice_57.h5,1885,1885.0,3060.0,4.0,0.993633952254642,0.5208749986126988,0.6842102926650612,midline,16749.0,BraTS20_Validation_112|slice_101|volume_249_slice_57.h5
8944,synthetic_008944,batch_0036,planned,,BraTS20_Validation_112,112,101,flair,14163.0,16996.0,2.0,284,95,volume_284_slice_95.h5,4212,4212.0,7592.0,3.0,0.99335232668566,0.3582988631803137,0.4366494216563951,left,16749.0,BraTS20_Validation_112|slice_101|volume_284_slice_95.h5
8945,synthetic_008945,batch_0036,planned,,BraTS20_Validation_112,112,102,flair,13909.0,16844.0,2.0,284,61,volume_284_slice_61.h5,823,823.0,3139.0,5.0,0.7594167679222357,0.3620085715593018,0.4888584980960563,left,16599.0,BraTS20_Validation_112|slice_102|volume_284_slice_61.h5
8946,synthetic_008946,batch_0036,planned,,BraTS20_Validation_112,112,102,flair,13909.0,16844.0,1.0,298,94,volume_298_slice_94.h5,513,513.0,975.0,2.0,0.9707602339181286,0.2651072124756335,0.4514424135652939,left,16599.0,BraTS20_Validation_112|slice_102|volume_298_slice_94.h5
8947,synthetic_008947,batch_0036,planned,,BraTS20_Validation_112,112,103,flair,13609.0,16634.0,1.0,251,103,volume_251_slice_103.h5,1655,1655.0,2478.0,1.0,1.0,0.4669911135269059,0.6408626072886777,midline,16391.0,BraTS20_Validation_112|slice_103|volume_251_slice_103.h5
8948,synthetic_008948,batch_0036,planned,,BraTS20_Validation_112,112,103,flair,13609.0,16634.0,2.0,291,57,volume_291_slice_57.h5,2536,2536.0,5120.0,2.0,0.9897476340694006,0.4774461148581762,0.371208571466283,midline,16391.0,BraTS20_Validation_112|slice_103|volume_291_slice_57.h5
8949,synthetic_008949,batch_0036,planned,,BraTS20_Validation_112,112,104,flair,13309.0,16342.0,1.0,268,48,volume_268_slice_48.h5,797,797.0,1316.0,1.0,1.0,0.5785923153247271,0.3291159841035683,right,16101.0,BraTS20_Validation_112|slice_104|volume_268_slice_48.h5
8950,synthetic_008950,batch_0036,planned,,BraTS20_Validation_112,112,104,flair,13309.0,16342.0,2.0,293,64,volume_293_slice_64.h5,4166,4166.0,9126.0,9.0,0.9963994239078252,0.4461520537846725,0.3985280322675896,left,16101.0,BraTS20_Validation_112|slice_104|volume_293_slice_64.h5
8951,synthetic_008951,batch_0036,planned,,BraTS20_Validation_112,112,105,flair,13023.0,16013.0,2.0,258,80,volume_258_slice_80.h5,3090,3090.0,4736.0,1.0,1.0,0.3400427888586478,0.4313550256597744,left,15774.0,BraTS20_Validation_112|slice_105|volume_258_slice_80.h5
8952,synthetic_008952,batch_0036,planned,,BraTS20_Validation_112,112,105,flair,13023.0,16013.0,1.0,338,66,volume_338_slice_66.h5,2719,2719.0,4898.0,4.0,0.9154100772342773,0.4983973002626796,0.3882949829265928,midline,15774.0,BraTS20_Validation_112|slice_105|volume_338_slice_66.h5
8953,synthetic_008953,batch_0036,planned,,BraTS20_Validation_112,112,106,flair,12726.0,15620.0,2.0,235,70,volume_235_slice_70.h5,2300,2300.0,4556.0,4.0,0.938695652173913,0.4428415499363289,0.4058486447152992,left,15383.0,BraTS20_Validation_112|slice_106|volume_235_slice_70.h5
8954,synthetic_008954,batch_0036,planned,,BraTS20_Validation_112,112,106,flair,12726.0,15620.0,1.0,274,102,volume_274_slice_102.h5,3701,3701.0,5624.0,1.0,1.0,0.3958321792481733,0.4325676991065402,left,15383.0,BraTS20_Validation_112|slice_106|volume_274_slice_102.h5
8955,synthetic_008955,batch_0036,planned,,BraTS20_Validation_112,112,107,flair,12430.0,15178.0,2.0,251,65,volume_251_slice_65.h5,491,491.0,884.0,2.0,0.9979633401221996,0.473970805034555,0.6847097120554926,midline,14945.0,BraTS20_Validation_112|slice_107|volume_251_slice_65.h5
8956,synthetic_008956,batch_0036,planned,,BraTS20_Validation_112,112,107,flair,12430.0,15178.0,1.0,251,71,volume_251_slice_71.h5,1345,1345.0,1786.0,1.0,1.0,0.4825714330155076,0.6698978084024202,midline,14945.0,BraTS20_Validation_112|slice_107|volume_251_slice_71.h5
8957,synthetic_008957,batch_0036,planned,,BraTS20_Validation_112,112,108,flair,12081.0,14687.0,2.0,258,105,volume_258_slice_105.h5,1127,1127.0,2058.0,1.0,1.0,0.3345201278619507,0.4191265736784071,left,14455.0,BraTS20_Validation_112|slice_108|volume_258_slice_105.h5
8958,synthetic_008958,batch_0036,planned,,BraTS20_Validation_112,112,108,flair,12081.0,14687.0,1.0,282,54,volume_282_slice_54.h5,2022,2022.0,3213.0,4.0,0.9980217606330366,0.4703202016314267,0.3813366773028072,midline,14455.0,BraTS20_Validation_112|slice_108|volume_282_slice_54.h5
8959,synthetic_008959,batch_0036,planned,,BraTS20_Validation_112,112,109,flair,11770.0,14187.0,2.0,252,97,volume_252_slice_97.h5,3494,3494.0,5460.0,2.0,0.998282770463652,0.3749164736679495,0.594187764799429,left,13957.0,BraTS20_Validation_112|slice_109|volume_252_slice_97.h5
8960,synthetic_008960,batch_0036,planned,,BraTS20_Validation_112,112,109,flair,11770.0,14187.0,1.0,272,36,volume_272_slice_36.h5,484,484.0,750.0,2.0,0.9958677685950412,0.4520730315709395,0.3544641930910474,midline,13957.0,BraTS20_Validation_112|slice_109|volume_272_slice_36.h5
8961,synthetic_008961,batch_0036,planned,,BraTS20_Validation_112,112,110,flair,11410.0,13457.0,1.0,251,102,volume_251_slice_102.h5,1746,1746.0,2580.0,1.0,1.0,0.4647466774025028,0.6409222274942846,midline,13235.0,BraTS20_Validation_112|slice_110|volume_251_slice_102.h5
8962,synthetic_008962,batch_0036,planned,,BraTS20_Validation_112,112,110,flair,11410.0,13457.0,2.0,262,81,volume_262_slice_81.h5,1708,1708.0,3468.0,1.0,1.0,0.5898724192331435,0.6614479731120104,right,13235.0,BraTS20_Validation_112|slice_110|volume_262_slice_81.h5
8963,synthetic_008963,batch_0036,planned,,BraTS20_Validation_112,112,111,flair,11093.0,12753.0,2.0,251,97,volume_251_slice_97.h5,2087,2087.0,3055.0,1.0,1.0,0.4636672928449276,0.642266431164832,midline,12535.0,BraTS20_Validation_112|slice_111|volume_251_slice_97.h5
8964,synthetic_008964,batch_0036,planned,,BraTS20_Validation_112,112,111,flair,11093.0,12753.0,1.0,263,112,volume_263_slice_112.h5,1011,1011.0,1767.0,1.0,1.0,0.3999519925174544,0.5617661787285466,left,12535.0,BraTS20_Validation_112|slice_111|volume_263_slice_112.h5
8965,synthetic_008965,batch_0036,planned,,BraTS20_Validation_112,112,112,flair,10765.0,11993.0,2.0,235,98,volume_235_slice_98.h5,4704,4704.0,7068.0,6.0,0.9959608843537416,0.4207849457774741,0.4133969487376541,left,11780.0,BraTS20_Validation_112|slice_112|volume_235_slice_98.h5
8966,synthetic_008966,batch_0036,planned,,BraTS20_Validation_112,112,112,flair,10765.0,11993.0,1.0,259,90,volume_259_slice_90.h5,2932,2932.0,4221.0,1.0,1.0,0.4119198342342753,0.4093226095543619,left,11780.0,BraTS20_Validation_112|slice_112|volume_259_slice_90.h5
8967,synthetic_008967,batch_0036,planned,,BraTS20_Validation_112,112,113,flair,10451.0,11232.0,2.0,271,71,volume_271_slice_71.h5,1361,1361.0,1798.0,1.0,1.0,0.4914058392948822,0.3595743961337805,midline,11026.0,BraTS20_Validation_112|slice_113|volume_271_slice_71.h5
8968,synthetic_008968,batch_0036,planned,,BraTS20_Validation_112,112,113,flair,10451.0,11232.0,1.0,294,60,volume_294_slice_60.h5,2042,2042.0,3496.0,1.0,1.0,0.5161872641064835,0.3415102922313426,midline,11026.0,BraTS20_Validation_112|slice_113|volume_294_slice_60.h5
8969,synthetic_008969,batch_0036,planned,,BraTS20_Validation_112,112,114,flair,10121.0,10419.0,1.0,263,118,volume_263_slice_118.h5,1156,1156.0,1824.0,1.0,1.0,0.4027232847359963,0.5601012002142722,left,10219.0,BraTS20_Validation_112|slice_114|volume_263_slice_118.h5
8970,synthetic_008970,batch_0036,planned,,BraTS20_Validation_112,112,114,flair,10121.0,10419.0,2.0,274,114,volume_274_slice_114.h5,2419,2419.0,3840.0,1.0,1.0,0.4154090438145712,0.42715704300508,left,10219.0,BraTS20_Validation_112|slice_114|volume_274_slice_114.h5
8971,synthetic_008971,batch_0036,planned,,BraTS20_Validation_112,112,115,flair,9789.0,9696.0,2.0,259,109,volume_259_slice_109.h5,2435,2435.0,3604.0,1.0,1.0,0.4114577337125085,0.4193087213148557,left,9510.0,BraTS20_Validation_112|slice_115|volume_259_slice_109.h5
8972,synthetic_008972,batch_0036,planned,,BraTS20_Validation_112,112,115,flair,9789.0,9696.0,1.0,282,76,volume_282_slice_76.h5,1771,1771.0,2622.0,2.0,0.9954827780914738,0.4672843983377001,0.3777408692817097,midline,9510.0,BraTS20_Validation_112|slice_115|volume_282_slice_76.h5
8973,synthetic_008973,batch_0036,planned,,BraTS20_Validation_112,112,116,flair,9437.0,8907.0,2.0,285,114,volume_285_slice_114.h5,1317,1317.0,1972.0,1.0,1.0,0.4188262279874064,0.5711821275054565,left,8728.0,BraTS20_Validation_112|slice_116|volume_285_slice_114.h5
8974,synthetic_008974,batch_0036,planned,,BraTS20_Validation_112,112,117,flair,9027.0,8122.0,2.0,235,75,volume_235_slice_75.h5,3386,3386.0,5325.0,5.0,0.997637330183107,0.4261060186295032,0.4155666824013227,left,7950.0,BraTS20_Validation_112|slice_117|volume_235_slice_75.h5
8975,synthetic_008975,batch_0036,planned,,BraTS20_Validation_112,112,117,flair,9027.0,8122.0,1.0,263,120,volume_263_slice_120.h5,1095,1095.0,1749.0,1.0,1.0,0.4076956878928565,0.5602644198620583,left,7950.0,BraTS20_Validation_112|slice_117|volume_263_slice_120.h5
8976,synthetic_008976,batch_0036,planned,,BraTS20_Validation_112,112,118,flair,8643.0,7257.0,1.0,295,124,volume_295_slice_124.h5,932,932.0,1470.0,1.0,1.0,0.4422710866090829,0.431747984269219,left,7096.0,BraTS20_Validation_112|slice_118|volume_295_slice_124.h5
8977,synthetic_008977,batch_0036,planned,,BraTS20_Validation_112,112,119,flair,8199.0,6269.0,1.0,290,109,volume_290_slice_109.h5,3191,3191.0,4758.0,1.0,1.0,0.4414166936559282,0.5845467574205172,left,6114.0,BraTS20_Validation_112|slice_119|volume_290_slice_109.h5
8978,synthetic_008978,batch_0036,planned,,BraTS20_Validation_112,112,120,flair,7750.0,5389.0,1.0,311,114,volume_311_slice_114.h5,1312,1312.0,1764.0,1.0,1.0,0.541633712623737,0.6235617154811716,midline,5249.0,BraTS20_Validation_112|slice_120|volume_311_slice_114.h5
8979,synthetic_008979,batch_0036,planned,,BraTS20_Validation_112,112,121,flair,7239.0,4570.0,1.0,332,123,volume_332_slice_123.h5,1308,1308.0,1944.0,1.0,1.0,0.4435146443514644,0.5799457474441161,left,4441.0,BraTS20_Validation_112|slice_121|volume_332_slice_123.h5
8980,synthetic_008980,batch_0036,planned,,BraTS20_Validation_112,112,122,flair,6768.0,3833.0,1.0,285,120,volume_285_slice_120.h5,439,439.0,851.0,2.0,0.9863325740318908,0.4206307602863106,0.5766147863630732,left,3712.0,BraTS20_Validation_112|slice_122|volume_285_slice_120.h5
8981,synthetic_008981,batch_0036,planned,,BraTS20_Validation_112,112,124,flair,5477.0,2264.0,1.0,313,125,volume_313_slice_125.h5,1615,1615.0,2294.0,1.0,1.0,0.502273404406907,0.4428876769822661,midline,2171.0,BraTS20_Validation_112|slice_124|volume_313_slice_125.h5
8982,synthetic_008982,batch_0036,planned,,BraTS20_Validation_112,112,125,flair,4637.0,1541.0,1.0,211,84,volume_211_slice_84.h5,564,564.0,1584.0,2.0,0.9680851063829788,0.5540743048755156,0.40055342888513,right,1467.0,BraTS20_Validation_112|slice_125|volume_211_slice_84.h5
8983,synthetic_008983,batch_0036,planned,,BraTS20_Validation_112,112,126,flair,3894.0,1009.0,1.0,27,97,volume_27_slice_97.h5,411,411.0,874.0,3.0,0.9610705596107056,0.5299758727056164,0.6056459904916064,midline,953.0,BraTS20_Validation_112|slice_126|volume_27_slice_97.h5
8984,synthetic_008984,batch_0036,planned,,BraTS20_Validation_112,112,127,flair,3035.0,489.0,1.0,61,76,volume_61_slice_76.h5,713,713.0,1120.0,2.0,0.9957924263674616,0.5656164359445328,0.4371181935014407,right,452.0,BraTS20_Validation_112|slice_127|volume_61_slice_76.h5
8985,synthetic_008985,batch_0036,planned,,BraTS20_Validation_112,112,128,flair,2272.0,201.0,1.0,61,65,volume_61_slice_65.h5,799,799.0,2496.0,2.0,0.9987484355444304,0.5654662470347349,0.4544697608412189,right,182.0,BraTS20_Validation_112|slice_128|volume_61_slice_65.h5
8986,synthetic_008986,batch_0036,planned,,BraTS20_Validation_112,112,129,flair,1601.0,69.0,1.0,260,81,volume_260_slice_81.h5,323,323.0,504.0,1.0,1.0,0.5518349158646061,0.4342137647836056,right,58.0,BraTS20_Validation_112|slice_129|volume_260_slice_81.h5
8987,synthetic_008987,batch_0036,planned,,BraTS20_Validation_113,113,2,flair,1495.0,23.0,1.0,260,45,volume_260_slice_45.h5,610,610.0,1591.0,2.0,0.9688524590163936,0.5859935523698471,0.4830235269908772,right,18.0,BraTS20_Validation_113|slice_2|volume_260_slice_45.h5
8988,synthetic_008988,batch_0036,planned,,BraTS20_Validation_113,113,3,flair,2322.0,173.0,1.0,260,43,volume_260_slice_43.h5,528,528.0,725.0,1.0,1.0,0.588920058323824,0.4880103334601243,right,155.0,BraTS20_Validation_113|slice_3|volume_260_slice_43.h5
8989,synthetic_008989,batch_0036,planned,,BraTS20_Validation_113,113,4,flair,2854.0,515.0,1.0,162,74,volume_162_slice_74.h5,2256,2256.0,4130.0,1.0,1.0,0.6407311789667349,0.4470440517522775,right,475.0,BraTS20_Validation_113|slice_4|volume_162_slice_74.h5
8990,synthetic_008990,batch_0036,planned,,BraTS20_Validation_113,113,5,flair,3175.0,834.0,1.0,76,99,volume_76_slice_99.h5,1240,1240.0,1908.0,3.0,0.9967741935483873,0.6988291267377514,0.4175327304629505,right,779.0,BraTS20_Validation_113|slice_5|volume_76_slice_99.h5
8991,synthetic_008991,batch_0036,planned,,BraTS20_Validation_113,113,6,flair,3327.0,939.0,1.0,239,116,volume_239_slice_116.h5,839,839.0,2275.0,2.0,0.7735399284862932,0.6126241141825545,0.4533939088674004,right,882.0,BraTS20_Validation_113|slice_6|volume_239_slice_116.h5
8992,synthetic_008992,batch_0036,planned,,BraTS20_Validation_113,113,7,flair,3435.0,1033.0,1.0,57,126,volume_57_slice_126.h5,1252,1252.0,2100.0,1.0,1.0,0.6267695536513963,0.5579290708088815,right,973.0,BraTS20_Validation_113|slice_7|volume_57_slice_126.h5
8993,synthetic_008993,batch_0036,planned,,BraTS20_Validation_113,113,8,flair,3548.0,1130.0,1.0,96,101,volume_96_slice_101.h5,973,973.0,1645.0,1.0,1.0,0.6054475009352949,0.4225167385517767,right,1063.0,BraTS20_Validation_113|slice_8|volume_96_slice_101.h5
8994,synthetic_008994,batch_0036,planned,,BraTS20_Validation_113,113,9,flair,3650.0,1249.0,1.0,78,69,volume_78_slice_69.h5,844,844.0,2268.0,5.0,0.9004739336492891,0.6107596819290488,0.4227131214182316,right,1174.0,BraTS20_Validation_113|slice_9|volume_78_slice_69.h5
8995,synthetic_008995,batch_0036,planned,,BraTS20_Validation_113,113,10,flair,3784.0,1388.0,1.0,96,102,volume_96_slice_102.h5,893,893.0,1530.0,1.0,1.0,0.6052139607453603,0.423582770689744,right,1305.0,BraTS20_Validation_113|slice_10|volume_96_slice_102.h5
8996,synthetic_008996,batch_0036,planned,,BraTS20_Validation_113,113,11,flair,3961.0,1552.0,1.0,3,96,volume_3_slice_96.h5,912,912.0,2050.0,1.0,1.0,0.6224629303383984,0.6074928429861265,right,1463.0,BraTS20_Validation_113|slice_11|volume_3_slice_96.h5
8997,synthetic_008997,batch_0036,planned,,BraTS20_Validation_113,113,12,flair,4161.0,1786.0,1.0,3,101,volume_3_slice_101.h5,487,487.0,1476.0,4.0,0.6837782340862423,0.6205355992198844,0.6064797711202564,right,1687.0,BraTS20_Validation_113|slice_12|volume_3_slice_101.h5
8998,synthetic_008998,batch_0036,planned,,BraTS20_Validation_113,113,13,flair,4340.0,2018.0,1.0,78,73,volume_78_slice_73.h5,633,633.0,1995.0,1.0,1.0,0.5918419956770905,0.4267253630516832,right,1915.0,BraTS20_Validation_113|slice_13|volume_78_slice_73.h5
8999,synthetic_008999,batch_0036,planned,,BraTS20_Validation_113,113,14,flair,4521.0,2251.0,1.0,221,102,volume_221_slice_102.h5,1228,1228.0,2000.0,1.0,1.0,0.6843934417292464,0.6357038692707128,right,2143.0,BraTS20_Validation_113|slice_14|volume_221_slice_102.h5
9000,synthetic_009000,batch_0036,planned,,BraTS20_Validation_113,113,15,flair,4640.0,2366.0,1.0,57,117,volume_57_slice_117.h5,2120,2120.0,3182.0,1.0,1.0,0.6299005289334492,0.567371911265493,right,2253.0,BraTS20_Validation_113|slice_15|volume_57_slice_117.h5
