library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
4185,synthetic_004185,batch_0017,planned,,BraTS20_Validation_051,51,44,flair,12082.0,12915.0,1.0,87,76,volume_87_slice_76.h5,982,982.0,1551.0,2.0,0.9867617107942972,0.6773044508261682,0.6990984158365218,right,12704.0,BraTS20_Validation_051|slice_44|volume_87_slice_76.h5
4186,synthetic_004186,batch_0017,planned,,BraTS20_Validation_051,51,45,flair,12338.0,13206.0,1.0,344,47,volume_344_slice_47.h5,986,986.0,1792.0,2.0,0.7008113590263692,0.5934420803381228,0.6838542948560177,right,12992.0,BraTS20_Validation_051|slice_45|volume_344_slice_47.h5
4187,synthetic_004187,batch_0017,planned,,BraTS20_Validation_051,51,45,flair,12338.0,13206.0,2.0,344,49,volume_344_slice_49.h5,1169,1169.0,1943.0,1.0,1.0,0.5870876298807047,0.6807055345376193,right,12992.0,BraTS20_Validation_051|slice_45|volume_344_slice_49.h5
4188,synthetic_004188,batch_0017,planned,,BraTS20_Validation_051,51,46,flair,12476.0,13308.0,2.0,354,54,volume_354_slice_54.h5,2028,2028.0,4810.0,4.0,0.9472386587771204,0.5374629661723321,0.2985070931643188,midline,13094.0,BraTS20_Validation_051|slice_46|volume_354_slice_54.h5
4189,synthetic_004189,batch_0017,planned,,BraTS20_Validation_051,51,47,flair,12615.0,13401.0,1.0,123,73,volume_123_slice_73.h5,3206,3206.0,6020.0,3.0,0.9844042420461634,0.5893238880028816,0.6572274266085818,right,13187.0,BraTS20_Validation_051|slice_47|volume_123_slice_73.h5
4190,synthetic_004190,batch_0017,planned,,BraTS20_Validation_051,51,47,flair,12615.0,13401.0,2.0,173,88,volume_173_slice_88.h5,3318,3318.0,4806.0,1.0,1.0,0.5858610697072643,0.6538091959414983,right,13187.0,BraTS20_Validation_051|slice_47|volume_173_slice_88.h5
4191,synthetic_004191,batch_0017,planned,,BraTS20_Validation_051,51,48,flair,12716.0,13441.0,1.0,65,59,volume_65_slice_59.h5,858,858.0,1419.0,1.0,1.0,0.511050316489647,0.6943022110386127,midline,13226.0,BraTS20_Validation_051|slice_48|volume_65_slice_59.h5
4192,synthetic_004192,batch_0017,planned,,BraTS20_Validation_051,51,48,flair,12716.0,13441.0,2.0,118,96,volume_118_slice_96.h5,955,955.0,1540.0,1.0,1.0,0.4932813424171394,0.3288659116300466,midline,13226.0,BraTS20_Validation_051|slice_48|volume_118_slice_96.h5
4193,synthetic_004193,batch_0017,planned,,BraTS20_Validation_051,51,49,flair,12730.0,13454.0,1.0,65,71,volume_65_slice_71.h5,1097,1097.0,3480.0,3.0,0.821330902461258,0.5348287265001926,0.6666069119660695,midline,13239.0,BraTS20_Validation_051|slice_49|volume_65_slice_71.h5
4194,synthetic_004194,batch_0017,planned,,BraTS20_Validation_051,51,49,flair,12730.0,13454.0,2.0,277,76,volume_277_slice_76.h5,823,823.0,2537.0,5.0,0.976913730255164,0.7639618296161101,0.6851248366777327,right,13239.0,BraTS20_Validation_051|slice_49|volume_277_slice_76.h5
4195,synthetic_004195,batch_0017,planned,,BraTS20_Validation_051,51,50,flair,12790.0,13497.0,1.0,122,96,volume_122_slice_96.h5,337,337.0,690.0,2.0,0.7893175074183977,0.558608445178352,0.6882658952360851,right,13282.0,BraTS20_Validation_051|slice_50|volume_122_slice_96.h5
4196,synthetic_004196,batch_0017,planned,,BraTS20_Validation_051,51,50,flair,12790.0,13497.0,2.0,148,62,volume_148_slice_62.h5,3084,3084.0,6490.0,2.0,0.9847600518806744,0.597083611459334,0.6827247122413429,right,13282.0,BraTS20_Validation_051|slice_50|volume_148_slice_62.h5
4197,synthetic_004197,batch_0017,planned,,BraTS20_Validation_051,51,51,flair,12848.0,13504.0,1.0,94,53,volume_94_slice_53.h5,1090,1090.0,1305.0,1.0,1.0,0.6491766151011477,0.6935549499059537,right,13289.0,BraTS20_Validation_051|slice_51|volume_94_slice_53.h5
4198,synthetic_004198,batch_0017,planned,,BraTS20_Validation_051,51,51,flair,12848.0,13504.0,2.0,113,71,volume_113_slice_71.h5,2862,2862.0,3927.0,1.0,1.0,0.5990631825478276,0.328485507691318,right,13289.0,BraTS20_Validation_051|slice_51|volume_113_slice_71.h5
4199,synthetic_004199,batch_0017,planned,,BraTS20_Validation_051,51,52,flair,12881.0,13501.0,1.0,119,50,volume_119_slice_50.h5,947,947.0,3680.0,5.0,0.6293558606124604,0.5599271869325286,0.6857108773356073,right,13286.0,BraTS20_Validation_051|slice_52|volume_119_slice_50.h5
4200,synthetic_004200,batch_0017,planned,,BraTS20_Validation_051,51,52,flair,12881.0,13501.0,2.0,123,74,volume_123_slice_74.h5,3132,3132.0,5950.0,3.0,0.9859514687100894,0.5922612845134848,0.6558898026579458,right,13286.0,BraTS20_Validation_051|slice_52|volume_123_slice_74.h5
4201,synthetic_004201,batch_0017,planned,,BraTS20_Validation_051,51,53,flair,12943.0,13503.0,1.0,77,49,volume_77_slice_49.h5,857,857.0,1833.0,2.0,0.997666277712952,0.4740873827646309,0.6708865703558682,midline,13288.0,BraTS20_Validation_051|slice_53|volume_77_slice_49.h5
4202,synthetic_004202,batch_0017,planned,,BraTS20_Validation_051,51,53,flair,12943.0,13503.0,2.0,363,87,volume_363_slice_87.h5,2606,2606.0,4187.0,1.0,1.0,0.5387518985797178,0.6388684625437918,midline,13288.0,BraTS20_Validation_051|slice_53|volume_363_slice_87.h5
4203,synthetic_004203,batch_0017,planned,,BraTS20_Validation_051,51,54,flair,12998.0,13570.0,1.0,118,101,volume_118_slice_101.h5,608,608.0,1554.0,4.0,0.9457236842105264,0.5015415106804668,0.3422428980400793,midline,13353.0,BraTS20_Validation_051|slice_54|volume_118_slice_101.h5
4204,synthetic_004204,batch_0017,planned,,BraTS20_Validation_051,51,54,flair,12998.0,13570.0,2.0,123,95,volume_123_slice_95.h5,717,717.0,1870.0,5.0,0.9302649930264992,0.6326103067756751,0.6749590051528043,right,13353.0,BraTS20_Validation_051|slice_54|volume_123_slice_95.h5
4205,synthetic_004205,batch_0017,planned,,BraTS20_Validation_051,51,55,flair,13052.0,13757.0,2.0,89,65,volume_89_slice_65.h5,2867,2867.0,9440.0,4.0,0.5294733170561563,0.5640406705652111,0.4507561882217646,right,13537.0,BraTS20_Validation_051|slice_55|volume_89_slice_65.h5
4206,synthetic_004206,batch_0017,planned,,BraTS20_Validation_051,51,55,flair,13052.0,13757.0,1.0,127,49,volume_127_slice_49.h5,680,680.0,1269.0,2.0,0.9691176470588236,0.649378538026089,0.7013106079251785,right,13537.0,BraTS20_Validation_051|slice_55|volume_127_slice_49.h5
4207,synthetic_004207,batch_0017,planned,,BraTS20_Validation_051,51,56,flair,13331.0,14121.0,2.0,111,68,volume_111_slice_68.h5,1239,1239.0,2640.0,3.0,0.9782082324455206,0.5797089703195653,0.3339141769749528,right,13896.0,BraTS20_Validation_051|slice_56|volume_111_slice_68.h5
4208,synthetic_004208,batch_0017,planned,,BraTS20_Validation_051,51,56,flair,13331.0,14121.0,1.0,112,81,volume_112_slice_81.h5,2574,2574.0,5520.0,1.0,1.0,0.527316941542883,0.3613996417343698,midline,13896.0,BraTS20_Validation_051|slice_56|volume_112_slice_81.h5
4209,synthetic_004209,batch_0017,planned,,BraTS20_Validation_051,51,57,flair,13726.0,14793.0,1.0,105,55,volume_105_slice_55.h5,1106,1106.0,5100.0,4.0,0.8978300180831826,0.4641968116095546,0.3760848018037785,midline,14553.0,BraTS20_Validation_051|slice_57|volume_105_slice_55.h5
4210,synthetic_004210,batch_0017,planned,,BraTS20_Validation_051,51,57,flair,13726.0,14793.0,2.0,126,81,volume_126_slice_81.h5,969,969.0,1584.0,6.0,0.9907120743034056,0.4972516203133973,0.3055731872136655,midline,14553.0,BraTS20_Validation_051|slice_57|volume_126_slice_81.h5
4211,synthetic_004211,batch_0017,planned,,BraTS20_Validation_051,51,58,flair,14069.0,15509.0,1.0,119,62,volume_119_slice_62.h5,1036,1036.0,1924.0,2.0,0.8947876447876448,0.6194366811521623,0.6982641637453353,right,15265.0,BraTS20_Validation_051|slice_58|volume_119_slice_62.h5
4212,synthetic_004212,batch_0017,planned,,BraTS20_Validation_051,51,58,flair,14069.0,15509.0,2.0,130,94,volume_130_slice_94.h5,830,830.0,2576.0,3.0,0.9578313253012049,0.6006956697081212,0.3671321268336946,right,15265.0,BraTS20_Validation_051|slice_58|volume_130_slice_94.h5
4213,synthetic_004213,batch_0017,planned,,BraTS20_Validation_051,51,59,flair,14204.0,15844.0,1.0,150,84,volume_150_slice_84.h5,3093,3093.0,5934.0,3.0,0.997090203685742,0.4797673786265923,0.6109435937810712,midline,15599.0,BraTS20_Validation_051|slice_59|volume_150_slice_84.h5
4214,synthetic_004214,batch_0017,planned,,BraTS20_Validation_051,51,59,flair,14204.0,15844.0,2.0,280,81,volume_280_slice_81.h5,1416,1416.0,2064.0,2.0,0.9992937853107344,0.4640244190719335,0.6668764626622226,midline,15599.0,BraTS20_Validation_051|slice_59|volume_280_slice_81.h5
4215,synthetic_004215,batch_0017,planned,,BraTS20_Validation_051,51,60,flair,14400.0,16156.0,2.0,77,80,volume_77_slice_80.h5,701,701.0,3024.0,4.0,0.572039942938659,0.5441419609762503,0.6766782659559863,midline,15911.0,BraTS20_Validation_051|slice_60|volume_77_slice_80.h5
4216,synthetic_004216,batch_0017,planned,,BraTS20_Validation_051,51,60,flair,14400.0,16156.0,1.0,367,67,volume_367_slice_67.h5,3204,3204.0,6210.0,3.0,0.9906367041198502,0.5876362705613798,0.3358524125178255,right,15911.0,BraTS20_Validation_051|slice_60|volume_367_slice_67.h5
4217,synthetic_004217,batch_0017,planned,,BraTS20_Validation_051,51,61,flair,14465.0,16347.0,1.0,123,72,volume_123_slice_72.h5,3190,3190.0,6020.0,2.0,0.9799373040752352,0.5867577812463111,0.6573667711598746,right,16102.0,BraTS20_Validation_051|slice_61|volume_123_slice_72.h5
4218,synthetic_004218,batch_0017,planned,,BraTS20_Validation_051,51,61,flair,14465.0,16347.0,2.0,318,114,volume_318_slice_114.h5,835,835.0,1540.0,1.0,1.0,0.4351063563250069,0.383323729110816,left,16102.0,BraTS20_Validation_051|slice_61|volume_318_slice_114.h5
4219,synthetic_004219,batch_0017,planned,,BraTS20_Validation_051,51,62,flair,14609.0,16539.0,1.0,135,79,volume_135_slice_79.h5,3694,3694.0,5544.0,2.0,0.9967514889009204,0.4264089907188633,0.5690172687587924,left,16293.0,BraTS20_Validation_051|slice_62|volume_135_slice_79.h5
4220,synthetic_004220,batch_0017,planned,,BraTS20_Validation_051,51,62,flair,14609.0,16539.0,2.0,319,65,volume_319_slice_65.h5,2734,2734.0,4466.0,4.0,0.9875640087783468,0.5265370523976701,0.3358589955098205,midline,16293.0,BraTS20_Validation_051|slice_62|volume_319_slice_65.h5
4221,synthetic_004221,batch_0017,planned,,BraTS20_Validation_051,51,127,flair,4960.0,1730.0,1.0,140,86,volume_140_slice_86.h5,2311,2311.0,3445.0,1.0,1.0,0.4678624515460893,0.5714746102413597,midline,1669.0,BraTS20_Validation_051|slice_127|volume_140_slice_86.h5
4222,synthetic_004222,batch_0017,planned,,BraTS20_Validation_051,51,128,flair,4465.0,1408.0,1.0,27,84,volume_27_slice_84.h5,1003,1003.0,1794.0,3.0,0.9900299102691924,0.5242223121430687,0.6078709478259781,midline,1357.0,BraTS20_Validation_051|slice_128|volume_27_slice_84.h5
4223,synthetic_004223,batch_0017,planned,,BraTS20_Validation_051,51,129,flair,4057.0,1143.0,1.0,212,76,volume_212_slice_76.h5,2095,2095.0,4550.0,3.0,0.9890214797136038,0.4789446879899341,0.5450155281053713,midline,1100.0,BraTS20_Validation_051|slice_129|volume_212_slice_76.h5
4224,synthetic_004224,batch_0017,planned,,BraTS20_Validation_051,51,130,flair,3578.0,833.0,1.0,171,122,volume_171_slice_122.h5,1326,1326.0,2052.0,2.0,0.9992458521870288,0.4735606505234858,0.4422903374417034,midline,798.0,BraTS20_Validation_051|slice_130|volume_171_slice_122.h5
4225,synthetic_004225,batch_0017,planned,,BraTS20_Validation_051,51,131,flair,2979.0,487.0,1.0,147,115,volume_147_slice_115.h5,368,368.0,726.0,1.0,1.0,0.4680507549572494,0.5862288521011461,midline,463.0,BraTS20_Validation_051|slice_131|volume_147_slice_115.h5
4226,synthetic_004226,batch_0017,planned,,BraTS20_Validation_051,51,132,flair,2287.0,217.0,1.0,229,130,volume_229_slice_130.h5,367,367.0,513.0,1.0,1.0,0.4508567715161949,0.5586629119970814,midline,205.0,BraTS20_Validation_051|slice_132|volume_229_slice_130.h5
4227,synthetic_004227,batch_0017,planned,,BraTS20_Validation_051,51,133,flair,1750.0,87.0,1.0,224,98,volume_224_slice_98.h5,408,408.0,1003.0,2.0,0.8799019607843137,0.5174747723357125,0.5806669948314054,midline,82.0,BraTS20_Validation_051|slice_133|volume_224_slice_98.h5
4228,synthetic_004228,batch_0017,planned,,BraTS20_Validation_051,51,134,flair,1263.0,25.0,1.0,313,134,volume_313_slice_134.h5,363,363.0,612.0,1.0,1.0,0.5065873647083232,0.45703516719112,midline,23.0,BraTS20_Validation_051|slice_134|volume_313_slice_134.h5
4229,synthetic_004229,batch_0017,planned,,BraTS20_Validation_052,52,3,flair,1480.0,27.0,1.0,283,129,volume_283_slice_129.h5,524,524.0,936.0,2.0,0.9847328244274808,0.6534862180203774,0.4518429205659715,right,22.0,BraTS20_Validation_052|slice_3|volume_283_slice_129.h5
4230,synthetic_004230,batch_0017,planned,,BraTS20_Validation_052,52,4,flair,1896.0,112.0,1.0,239,68,volume_239_slice_68.h5,368,368.0,999.0,3.0,0.8478260869565217,0.6466026923776605,0.4261756412588685,right,100.0,BraTS20_Validation_052|slice_4|volume_239_slice_68.h5
4231,synthetic_004231,batch_0017,planned,,BraTS20_Validation_052,52,5,flair,2282.0,197.0,1.0,279,124,volume_279_slice_124.h5,603,603.0,896.0,1.0,1.0,0.6773316125092806,0.4223790392528292,right,176.0,BraTS20_Validation_052|slice_5|volume_279_slice_124.h5
4232,synthetic_004232,batch_0017,planned,,BraTS20_Validation_052,52,6,flair,2620.0,318.0,1.0,246,90,volume_246_slice_90.h5,463,463.0,1140.0,2.0,0.9416846652267818,0.6628591051628003,0.6300550349277497,right,288.0,BraTS20_Validation_052|slice_6|volume_246_slice_90.h5
4233,synthetic_004233,batch_0017,planned,,BraTS20_Validation_052,52,7,flair,3059.0,680.0,1.0,236,38,volume_236_slice_38.h5,713,713.0,1680.0,7.0,0.9438990182328192,0.6883461360155392,0.3665635801346188,right,629.0,BraTS20_Validation_052|slice_7|volume_236_slice_38.h5
4234,synthetic_004234,batch_0017,planned,,BraTS20_Validation_052,52,8,flair,3368.0,1020.0,1.0,253,85,volume_253_slice_85.h5,324,324.0,828.0,2.0,0.941358024691358,0.6388759749987086,0.6581564130378635,right,950.0,BraTS20_Validation_052|slice_8|volume_253_slice_85.h5
4235,synthetic_004235,batch_0017,planned,,BraTS20_Validation_052,52,9,flair,3622.0,1235.0,1.0,213,72,volume_213_slice_72.h5,883,883.0,1958.0,5.0,0.9354473386183464,0.6695318830347285,0.6471377057103731,right,1159.0,BraTS20_Validation_052|slice_9|volume_213_slice_72.h5
4236,synthetic_004236,batch_0017,planned,,BraTS20_Validation_052,52,11,flair,3930.0,1476.0,1.0,216,99,volume_216_slice_99.h5,918,918.0,1914.0,3.0,0.8976034858387799,0.7235622282385757,0.5893519657979417,right,1400.0,BraTS20_Validation_052|slice_11|volume_216_slice_99.h5
4237,synthetic_004237,batch_0017,planned,,BraTS20_Validation_052,52,12,flair,4240.0,1899.0,1.0,129,71,volume_129_slice_71.h5,876,876.0,2728.0,3.0,0.9337899543378996,0.7310807970806824,0.3876406641065322,right,1808.0,BraTS20_Validation_052|slice_12|volume_129_slice_71.h5
4238,synthetic_004238,batch_0017,planned,,BraTS20_Validation_052,52,13,flair,4455.0,2144.0,1.0,221,104,volume_221_slice_104.h5,968,968.0,1548.0,1.0,1.0,0.6874762267021681,0.6358622359002731,right,2048.0,BraTS20_Validation_052|slice_13|volume_221_slice_104.h5
4239,synthetic_004239,batch_0017,planned,,BraTS20_Validation_052,52,14,flair,4611.0,2312.0,1.0,247,98,volume_247_slice_98.h5,1296,1296.0,2420.0,2.0,0.9992283950617284,0.6993517227129501,0.3897896327289633,right,2213.0,BraTS20_Validation_052|slice_14|volume_247_slice_98.h5
4240,synthetic_004240,batch_0017,planned,,BraTS20_Validation_052,52,15,flair,4757.0,2487.0,1.0,231,60,volume_231_slice_60.h5,913,913.0,2394.0,1.0,1.0,0.6717108067110588,0.3553552360831687,right,2385.0,BraTS20_Validation_052|slice_15|volume_231_slice_60.h5
4241,synthetic_004241,batch_0017,planned,,BraTS20_Validation_052,52,16,flair,4835.0,2576.0,1.0,213,64,volume_213_slice_64.h5,1396,1396.0,2964.0,2.0,0.9935530085959884,0.6776354437664097,0.6472197911546439,right,2474.0,BraTS20_Validation_052|slice_16|volume_213_slice_64.h5
4242,synthetic_004242,batch_0017,planned,,BraTS20_Validation_052,52,17,flair,5095.0,2789.0,1.0,3,76,volume_3_slice_76.h5,736,736.0,1872.0,3.0,0.5244565217391305,0.6596836911042386,0.656846916499909,right,2678.0,BraTS20_Validation_052|slice_17|volume_3_slice_76.h5
4243,synthetic_004243,batch_0017,planned,,BraTS20_Validation_052,52,18,flair,5359.0,2902.0,1.0,201,54,volume_201_slice_54.h5,1344,1344.0,2747.0,1.0,1.0,0.7197181958557481,0.6219989041641761,right,2788.0,BraTS20_Validation_052|slice_18|volume_201_slice_54.h5
4244,synthetic_004244,batch_0017,planned,,BraTS20_Validation_052,52,19,flair,5669.0,2996.0,1.0,202,79,volume_202_slice_79.h5,1740,1740.0,2806.0,1.0,1.0,0.7287789159813399,0.6260784879526764,right,2881.0,BraTS20_Validation_052|slice_19|volume_202_slice_79.h5
4245,synthetic_004245,batch_0017,planned,,BraTS20_Validation_052,52,20,flair,5932.0,3120.0,1.0,236,92,volume_236_slice_92.h5,2330,2330.0,4565.0,5.0,0.976824034334764,0.6664122685725574,0.391049975757358,right,3004.0,BraTS20_Validation_052|slice_20|volume_236_slice_92.h5
4246,synthetic_004246,batch_0017,planned,,BraTS20_Validation_052,52,21,flair,6222.0,3235.0,1.0,178,93,volume_178_slice_93.h5,2120,2120.0,2950.0,1.0,1.0,0.7017664008841873,0.3694363306228783,right,3119.0,BraTS20_Validation_052|slice_21|volume_178_slice_93.h5
4247,synthetic_004247,batch_0017,planned,,BraTS20_Validation_052,52,22,flair,6610.0,3442.0,1.0,200,76,volume_200_slice_76.h5,594,594.0,780.0,1.0,1.0,0.436111463308116,0.3507036896158235,left,3324.0,BraTS20_Validation_052|slice_22|volume_200_slice_76.h5
4248,synthetic_004248,batch_0017,planned,,BraTS20_Validation_052,52,23,flair,7016.0,3664.0,1.0,134,88,volume_134_slice_88.h5,1510,1510.0,3168.0,3.0,0.9966887417218544,0.7080467732550084,0.3423757931779767,right,3541.0,BraTS20_Validation_052|slice_23|volume_134_slice_88.h5
4249,synthetic_004249,batch_0017,planned,,BraTS20_Validation_052,52,24,flair,7396.0,3785.0,1.0,103,78,volume_103_slice_78.h5,1476,1476.0,2132.0,1.0,1.0,0.7423660010658684,0.6397138029957705,right,3662.0,BraTS20_Validation_052|slice_24|volume_103_slice_78.h5
4250,synthetic_004250,batch_0017,planned,,BraTS20_Validation_052,52,25,flair,7715.0,3858.0,1.0,155,56,volume_155_slice_56.h5,1815,1815.0,4284.0,2.0,0.9911845730027548,0.7188376730407922,0.6252290881427435,right,3730.0,BraTS20_Validation_052|slice_25|volume_155_slice_56.h5
